Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-08 22:01:52,219731000.0,55.192413,7.57092,Engaged in fishing,10.3,352.2,345.0
2024-06-08 22:02:02,219731000.0,55.192887,7.570777,Engaged in fishing,10.2,351.3,345.0
2024-06-08 22:02:12,219731000.0,55.193363,7.570642,Engaged in fishing,10.3,351.6,345.0
2024-06-08 22:02:22,219731000.0,55.193835,7.570505,Engaged in fishing,10.4,350.1,344.0
2024-06-08 22:02:32,219731000.0,55.194325,7.570385,Engaged in fishing,10.6,351.1,345.0
2024-06-08 22:02:42,219731000.0,55.194799,7.570259999999999,Engaged in fishing,10.45,351.25,345.0
2024-06-08 22:02:52,219731000.0,55.195273,7.570135,Engaged in fishing,10.3,351.4,345.0
2024-06-08 22:03:02,219731000.0,55.195752,7.570018,Engaged in fishing,10.4,351.6,345.0
2024-06-08 22:03:12,219731000.0,55.196237,7.569872,Engaged in fishing,10.5,351.2,345.0
2024-06-08 22:03:22,219731000.0,55.196718,7.569735,Engaged in fishing,10.6,350.7,345.0
2024-06-08 22:03:32,219731000.0,55.197195,7.569587,Engaged in fishing,10.5,350.7,344.0
2024-06-08 22:03:42,219731000.0,55.197672499999996,7.569459500000001,Engaged in fishing,10.55,350.6,345.0
2024-06-08 22:03:52,219731000.0,55.19815,7.569332,Engaged in fishing,10.6,350.5,346.0
2024-06-08 22:04:02,219731000.0,55.1986415,7.569202000000001,Engaged in fishing,10.6,350.5,345.5
2024-06-08 22:04:12,219731000.0,55.199133,7.569072,Engaged in fishing,10.6,350.5,345.0
2024-06-08 22:04:22,219731000.0,55.199610250000006,7.56893725,Engaged in fishing,10.525,350.4,344.75
2024-06-08 22:04:32,219731000.0,55.2000875,7.5688025,Engaged in fishing,10.45,350.3,344.5
2024-06-08 22:04:42,219731000.0,55.20056475,7.56866775,Engaged in fishing,10.375,350.20000000000005,344.25
2024-06-08 22:04:52,219731000.0,55.201042,7.568533,Engaged in fishing,10.3,350.1,344.0
2024-06-08 22:05:02,219731000.0,55.201516,7.5683855,Engaged in fishing,10.3,350.3,344.0
2024-06-08 22:05:12,219731000.0,55.20199,7.568238,Engaged in fishing,10.3,350.5,344.0
2024-06-08 22:05:22,219731000.0,55.20246,7.568087,Engaged in fishing,10.4,349.5,343.0
2024-06-08 22:05:32,219731000.0,55.202923,7.567907,Engaged in fishing,10.4,348.5,343.0
2024-06-08 22:05:42,219731000.0,55.203405000000004,7.5677385,Engaged in fishing,10.5,348.25,343.5
2024-06-08 22:05:52,219731000.0,55.203887,7.56757,Engaged in fishing,10.6,348.0,344.0
2024-06-08 22:06:02,219731000.0,55.204373,7.567408,Engaged in fishing,10.7,348.8,345.0
2024-06-08 22:06:12,219731000.0,55.204858,7.567267,Engaged in fishing,10.6,350.1,345.0
2024-06-08 22:06:22,219731000.0,55.205345,7.56711,Engaged in fishing,10.5,349.8,345.0
2024-06-08 22:06:32,219731000.0,55.20582066666667,7.566968999999999,Engaged in fishing,10.5,350.2,345.0
2024-06-08 22:06:42,219731000.0,55.206296333333334,7.566828,Engaged in fishing,10.5,350.6,345.0
2024-06-08 22:06:52,219731000.0,55.206772,7.566687,Engaged in fishing,10.5,351.0,345.0
2024-06-08 22:07:02,219731000.0,55.207255,7.566557,Engaged in fishing,10.3,350.7,345.0
2024-06-08 22:07:12,219731000.0,55.207735,7.566448,Engaged in fishing,10.5,351.2,345.0
2024-06-08 22:07:22,219731000.0,55.208212,7.566305,Engaged in fishing,10.4,350.1,344.0
2024-06-08 22:07:32,219731000.0,55.20868275,7.5661575,Engaged in fishing,10.375,349.75,344.0
2024-06-08 22:07:42,219731000.0,55.2091535,7.56601,Engaged in fishing,10.350000000000001,349.4,344.0
2024-06-08 22:07:52,219731000.0,55.209624250000005,7.5658625,Engaged in fishing,10.325000000000001,349.05,344.0
2024-06-08 22:08:02,219731000.0,55.210095,7.565715,Engaged in fishing,10.3,348.7,344.0
2024-06-08 22:08:12,219731000.0,55.2106,7.565562,Engaged in fishing,10.6,349.7,345.0
2024-06-08 22:08:22,219731000.0,55.2110714,7.5654322,Engaged in fishing,10.58,349.86,344.8
2024-06-08 22:08:32,219731000.0,55.211542800000004,7.5653024,Engaged in fishing,10.56,350.02,344.6
2024-06-08 22:08:42,219731000.0,55.2120142,7.5651725999999995,Engaged in fishing,10.54,350.18,344.4
2024-06-08 22:08:52,219731000.0,55.2124856,7.5650428,Engaged in fishing,10.52,350.34,344.2
