Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-27 11:51:38,219025535.0,55.579422,7.804968,Engaged in fishing,10.7,183.9,184.0
2024-06-27 11:51:48,219025535.0,55.5789255,7.8049211666666665,Engaged in fishing,10.7,183.75,183.83333333333334
2024-06-27 11:51:58,219025535.0,55.578429,7.804874333333333,Engaged in fishing,10.7,183.6,183.66666666666666
2024-06-27 11:52:08,219025535.0,55.5779325,7.8048275,Engaged in fishing,10.7,183.45,183.5
2024-06-27 11:52:18,219025535.0,55.577436,7.804780666666667,Engaged in fishing,10.7,183.3,183.33333333333334
2024-06-27 11:52:28,219025535.0,55.576939499999995,7.804733833333334,Engaged in fishing,10.7,183.15,183.16666666666666
2024-06-27 11:52:38,219025535.0,55.576443,7.804687,Engaged in fishing,10.7,183.0,183.0
2024-06-27 11:52:48,219025535.0,55.5759464,7.804653,Engaged in fishing,10.719999999999999,182.86,183.0
2024-06-27 11:52:58,219025535.0,55.5754498,7.804619,Engaged in fishing,10.74,182.72,183.0
2024-06-27 11:53:08,219025535.0,55.574953199999996,7.804585,Engaged in fishing,10.76,182.58,183.0
2024-06-27 11:53:18,219025535.0,55.5744566,7.804551,Engaged in fishing,10.780000000000001,182.44,183.0
2024-06-27 11:53:28,219025535.0,55.57396,7.804517,Engaged in fishing,10.8,182.3,183.0
2024-06-27 11:53:38,219025535.0,55.573515,7.80448,Engaged in fishing,10.7,182.6,178.0
2024-06-27 11:53:48,219025535.0,55.5730524,7.8047166,Engaged in fishing,10.62,176.01999999999998,171.8
2024-06-27 11:53:58,219025535.0,55.5725898,7.8049532,Engaged in fishing,10.54,169.44,165.6
2024-06-27 11:54:08,219025535.0,55.5721272,7.8051898,Engaged in fishing,10.46,162.85999999999999,159.4
2024-06-27 11:54:18,219025535.0,55.5716646,7.8054264,Engaged in fishing,10.38,156.28,153.2
2024-06-27 11:54:28,219025535.0,55.571202,7.805663,Engaged in fishing,10.3,149.7,147.0
2024-06-27 11:54:38,219025535.0,55.570797,7.806107,Engaged in fishing,10.3,147.4,145.0
2024-06-27 11:54:48,219025535.0,55.570353,7.806607,Engaged in fishing,10.4,147.8,145.0
2024-06-27 11:54:58,219025535.0,55.56995725,7.80704275,Engaged in fishing,10.4,148.175,145.5
2024-06-27 11:55:08,219025535.0,55.5695615,7.8074785,Engaged in fishing,10.4,148.55,146.0
2024-06-27 11:55:18,219025535.0,55.569165749999996,7.80791425,Engaged in fishing,10.4,148.925,146.5
2024-06-27 11:55:28,219025535.0,55.56877,7.80835,Engaged in fishing,10.4,149.3,147.0
2024-06-27 11:55:38,219025535.0,55.5683315,7.808806499999999,Engaged in fishing,10.45,149.55,147.0
2024-06-27 11:55:48,219025535.0,55.567893,7.809263,Engaged in fishing,10.5,149.8,147.0
2024-06-27 11:55:58,219025535.0,55.56748533333333,7.809678666666667,Engaged in fishing,10.5,149.93333333333334,147.0
2024-06-27 11:56:08,219025535.0,55.56707766666667,7.810094333333333,Engaged in fishing,10.5,150.06666666666666,147.0
2024-06-27 11:56:18,219025535.0,55.56667,7.81051,Engaged in fishing,10.5,150.2,147.0
2024-06-27 11:56:28,219025535.0,55.566257,7.810952,Engaged in fishing,10.5,149.1,147.0
2024-06-27 11:56:38,219025535.0,55.565835,7.811385,Engaged in fishing,10.5,149.95,147.5
2024-06-27 11:56:48,219025535.0,55.565413,7.811818,Engaged in fishing,10.5,150.8,148.0
2024-06-27 11:56:58,219025535.0,55.56501766666667,7.812307666666666,Engaged in fishing,10.466666666666667,147.6,144.33333333333334
2024-06-27 11:57:08,219025535.0,55.56462233333333,7.812797333333333,Engaged in fishing,10.433333333333334,144.4,140.66666666666666
2024-06-27 11:57:18,219025535.0,55.564227,7.813287,Engaged in fishing,10.4,141.2,137.0
2024-06-27 11:57:28,219025535.0,55.56386,7.813845,Engaged in fishing,10.4,139.2,137.0
2024-06-27 11:57:38,219025535.0,55.5634935,7.814394999999999,Engaged in fishing,10.4,139.39999999999998,136.5
2024-06-27 11:57:48,219025535.0,55.563127,7.814945,Engaged in fishing,10.4,139.6,136.0
2024-06-27 11:57:58,219025535.0,55.562776,7.815474999999999,Engaged in fishing,10.45,139.75,136.5
2024-06-27 11:58:08,219025535.0,55.562425,7.816005,Engaged in fishing,10.5,139.9,137.0
2024-06-27 11:58:18,219025535.0,55.562015,7.816618,Engaged in fishing,10.5,140.0,136.0
2024-06-27 11:58:28,219025535.0,55.561652,7.817175,Engaged in fishing,10.4,139.2,136.0
2024-06-27 11:58:38,219025535.0,55.5612785,7.8177365000000005,Engaged in fishing,10.45,139.5,136.5
2024-06-27 11:58:48,219025535.0,55.560905,7.818298,Engaged in fishing,10.5,139.8,137.0
2024-06-27 11:58:58,219025535.0,55.56061,7.818747,Engaged in fishing,10.5,139.4,137.0
2024-06-27 11:59:08,219025535.0,55.560203,7.819365,Engaged in fishing,10.5,139.2,137.0
2024-06-27 11:59:18,219025535.0,55.559793,7.819985,Engaged in fishing,10.6,139.4,137.0
2024-06-27 11:59:28,219025535.0,55.559455,7.820485,Engaged in fishing,10.6,140.2,137.0
2024-06-27 11:59:38,219025535.0,55.559085,7.821052,Engaged in fishing,10.6,139.2,137.0
2024-06-27 11:59:48,219025535.0,55.558675,7.821675,Engaged in fishing,10.6,139.3,137.0
2024-06-27 11:59:58,219025535.0,55.55829933333333,7.822243333333334,Engaged in fishing,10.6,139.16666666666669,137.0
2024-06-27 12:00:08,219025535.0,55.55792366666667,7.8228116666666665,Engaged in fishing,10.6,139.03333333333333,137.0
2024-06-27 12:00:18,219025535.0,55.557548,7.82338,Engaged in fishing,10.6,138.9,137.0
2024-06-27 12:00:28,219025535.0,55.557213,7.823892,Engaged in fishing,10.6,139.4,137.0
2024-06-27 12:00:38,219025535.0,55.55684,7.824462,Engaged in fishing,10.6,139.6,136.0
2024-06-27 12:00:48,219025535.0,55.556468,7.825038,Engaged in fishing,10.6,138.9,136.0
2024-06-27 12:00:58,219025535.0,55.556095,7.8256055,Engaged in fishing,10.6,139.15,136.5
2024-06-27 12:01:08,219025535.0,55.555722,7.826173,Engaged in fishing,10.6,139.4,137.0
2024-06-27 12:01:18,219025535.0,55.555347,7.82674,Engaged in fishing,10.7,139.5,136.0
2024-06-27 12:01:28,219025535.0,55.55501,7.827255,Engaged in fishing,10.6,139.4,140.0
2024-06-27 12:01:38,219025535.0,55.554577,7.827813,Engaged in fishing,10.7,143.9,142.0
2024-06-27 12:01:48,219025535.0,55.554182,7.828335,Engaged in fishing,10.7,143.7,143.0
2024-06-27 12:01:58,219025535.0,55.5537785,7.8288515,Engaged in fishing,10.75,144.0,143.0
2024-06-27 12:02:08,219025535.0,55.553375,7.829368,Engaged in fishing,10.8,144.3,143.0
2024-06-27 12:02:18,219025535.0,55.552973,7.829892,Engaged in fishing,10.8,144.0,143.0
2024-06-27 12:02:28,219025535.0,55.55261,7.830362,Engaged in fishing,10.8,143.5,142.0
2024-06-27 12:02:38,219025535.0,55.552208,7.830902,Engaged in fishing,10.8,142.3,141.0
2024-06-27 12:02:48,219025535.0,55.551788,7.831528,Engaged in fishing,10.8,140.0,140.0
2024-06-27 12:02:58,219025535.0,55.5514025,7.832094,Engaged in fishing,10.8,140.25,140.0
2024-06-27 12:03:08,219025535.0,55.551017,7.83266,Engaged in fishing,10.8,140.5,140.0
2024-06-27 12:03:18,219025535.0,55.550632,7.833233,Engaged in fishing,10.7,139.9,140.0
2024-06-27 12:03:28,219025535.0,55.550287,7.833733,Engaged in fishing,10.8,141.0,140.0
2024-06-27 12:03:38,219025535.0,55.549897,7.834298,Engaged in fishing,10.8,141.2,141.0
2024-06-27 12:03:48,219025535.0,55.54947,7.834908,Engaged in fishing,10.8,140.7,141.0
2024-06-27 12:03:58,219025535.0,55.549083499999995,7.835475000000001,Engaged in fishing,10.8,140.35,140.5
2024-06-27 12:04:08,219025535.0,55.548697,7.836042,Engaged in fishing,10.8,140.0,140.0
2024-06-27 12:04:18,219025535.0,55.548313,7.836608,Engaged in fishing,10.9,139.7,139.0
2024-06-27 12:04:28,219025535.0,55.547968,7.837127,Engaged in fishing,10.9,139.6,139.0
2024-06-27 12:04:38,219025535.0,55.547587,7.8377,Engaged in fishing,10.8,140.1,139.0
2024-06-27 12:04:48,219025535.0,55.547165,7.838325,Engaged in fishing,10.8,140.3,141.0
2024-06-27 12:04:58,219025535.0,55.5468025,7.83886,Engaged in fishing,10.8,140.2,140.5
2024-06-27 12:05:08,219025535.0,55.54644,7.839395,Engaged in fishing,10.8,140.1,140.0
2024-06-27 12:05:18,219025535.0,55.54606,7.839975,Engaged in fishing,10.8,139.6,139.0
2024-06-27 12:05:28,219025535.0,55.54568,7.840558,Engaged in fishing,10.8,139.1,140.0
2024-06-27 12:05:38,219025535.0,55.545297,7.841132,Engaged in fishing,10.8,139.7,139.0
2024-06-27 12:05:48,219025535.0,55.54493,7.841737,Engaged in fishing,10.9,135.9,135.0
2024-06-27 12:05:58,219025535.0,55.544583,7.842385,Engaged in fishing,10.9,133.4,133.0
2024-06-27 12:06:08,219025535.0,55.544238,7.843038,Engaged in fishing,10.8,132.8,132.0
2024-06-27 12:06:18,219025535.0,55.5439,7.843693,Engaged in fishing,10.8,132.2,132.0
2024-06-27 12:06:28,219025535.0,55.543565,7.844347,Engaged in fishing,10.8,132.4,132.0
