Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-18 17:01:35,219024698.0,55.753113,7.645258,Engaged in fishing,10.0,274.8,276.0
2024-06-18 17:01:45,219024698.0,55.75315966666667,7.644437666666667,Engaged in fishing,10.0,274.93333333333334,276.3333333333333
2024-06-18 17:01:55,219024698.0,55.75320633333333,7.643617333333333,Engaged in fishing,10.0,275.06666666666666,276.6666666666667
2024-06-18 17:02:05,219024698.0,55.753253,7.642797,Engaged in fishing,10.0,275.2,277.0
2024-06-18 17:02:15,219024698.0,55.753292,7.642053,Engaged in fishing,10.0,275.2,277.0
2024-06-18 17:02:25,219024698.0,55.753335,7.641233,Engaged in fishing,10.0,275.2,277.0
2024-06-18 17:02:35,219024698.0,55.75337375,7.64039175,Engaged in fishing,10.0,275.15,276.75
2024-06-18 17:02:45,219024698.0,55.753412499999996,7.6395505,Engaged in fishing,10.0,275.1,276.5
2024-06-18 17:02:55,219024698.0,55.75345125,7.63870925,Engaged in fishing,10.0,275.05,276.25
2024-06-18 17:03:05,219024698.0,55.75349,7.637868,Engaged in fishing,10.0,275.0,276.0
2024-06-18 17:03:15,219024698.0,55.753527,7.637138,Engaged in fishing,10.0,275.0,276.0
2024-06-18 17:03:25,219024698.0,55.753567,7.63632,Engaged in fishing,10.0,275.0,277.0
2024-06-18 17:03:35,219024698.0,55.753619,7.6354775,Engaged in fishing,10.0,275.15,277.0
2024-06-18 17:03:45,219024698.0,55.753671,7.634635,Engaged in fishing,10.0,275.3,277.0
2024-06-18 17:03:55,219024698.0,55.753722999999994,7.6337925,Engaged in fishing,10.0,275.45000000000005,277.0
2024-06-18 17:04:05,219024698.0,55.753775,7.63295,Engaged in fishing,10.0,275.6,277.0
2024-06-18 17:04:15,219024698.0,55.753832,7.632208,Engaged in fishing,10.0,275.8,277.0
2024-06-18 17:04:25,219024698.0,55.753878,7.631382,Engaged in fishing,10.0,275.9,278.0
2024-06-18 17:04:35,219024698.0,55.7539305,7.6305345,Engaged in fishing,10.025,275.95,277.75
2024-06-18 17:04:45,219024698.0,55.753983000000005,7.6296870000000006,Engaged in fishing,10.05,276.0,277.5
2024-06-18 17:04:55,219024698.0,55.7540355,7.6288395,Engaged in fishing,10.075,276.05,277.25
2024-06-18 17:05:05,219024698.0,55.754088,7.627992,Engaged in fishing,10.1,276.1,277.0
2024-06-18 17:05:15,219024698.0,55.754142,7.627245,Engaged in fishing,10.1,276.1,277.0
2024-06-18 17:05:25,219024698.0,55.754187,7.626415,Engaged in fishing,10.1,276.1,277.0
2024-06-18 17:05:35,219024698.0,55.7542096,7.6255906,Engaged in fishing,10.08,275.66,276.2
2024-06-18 17:05:45,219024698.0,55.754232200000004,7.6247662,Engaged in fishing,10.06,275.22,275.4
2024-06-18 17:05:55,219024698.0,55.7542548,7.6239418,Engaged in fishing,10.04,274.78,274.6
2024-06-18 17:06:05,219024698.0,55.7542774,7.6231174,Engaged in fishing,10.02,274.34,273.8
