Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-24 16:51:24,266332000.0,57.954048,10.794335,Engaged in fishing,10.1,105.5,114.0
2024-03-24 16:51:34,266332000.0,57.953901333333334,10.795160000000001,Engaged in fishing,10.066666666666666,106.66666666666667,113.66666666666667
2024-03-24 16:51:44,266332000.0,57.95375466666667,10.795985,Engaged in fishing,10.033333333333333,107.83333333333333,113.33333333333333
2024-03-24 16:51:54,266332000.0,57.953608,10.79681,Engaged in fishing,10.0,109.0,113.0
2024-03-24 16:52:04,266332000.0,57.953472,10.797642,Engaged in fishing,10.1,107.2,114.0
2024-03-24 16:52:14,266332000.0,57.95333,10.798472,Engaged in fishing,10.0,107.4,114.0
2024-03-24 16:52:24,266332000.0,57.953182,10.799302,Engaged in fishing,10.0,108.6,113.0
2024-03-24 16:52:34,266332000.0,57.953047,10.800140666666667,Engaged in fishing,10.033333333333333,108.03333333333333,113.0
2024-03-24 16:52:44,266332000.0,57.952912,10.800979333333334,Engaged in fishing,10.066666666666666,107.46666666666667,113.0
2024-03-24 16:52:54,266332000.0,57.952777,10.801818,Engaged in fishing,10.1,106.9,113.0
2024-03-24 16:53:04,266332000.0,57.952633,10.802648,Engaged in fishing,10.1,108.2,114.0
2024-03-24 16:53:14,266332000.0,57.952490499999996,10.803474,Engaged in fishing,10.05,108.0,114.0
2024-03-24 16:53:24,266332000.0,57.952348,10.8043,Engaged in fishing,10.0,107.8,114.0
2024-03-24 16:53:34,266332000.0,57.952197,10.805128,Engaged in fishing,10.0,109.4,113.0
2024-03-24 16:53:44,266332000.0,57.952056999999996,10.80597,Engaged in fishing,10.05,108.35,112.5
2024-03-24 16:53:54,266332000.0,57.951917,10.806812,Engaged in fishing,10.1,107.3,112.0
2024-03-24 16:54:04,266332000.0,57.95178,10.807653,Engaged in fishing,10.1,107.7,112.0
2024-03-24 16:54:14,266332000.0,57.951640999999995,10.8084975,Engaged in fishing,10.1,108.15,112.5
2024-03-24 16:54:24,266332000.0,57.951502,10.809342,Engaged in fishing,10.1,108.6,113.0
2024-03-24 16:54:34,266332000.0,57.951357,10.810172,Engaged in fishing,10.1,108.4,114.0
2024-03-24 16:54:44,266332000.0,57.95121233333334,10.811005666666667,Engaged in fishing,10.066666666666666,108.43333333333334,113.33333333333333
2024-03-24 16:54:54,266332000.0,57.95106766666667,10.811839333333333,Engaged in fishing,10.033333333333333,108.46666666666667,112.66666666666667
2024-03-24 16:55:04,266332000.0,57.950923,10.812673,Engaged in fishing,10.0,108.5,112.0
2024-03-24 16:55:14,266332000.0,57.9507825,10.813514999999999,Engaged in fishing,10.05,108.75,113.0
2024-03-24 16:55:24,266332000.0,57.950642,10.814357,Engaged in fishing,10.1,109.0,114.0
2024-03-24 16:55:34,266332000.0,57.950497,10.8151915,Engaged in fishing,10.075,108.55,113.25
2024-03-24 16:55:44,266332000.0,57.950352,10.816026,Engaged in fishing,10.05,108.1,112.5
2024-03-24 16:55:54,266332000.0,57.950207000000006,10.8168605,Engaged in fishing,10.025,107.65,111.75
2024-03-24 16:56:04,266332000.0,57.950062,10.817695,Engaged in fishing,10.0,107.2,111.0
2024-03-24 16:56:14,266332000.0,57.949926000000005,10.8185435,Engaged in fishing,10.1,107.35,112.5
2024-03-24 16:56:24,266332000.0,57.94979,10.819392,Engaged in fishing,10.2,107.5,114.0
2024-03-24 16:56:34,266332000.0,57.949643,10.820230833333333,Engaged in fishing,10.183333333333334,107.81666666666666,113.5
2024-03-24 16:56:44,266332000.0,57.949496,10.821069666666666,Engaged in fishing,10.166666666666666,108.13333333333334,113.0
2024-03-24 16:56:54,266332000.0,57.949349,10.8219085,Engaged in fishing,10.149999999999999,108.45,112.5
2024-03-24 16:57:04,266332000.0,57.949202,10.822747333333334,Engaged in fishing,10.133333333333333,108.76666666666667,112.0
2024-03-24 16:57:14,266332000.0,57.949055,10.823586166666667,Engaged in fishing,10.116666666666667,109.08333333333334,111.5
2024-03-24 16:57:24,266332000.0,57.948908,10.824425,Engaged in fishing,10.1,109.4,111.0
2024-03-24 16:57:34,266332000.0,57.948768,10.8252595,Engaged in fishing,10.083333333333332,109.16666666666667,111.33333333333333
2024-03-24 16:57:44,266332000.0,57.948628,10.826094,Engaged in fishing,10.066666666666666,108.93333333333334,111.66666666666667
2024-03-24 16:57:54,266332000.0,57.948488,10.826928500000001,Engaged in fishing,10.05,108.7,112.0
2024-03-24 16:58:04,266332000.0,57.948348,10.827763000000001,Engaged in fishing,10.033333333333333,108.46666666666667,112.33333333333333
2024-03-24 16:58:14,266332000.0,57.948208,10.8285975,Engaged in fishing,10.016666666666666,108.23333333333333,112.66666666666667
2024-03-24 16:58:24,266332000.0,57.948068,10.829432,Engaged in fishing,10.0,108.0,113.0
2024-03-24 16:58:34,266332000.0,57.947924,10.83026,Engaged in fishing,10.0,107.88,113.2
2024-03-24 16:58:44,266332000.0,57.94778,10.831088000000001,Engaged in fishing,10.0,107.76,113.4
2024-03-24 16:58:54,266332000.0,57.947635999999996,10.831916,Engaged in fishing,10.0,107.64,113.6
2024-03-24 16:59:04,266332000.0,57.947492,10.832744,Engaged in fishing,10.0,107.52000000000001,113.8
2024-03-24 16:59:14,266332000.0,57.947348,10.833572,Engaged in fishing,10.0,107.4,114.0
2024-03-24 16:59:24,266332000.0,57.947204666666664,10.834399166666667,Engaged in fishing,10.0,107.56666666666668,113.83333333333333
2024-03-24 16:59:34,266332000.0,57.94706133333333,10.835226333333333,Engaged in fishing,10.0,107.73333333333333,113.66666666666667
2024-03-24 16:59:44,266332000.0,57.946918,10.8360535,Engaged in fishing,10.0,107.9,113.5
2024-03-24 16:59:54,266332000.0,57.94677466666667,10.836880666666667,Engaged in fishing,10.0,108.06666666666668,113.33333333333333
2024-03-24 17:00:04,266332000.0,57.946631333333336,10.837707833333333,Engaged in fishing,10.0,108.23333333333333,113.16666666666667
2024-03-24 17:00:14,266332000.0,57.946488,10.838535,Engaged in fishing,10.0,108.4,113.0
2024-03-24 17:00:24,266332000.0,57.94634533333333,10.839356666666667,Engaged in fishing,9.983333333333334,108.48333333333333,112.66666666666667
2024-03-24 17:00:34,266332000.0,57.94620266666667,10.840178333333334,Engaged in fishing,9.966666666666667,108.56666666666668,112.33333333333333
2024-03-24 17:00:44,266332000.0,57.94606,10.841000000000001,Engaged in fishing,9.95,108.65,112.0
2024-03-24 17:00:54,266332000.0,57.945917333333334,10.841821666666666,Engaged in fishing,9.933333333333334,108.73333333333333,111.66666666666667
2024-03-24 17:01:04,266332000.0,57.94577466666667,10.842643333333333,Engaged in fishing,9.916666666666668,108.81666666666668,111.33333333333333
2024-03-24 17:01:14,266332000.0,57.945632,10.843465,Engaged in fishing,9.9,108.9,111.0
