Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-22 16:47:52,331999010.0,57.661907,10.901203,Engaged in fishing,13.2,116.0,119.0
2024-04-22 16:48:02,331999010.0,57.661652,10.902238,Engaged in fishing,13.2,115.5,119.0
2024-04-22 16:48:12,331999010.0,57.66138633333333,10.903263,Engaged in fishing,13.2,115.4,119.33333333333333
2024-04-22 16:48:22,331999010.0,57.66112066666666,10.904288,Engaged in fishing,13.2,115.3,119.66666666666667
2024-04-22 16:48:32,331999010.0,57.660855,10.905313,Engaged in fishing,13.2,115.2,120.0
2024-04-22 16:48:42,331999010.0,57.6605985,10.906279,Engaged in fishing,13.2,115.80000000000001,120.0
2024-04-22 16:48:52,331999010.0,57.660342,10.907245,Engaged in fishing,13.2,116.4,120.0
2024-04-22 16:49:02,331999010.0,57.660075,10.908263,Engaged in fishing,13.2,116.5,120.0
2024-04-22 16:49:12,331999010.0,57.6598,10.909317666666666,Engaged in fishing,13.2,116.53333333333333,120.0
2024-04-22 16:49:22,331999010.0,57.659525,10.910372333333333,Engaged in fishing,13.2,116.56666666666666,120.0
2024-04-22 16:49:32,331999010.0,57.65925,10.911427,Engaged in fishing,13.2,116.6,120.0
2024-04-22 16:49:42,331999010.0,57.65898,10.912449500000001,Engaged in fishing,13.2,115.94999999999999,119.0
2024-04-22 16:49:52,331999010.0,57.65871,10.913472,Engaged in fishing,13.2,115.3,118.0
2024-04-22 16:50:02,331999010.0,57.658452,10.914502,Engaged in fishing,13.2,114.8,119.0
2024-04-22 16:50:12,331999010.0,57.658183666666666,10.915524,Engaged in fishing,13.2,115.6,119.33333333333333
2024-04-22 16:50:22,331999010.0,57.65791533333333,10.916546,Engaged in fishing,13.2,116.4,119.66666666666667
2024-04-22 16:50:32,331999010.0,57.657647,10.917568,Engaged in fishing,13.2,117.2,120.0
2024-04-22 16:50:42,331999010.0,57.657378,10.918587,Engaged in fishing,13.2,116.4,118.0
2024-04-22 16:50:52,331999010.0,57.657157,10.919522,Engaged in fishing,13.2,114.6,118.0
2024-04-22 16:51:02,331999010.0,57.65687,10.920657,Engaged in fishing,13.2,114.7,119.0
2024-04-22 16:51:12,331999010.0,57.65660175,10.92167775,Engaged in fishing,13.2,115.25,119.25
2024-04-22 16:51:22,331999010.0,57.6563335,10.9226985,Engaged in fishing,13.2,115.80000000000001,119.5
2024-04-22 16:51:32,331999010.0,57.65606525,10.92371925,Engaged in fishing,13.2,116.35000000000001,119.75
2024-04-22 16:51:42,331999010.0,57.655797,10.92474,Engaged in fishing,13.2,116.9,120.0
2024-04-22 16:51:52,331999010.0,57.655524666666665,10.92578,Engaged in fishing,13.2,116.80000000000001,119.83333333333333
2024-04-22 16:52:02,331999010.0,57.65525233333333,10.92682,Engaged in fishing,13.2,116.7,119.66666666666667
2024-04-22 16:52:12,331999010.0,57.654979999999995,10.927859999999999,Engaged in fishing,13.2,116.6,119.5
2024-04-22 16:52:22,331999010.0,57.65470766666667,10.9289,Engaged in fishing,13.2,116.5,119.33333333333333
2024-04-22 16:52:32,331999010.0,57.65443533333333,10.92994,Engaged in fishing,13.2,116.4,119.16666666666667
2024-04-22 16:52:42,331999010.0,57.654163,10.93098,Engaged in fishing,13.2,116.3,119.0
2024-04-22 16:52:52,331999010.0,57.653904999999995,10.931981,Engaged in fishing,13.2,116.22,119.0
2024-04-22 16:53:02,331999010.0,57.653647,10.932982,Engaged in fishing,13.2,116.14,119.0
2024-04-22 16:53:12,331999010.0,57.653389,10.933983,Engaged in fishing,13.2,116.06,119.0
2024-04-22 16:53:22,331999010.0,57.653131,10.934984,Engaged in fishing,13.2,115.98,119.0
2024-04-22 16:53:32,331999010.0,57.652873,10.935985,Engaged in fishing,13.2,115.9,119.0
2024-04-22 16:53:42,331999010.0,57.652605,10.937008,Engaged in fishing,13.2,115.5,119.0
2024-04-22 16:53:52,331999010.0,57.6523355,10.938024166666667,Engaged in fishing,13.2,115.51666666666667,119.0
2024-04-22 16:54:02,331999010.0,57.652066,10.939040333333333,Engaged in fishing,13.2,115.53333333333333,119.0
2024-04-22 16:54:12,331999010.0,57.6517965,10.9400565,Engaged in fishing,13.2,115.55,119.0
2024-04-22 16:54:22,331999010.0,57.651527,10.941072666666667,Engaged in fishing,13.2,115.56666666666666,119.0
2024-04-22 16:54:32,331999010.0,57.6512575,10.942088833333333,Engaged in fishing,13.2,115.58333333333333,119.0
2024-04-22 16:54:42,331999010.0,57.650988,10.943105,Engaged in fishing,13.2,115.6,119.0
2024-04-22 16:54:52,331999010.0,57.650723666666664,10.944121666666666,Engaged in fishing,13.2,115.6,119.0
2024-04-22 16:55:02,331999010.0,57.65045933333333,10.945138333333333,Engaged in fishing,13.2,115.6,119.0
2024-04-22 16:55:12,331999010.0,57.650195,10.946155,Engaged in fishing,13.2,115.6,119.0
