Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-25 10:50:23,219017843.0,55.962367,7.504622,Engaged in fishing,12.9,195.0,195.0
2024-06-25 10:50:33,219017843.0,55.961843,7.504387,Engaged in fishing,13.0,193.0,196.0
2024-06-25 10:50:43,219017843.0,55.961253,7.5041076,Engaged in fishing,13.0,193.2,195.8
2024-06-25 10:50:53,219017843.0,55.960663000000004,7.5038282,Engaged in fishing,13.0,193.4,195.6
2024-06-25 10:51:03,219017843.0,55.960073,7.5035488,Engaged in fishing,13.0,193.6,195.4
2024-06-25 10:51:13,219017843.0,55.959483000000006,7.5032694,Engaged in fishing,13.0,193.8,195.2
2024-06-25 10:51:23,219017843.0,55.958893,7.50299,Engaged in fishing,13.0,194.0,195.0
2024-06-25 10:51:33,219017843.0,55.958317,7.502713,Engaged in fishing,13.0,195.0,195.0
2024-06-25 10:51:43,219017843.0,55.9577375,7.5024425,Engaged in fishing,13.0,194.83333333333334,195.0
2024-06-25 10:51:53,219017843.0,55.957158,7.502172,Engaged in fishing,13.0,194.66666666666666,195.0
2024-06-25 10:52:03,219017843.0,55.9565785,7.5019015,Engaged in fishing,13.0,194.5,195.0
2024-06-25 10:52:13,219017843.0,55.955999,7.501631,Engaged in fishing,13.0,194.33333333333334,195.0
2024-06-25 10:52:23,219017843.0,55.9554195,7.5013605,Engaged in fishing,13.0,194.16666666666666,195.0
2024-06-25 10:52:33,219017843.0,55.95484,7.50109,Engaged in fishing,13.0,194.0,195.0
2024-06-25 10:52:43,219017843.0,55.95426033333333,7.5008095,Engaged in fishing,13.0,194.16666666666666,195.0
2024-06-25 10:52:53,219017843.0,55.95368066666666,7.500528999999999,Engaged in fishing,13.0,194.33333333333334,195.0
2024-06-25 10:53:03,219017843.0,55.953101000000004,7.5002485,Engaged in fishing,13.0,194.5,195.0
2024-06-25 10:53:13,219017843.0,55.95252133333334,7.499968,Engaged in fishing,13.0,194.66666666666666,195.0
2024-06-25 10:53:23,219017843.0,55.95194166666667,7.499687499999999,Engaged in fishing,13.0,194.83333333333334,195.0
2024-06-25 10:53:33,219017843.0,55.951362,7.499407,Engaged in fishing,13.0,195.0,195.0
2024-06-25 10:53:43,219017843.0,55.950783,7.4991311666666665,Engaged in fishing,13.0,195.0,195.0
2024-06-25 10:53:53,219017843.0,55.950204,7.498855333333333,Engaged in fishing,13.0,195.0,195.0
2024-06-25 10:54:03,219017843.0,55.949625,7.4985795,Engaged in fishing,13.0,195.0,195.0
2024-06-25 10:54:13,219017843.0,55.949046,7.498303666666667,Engaged in fishing,13.0,195.0,195.0
2024-06-25 10:54:23,219017843.0,55.948467,7.4980278333333334,Engaged in fishing,13.0,195.0,195.0
2024-06-25 10:54:33,219017843.0,55.947888,7.497752,Engaged in fishing,13.0,195.0,195.0
2024-06-25 10:54:43,219017843.0,55.947303,7.49748,Engaged in fishing,13.0,194.0,195.0
2024-06-25 10:54:53,219017843.0,55.946723,7.497211,Engaged in fishing,13.0,194.0,195.0
2024-06-25 10:55:03,219017843.0,55.946143,7.496942,Engaged in fishing,13.0,194.0,195.0
2024-06-25 10:55:13,219017843.0,55.94556133333333,7.496669666666667,Engaged in fishing,13.0,194.0,194.66666666666666
2024-06-25 10:55:23,219017843.0,55.94497966666667,7.496397333333333,Engaged in fishing,13.0,194.0,194.33333333333334
2024-06-25 10:55:33,219017843.0,55.944398,7.496125,Engaged in fishing,13.0,194.0,194.0
2024-06-25 10:55:43,219017843.0,55.943832666666665,7.4958800000000005,Engaged in fishing,13.0,193.66666666666666,194.33333333333334
2024-06-25 10:55:53,219017843.0,55.94326733333333,7.495635,Engaged in fishing,13.0,193.33333333333334,194.66666666666666
2024-06-25 10:56:03,219017843.0,55.942702,7.49539,Engaged in fishing,13.0,193.0,195.0
2024-06-25 10:56:13,219017843.0,55.94208066666666,7.495114,Engaged in fishing,13.0,193.0,195.0
2024-06-25 10:56:23,219017843.0,55.941459333333334,7.4948380000000006,Engaged in fishing,13.0,193.0,195.0
2024-06-25 10:56:33,219017843.0,55.940838,7.494562,Engaged in fishing,13.0,193.0,195.0
2024-06-25 10:56:43,219017843.0,55.940255,7.49428,Engaged in fishing,13.1,194.0,196.0
2024-06-25 10:56:53,219017843.0,55.939702499999996,7.494021500000001,Engaged in fishing,13.1,194.0,196.0
2024-06-25 10:57:03,219017843.0,55.93915,7.493763,Engaged in fishing,13.1,194.0,196.0
2024-06-25 10:57:13,219017843.0,55.938567,7.493498,Engaged in fishing,13.0,193.0,195.0
2024-06-25 10:57:23,219017843.0,55.93798533333333,7.493241333333333,Engaged in fishing,13.0,193.33333333333334,195.0
2024-06-25 10:57:33,219017843.0,55.93740366666667,7.492984666666667,Engaged in fishing,13.0,193.66666666666666,195.0
2024-06-25 10:57:43,219017843.0,55.936822,7.492728,Engaged in fishing,13.0,194.0,195.0
2024-06-25 10:57:53,219017843.0,55.936266,7.492483999999999,Engaged in fishing,13.05,193.5,195.0
2024-06-25 10:58:03,219017843.0,55.93571,7.49224,Engaged in fishing,13.1,193.0,195.0
2024-06-25 10:58:13,219017843.0,55.935068,7.491945,Engaged in fishing,13.0,193.0,195.0
2024-06-25 10:58:23,219017843.0,55.934482833333334,7.491687000000001,Engaged in fishing,13.0,193.16666666666666,195.0
2024-06-25 10:58:33,219017843.0,55.93389766666667,7.491429,Engaged in fishing,13.0,193.33333333333334,195.0
2024-06-25 10:58:43,219017843.0,55.9333125,7.491171,Engaged in fishing,13.0,193.5,195.0
2024-06-25 10:58:53,219017843.0,55.93272733333333,7.490913,Engaged in fishing,13.0,193.66666666666666,195.0
2024-06-25 10:59:03,219017843.0,55.932142166666665,7.490655,Engaged in fishing,13.0,193.83333333333334,195.0
2024-06-25 10:59:13,219017843.0,55.931557,7.490397,Engaged in fishing,13.0,194.0,195.0
2024-06-25 10:59:23,219017843.0,55.930969499999996,7.490145,Engaged in fishing,13.016666666666666,193.66666666666666,194.83333333333334
2024-06-25 10:59:33,219017843.0,55.930382,7.4898929999999995,Engaged in fishing,13.033333333333333,193.33333333333334,194.66666666666666
2024-06-25 10:59:43,219017843.0,55.9297945,7.489641,Engaged in fishing,13.05,193.0,194.5
2024-06-25 10:59:53,219017843.0,55.929207,7.489389,Engaged in fishing,13.066666666666666,192.66666666666666,194.33333333333334
2024-06-25 11:00:03,219017843.0,55.9286195,7.4891369999999995,Engaged in fishing,13.083333333333332,192.33333333333334,194.16666666666666
2024-06-25 11:00:13,219017843.0,55.928032,7.488885,Engaged in fishing,13.1,192.0,194.0
2024-06-25 11:00:23,219017843.0,55.92744415,7.4886253499999995,Engaged in fishing,13.1,192.05,194.05
2024-06-25 11:00:33,219017843.0,55.926856300000004,7.4883657,Engaged in fishing,13.1,192.1,194.1
2024-06-25 11:00:43,219017843.0,55.92626845,7.48810605,Engaged in fishing,13.1,192.15,194.15
2024-06-25 11:00:53,219017843.0,55.9256806,7.4878464,Engaged in fishing,13.1,192.2,194.2
2024-06-25 11:01:03,219017843.0,55.925092750000005,7.48758675,Engaged in fishing,13.1,192.25,194.25
2024-06-25 11:01:13,219017843.0,55.9245049,7.4873271,Engaged in fishing,13.1,192.3,194.3
2024-06-25 11:01:23,219017843.0,55.92391705,7.48706745,Engaged in fishing,13.1,192.35,194.35
2024-06-25 11:01:33,219017843.0,55.9233292,7.486807799999999,Engaged in fishing,13.1,192.4,194.4
2024-06-25 11:01:43,219017843.0,55.92274135,7.48654815,Engaged in fishing,13.1,192.45,194.45
2024-06-25 11:01:53,219017843.0,55.9221535,7.4862885,Engaged in fishing,13.1,192.5,194.5
2024-06-25 11:02:03,219017843.0,55.92156565,7.486028849999999,Engaged in fishing,13.1,192.55,194.55
2024-06-25 11:02:13,219017843.0,55.9209778,7.4857692,Engaged in fishing,13.1,192.6,194.6
2024-06-25 11:02:23,219017843.0,55.92038995,7.48550955,Engaged in fishing,13.1,192.65,194.65
2024-06-25 11:02:33,219017843.0,55.9198021,7.4852498999999995,Engaged in fishing,13.1,192.7,194.7
2024-06-25 11:02:43,219017843.0,55.919214249999996,7.484990249999999,Engaged in fishing,13.1,192.75,194.75
2024-06-25 11:02:53,219017843.0,55.9186264,7.4847306,Engaged in fishing,13.1,192.8,194.8
2024-06-25 11:03:03,219017843.0,55.91803855,7.4844709499999995,Engaged in fishing,13.1,192.85,194.85
2024-06-25 11:03:13,219017843.0,55.917450699999996,7.484211299999999,Engaged in fishing,13.1,192.9,194.9
2024-06-25 11:03:23,219017843.0,55.91686285,7.48395165,Engaged in fishing,13.1,192.95,194.95
2024-06-25 11:03:33,219017843.0,55.916275,7.483692,Engaged in fishing,13.1,193.0,195.0
2024-06-25 11:03:43,219017843.0,55.91568566666667,7.4834336666666665,Engaged in fishing,13.133333333333333,193.0,195.0
2024-06-25 11:03:53,219017843.0,55.91509633333333,7.483175333333333,Engaged in fishing,13.166666666666666,193.0,195.0
2024-06-25 11:04:03,219017843.0,55.914507,7.482917,Engaged in fishing,13.2,193.0,195.0
2024-06-25 11:04:13,219017843.0,55.913899,7.482640666666667,Engaged in fishing,13.166666666666666,193.66666666666666,195.0
2024-06-25 11:04:23,219017843.0,55.913291,7.482364333333333,Engaged in fishing,13.133333333333333,194.33333333333334,195.0
2024-06-25 11:04:33,219017843.0,55.912683,7.482088,Engaged in fishing,13.1,195.0,195.0
2024-06-25 11:04:43,219017843.0,55.912112,7.481833,Engaged in fishing,13.133333333333333,194.66666666666666,195.0
2024-06-25 11:04:53,219017843.0,55.911541,7.481578,Engaged in fishing,13.166666666666666,194.33333333333334,195.0
2024-06-25 11:05:03,219017843.0,55.91097,7.481323,Engaged in fishing,13.2,194.0,195.0
2024-06-25 11:05:13,219017843.0,55.91097,7.481323,Engaged in fishing,13.2,194.0,195.0
