Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-02 09:32:40,265019000.0,57.638128,11.18317,Engaged in fishing,12.7,285.2,286.0
2024-06-02 09:32:50,265019000.0,57.638274333333335,11.182071666666667,Engaged in fishing,12.7,284.7,285.6666666666667
2024-06-02 09:33:00,265019000.0,57.63842066666667,11.180973333333332,Engaged in fishing,12.7,284.2,285.3333333333333
2024-06-02 09:33:10,265019000.0,57.638567,11.179875,Engaged in fishing,12.7,283.7,285.0
2024-06-02 09:33:20,265019000.0,57.638695,11.178913,Engaged in fishing,12.7,283.8,286.0
2024-06-02 09:33:30,265019000.0,57.638855,11.177857,Engaged in fishing,12.7,285.3,285.0
2024-06-02 09:33:40,265019000.0,57.639007,11.176793,Engaged in fishing,12.8,285.0,285.0
2024-06-02 09:33:50,265019000.0,57.639145,11.1757265,Engaged in fishing,12.75,284.05,284.5
2024-06-02 09:34:00,265019000.0,57.639283,11.17466,Engaged in fishing,12.7,283.1,284.0
2024-06-02 09:34:10,265019000.0,57.639435,11.173596499999999,Engaged in fishing,12.75,284.15,285.0
2024-06-02 09:34:20,265019000.0,57.639587,11.172533,Engaged in fishing,12.8,285.2,286.0
2024-06-02 09:34:30,265019000.0,57.639742,11.171468,Engaged in fishing,12.8,285.2,285.0
2024-06-02 09:34:40,265019000.0,57.639893,11.170408,Engaged in fishing,12.7,285.0,284.0
2024-06-02 09:34:50,265019000.0,57.640032500000004,11.169339,Engaged in fishing,12.7,284.25,284.5
2024-06-02 09:35:00,265019000.0,57.640172,11.16827,Engaged in fishing,12.7,283.5,285.0
2024-06-02 09:35:10,265019000.0,57.640337,11.167102,Engaged in fishing,12.7,284.5,285.0
2024-06-02 09:35:20,265019000.0,57.640497,11.16604,Engaged in fishing,12.7,285.3,286.0
2024-06-02 09:35:30,265019000.0,57.640642,11.165083,Engaged in fishing,12.7,285.6,286.0
2024-06-02 09:35:40,265019000.0,57.640798,11.164023,Engaged in fishing,12.7,285.5,286.0
2024-06-02 09:35:50,265019000.0,57.640964999999994,11.1629655,Engaged in fishing,12.75,286.0,285.5
2024-06-02 09:36:00,265019000.0,57.641132,11.161908,Engaged in fishing,12.8,286.5,285.0
2024-06-02 09:36:10,265019000.0,57.641284999999996,11.160790500000001,Engaged in fishing,12.75,285.45,285.0
2024-06-02 09:36:20,265019000.0,57.641438,11.159673,Engaged in fishing,12.7,284.4,285.0
2024-06-02 09:36:30,265019000.0,57.6415925,11.1586705,Engaged in fishing,12.7,285.29999999999995,285.0
2024-06-02 09:36:40,265019000.0,57.641747,11.157668,Engaged in fishing,12.7,286.2,285.0
2024-06-02 09:36:50,265019000.0,57.641906000000006,11.1566115,Engaged in fishing,12.7,285.95,285.5
2024-06-02 09:37:00,265019000.0,57.642065,11.155555,Engaged in fishing,12.7,285.7,286.0
2024-06-02 09:37:10,265019000.0,57.642242,11.154393,Engaged in fishing,12.7,285.8,285.0
2024-06-02 09:37:20,265019000.0,57.64239,11.153335,Engaged in fishing,12.7,285.0,284.0
2024-06-02 09:37:30,265019000.0,57.6425275,11.152325000000001,Engaged in fishing,12.7,284.45,284.0
2024-06-02 09:37:40,265019000.0,57.642665,11.151315,Engaged in fishing,12.7,283.9,284.0
2024-06-02 09:37:50,265019000.0,57.642814,11.150214,Engaged in fishing,12.7,283.8,283.6666666666667
2024-06-02 09:38:00,265019000.0,57.642963,11.149113,Engaged in fishing,12.7,283.7,283.3333333333333
2024-06-02 09:38:10,265019000.0,57.643112,11.148012,Engaged in fishing,12.7,283.6,283.0
2024-06-02 09:38:20,265019000.0,57.64325,11.146942,Engaged in fishing,12.7,283.4,284.0
2024-06-02 09:38:30,265019000.0,57.643392500000004,11.1459245,Engaged in fishing,12.75,284.04999999999995,285.0
2024-06-02 09:38:40,265019000.0,57.643535,11.144907,Engaged in fishing,12.8,284.7,286.0
2024-06-02 09:38:50,265019000.0,57.6437175,11.143832,Engaged in fishing,12.775,286.55,287.5
2024-06-02 09:39:00,265019000.0,57.6439,11.142757,Engaged in fishing,12.75,288.4,289.0
2024-06-02 09:39:10,265019000.0,57.644082499999996,11.141682,Engaged in fishing,12.725,290.25,290.5
2024-06-02 09:39:20,265019000.0,57.644265,11.140607,Engaged in fishing,12.7,292.1,292.0
2024-06-02 09:39:30,265019000.0,57.644459999999995,11.1396245,Engaged in fishing,12.7,290.95000000000005,292.5
2024-06-02 09:39:40,265019000.0,57.644655,11.138642,Engaged in fishing,12.7,289.8,293.0
2024-06-02 09:39:50,265019000.0,57.644917,11.1376095,Engaged in fishing,12.774999999999999,291.025,293.0
2024-06-02 09:40:00,265019000.0,57.645179,11.136577,Engaged in fishing,12.85,292.25,293.0
2024-06-02 09:40:10,265019000.0,57.645441,11.135544500000002,Engaged in fishing,12.925,293.475,293.0
2024-06-02 09:40:20,265019000.0,57.645703,11.134512,Engaged in fishing,13.0,294.7,293.0
2024-06-02 09:40:30,265019000.0,57.64593,11.1335475,Engaged in fishing,12.85,293.95,296.0
2024-06-02 09:40:40,265019000.0,57.646157,11.132583,Engaged in fishing,12.7,293.2,299.0
2024-06-02 09:40:50,265019000.0,57.646489,11.13167175,Engaged in fishing,12.725,296.65,301.0
2024-06-02 09:41:00,265019000.0,57.646821,11.130760500000001,Engaged in fishing,12.75,300.1,303.0
2024-06-02 09:41:10,265019000.0,57.647153,11.12984925,Engaged in fishing,12.775,303.55,305.0
2024-06-02 09:41:20,265019000.0,57.647485,11.128938,Engaged in fishing,12.8,307.0,307.0
2024-06-02 09:41:30,265019000.0,57.647854,11.1280865,Engaged in fishing,12.75,308.05,307.0
2024-06-02 09:41:40,265019000.0,57.648223,11.127235,Engaged in fishing,12.7,309.1,307.0
2024-06-02 09:41:50,265019000.0,57.64856225,11.12639625,Engaged in fishing,12.35,309.0,307.5
2024-06-02 09:42:00,265019000.0,57.6489015,11.1255575,Engaged in fishing,12.0,308.9,308.0
2024-06-02 09:42:10,265019000.0,57.649240750000004,11.12471875,Engaged in fishing,11.65,308.8,308.5
2024-06-02 09:42:20,265019000.0,57.64958,11.12388,Engaged in fishing,11.3,308.7,309.0
2024-06-02 09:42:30,265019000.0,57.6498735,11.123221000000001,Engaged in fishing,10.850000000000001,309.04999999999995,308.0
2024-06-02 09:42:40,265019000.0,57.650167,11.122562,Engaged in fishing,10.4,309.4,307.0
2024-06-02 09:42:50,265019000.0,57.650461500000006,11.121902,Engaged in fishing,10.175,309.525,306.75
2024-06-02 09:43:00,265019000.0,57.650756,11.121242,Engaged in fishing,9.95,309.65,306.5
2024-06-02 09:43:10,265019000.0,57.6510505,11.120582,Engaged in fishing,9.725,309.775,306.25
2024-06-02 09:43:20,265019000.0,57.651345,11.119922,Engaged in fishing,9.5,309.9,306.0
2024-06-02 09:43:30,265019000.0,57.651565,11.119367,Engaged in fishing,8.95,308.0,304.5
2024-06-02 09:43:40,265019000.0,57.651785,11.118812,Engaged in fishing,8.4,306.1,303.0
2024-06-02 09:43:50,265019000.0,57.65197825,11.1183495,Engaged in fishing,7.775,307.65000000000003,307.5
2024-06-02 09:44:00,265019000.0,57.652171499999994,11.117887,Engaged in fishing,7.15,309.20000000000005,312.0
2024-06-02 09:44:10,265019000.0,57.65236475,11.117424499999998,Engaged in fishing,6.525,310.75,316.5
2024-06-02 09:44:20,265019000.0,57.652558,11.116962,Engaged in fishing,5.9,312.3,321.0
2024-06-02 09:44:30,265019000.0,57.6527575,11.116674499999998,Engaged in fishing,5.85,317.25,318.5
2024-06-02 09:44:40,265019000.0,57.652957,11.116387,Engaged in fishing,5.8,322.2,316.0
2024-06-02 09:44:50,265019000.0,57.653165333333334,11.116111666666667,Engaged in fishing,5.65,323.41666666666663,317.5
2024-06-02 09:45:00,265019000.0,57.65337366666667,11.115836333333332,Engaged in fishing,5.5,324.6333333333333,319.0
2024-06-02 09:45:10,265019000.0,57.653582,11.115561,Engaged in fishing,5.35,325.85,320.5
2024-06-02 09:45:20,265019000.0,57.65379033333333,11.115285666666667,Engaged in fishing,5.2,327.06666666666666,322.0
2024-06-02 09:45:30,265019000.0,57.653998666666666,11.115010333333332,Engaged in fishing,5.050000000000001,328.2833333333333,323.5
2024-06-02 09:45:40,265019000.0,57.654207,11.114735,Engaged in fishing,4.9,329.5,325.0
2024-06-02 09:45:50,265019000.0,57.65436033333333,11.1145605,Engaged in fishing,4.733333333333333,329.75,325.8333333333333
2024-06-02 09:46:00,265019000.0,57.654513666666666,11.114386,Engaged in fishing,4.566666666666666,330.0,326.6666666666667
2024-06-02 09:46:10,265019000.0,57.654667,11.1142115,Engaged in fishing,4.4,330.25,327.5
2024-06-02 09:46:20,265019000.0,57.65482033333333,11.114037,Engaged in fishing,4.233333333333333,330.5,328.3333333333333
2024-06-02 09:46:30,265019000.0,57.65497366666666,11.1138625,Engaged in fishing,4.066666666666666,330.75,329.1666666666667
2024-06-02 09:46:40,265019000.0,57.655127,11.113688,Engaged in fishing,3.9,331.0,330.0
2024-06-02 09:46:50,265019000.0,57.655301,11.1135305,Engaged in fishing,4.15,332.2,330.0
2024-06-02 09:47:00,265019000.0,57.655475,11.113373,Engaged in fishing,4.4,333.4,330.0
2024-06-02 09:47:10,265019000.0,57.655475,11.113373,Engaged in fishing,4.4,333.4,330.0
2024-06-02 09:47:20,265019000.0,57.655475,11.113373,Engaged in fishing,4.4,333.4,330.0
