Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-17 15:56:32,331999010.0,57.670528,10.94514,Engaged in fishing,15.2,291.1,293.0
2024-06-17 15:56:42,331999010.0,57.67078133333333,10.94391,Engaged in fishing,15.233333333333333,290.93333333333334,292.6666666666667
2024-06-17 15:56:52,331999010.0,57.671034666666664,10.94268,Engaged in fishing,15.266666666666667,290.7666666666667,292.3333333333333
2024-06-17 15:57:02,331999010.0,57.671288,10.94145,Engaged in fishing,15.3,290.6,292.0
2024-06-17 15:57:12,331999010.0,57.671527999999995,10.940218999999999,Engaged in fishing,15.3,290.5,292.0
2024-06-17 15:57:22,331999010.0,57.671768,10.938988,Engaged in fishing,15.3,290.40000000000003,292.0
2024-06-17 15:57:32,331999010.0,57.672008,10.937757,Engaged in fishing,15.3,290.3,292.0
2024-06-17 15:57:42,331999010.0,57.67225966666667,10.936521333333333,Engaged in fishing,15.3,290.5,292.0
2024-06-17 15:57:52,331999010.0,57.67251133333333,10.935285666666665,Engaged in fishing,15.3,290.7,292.0
2024-06-17 15:58:02,331999010.0,57.672763,10.93405,Engaged in fishing,15.3,290.9,292.0
2024-06-17 15:58:12,331999010.0,57.673008,10.932817333333332,Engaged in fishing,15.266666666666667,290.8333333333333,292.0
2024-06-17 15:58:22,331999010.0,57.673253,10.931584666666666,Engaged in fishing,15.233333333333333,290.76666666666665,292.0
2024-06-17 15:58:32,331999010.0,57.673498,10.930352,Engaged in fishing,15.2,290.7,292.0
2024-06-17 15:58:42,331999010.0,57.67373966666667,10.929164,Engaged in fishing,15.2,290.59999999999997,292.0
2024-06-17 15:58:52,331999010.0,57.67398133333333,10.927976,Engaged in fishing,15.2,290.5,292.0
2024-06-17 15:59:02,331999010.0,57.674223,10.926788,Engaged in fishing,15.2,290.4,292.0
2024-06-17 15:59:12,331999010.0,57.67447766666667,10.925562,Engaged in fishing,15.2,290.66666666666663,292.0
2024-06-17 15:59:22,331999010.0,57.67473233333333,10.924336,Engaged in fishing,15.2,290.93333333333334,292.0
2024-06-17 15:59:32,331999010.0,57.674987,10.92311,Engaged in fishing,15.2,291.2,292.0
2024-06-17 15:59:42,331999010.0,57.67522966666667,10.921977666666667,Engaged in fishing,14.333333333333332,291.6333333333333,291.6666666666667
2024-06-17 15:59:52,331999010.0,57.67547233333333,10.920845333333332,Engaged in fishing,13.466666666666667,292.06666666666666,291.3333333333333
2024-06-17 16:00:02,331999010.0,57.675715,10.919713,Engaged in fishing,12.6,292.5,291.0
2024-06-17 16:00:12,331999010.0,57.67588333333333,10.918888666666666,Engaged in fishing,11.5,291.76666666666665,290.0
2024-06-17 16:00:22,331999010.0,57.676051666666666,10.918064333333334,Engaged in fishing,10.4,291.03333333333336,289.0
2024-06-17 16:00:32,331999010.0,57.67622,10.91724,Engaged in fishing,9.3,290.3,288.0
2024-06-17 16:00:42,331999010.0,57.676332333333335,10.916656666666666,Engaged in fishing,8.4,289.3,285.0
2024-06-17 16:00:52,331999010.0,57.67644466666667,10.916073333333333,Engaged in fishing,7.5,288.3,282.0
2024-06-17 16:01:02,331999010.0,57.676557,10.91549,Engaged in fishing,6.6,287.3,279.0
