Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-01 13:35:31,265028000.0,57.645452,11.399255,Engaged in fishing,11.0,289.7,293.0
2024-06-01 13:36:31,265028000.0,57.64648,11.39401,Engaged in fishing,10.9,289.5,293.0
2024-06-01 13:37:31,265028000.0,57.647478,11.38869,Engaged in fishing,10.9,289.0,293.0
2024-06-01 13:38:31,265028000.0,57.648465,11.38327,Engaged in fishing,10.9,289.8,294.0
2024-06-01 13:39:31,265028000.0,57.649473,11.377953,Engaged in fishing,10.9,290.7,293.0
2024-06-01 13:40:31,265028000.0,57.650483,11.372552,Engaged in fishing,11.0,290.4,293.0
2024-06-01 13:41:31,265028000.0,57.651482,11.367197,Engaged in fishing,11.0,289.6,293.0
2024-06-01 13:42:31,265028000.0,57.652473,11.361838,Engaged in fishing,11.0,290.3,293.0
2024-06-01 13:43:31,265028000.0,57.653473,11.356463,Engaged in fishing,11.0,290.3,293.0
2024-06-01 13:44:31,265028000.0,57.654433,11.351113,Engaged in fishing,11.0,290.0,293.0
2024-06-01 13:45:31,265028000.0,57.655447,11.345742,Engaged in fishing,11.1,290.1,293.0
2024-06-01 13:46:31,265028000.0,57.65632071428572,11.340262714285714,Engaged in fishing,11.085714285714285,289.40000000000003,292.42857142857144
2024-06-01 13:47:31,265028000.0,57.65719442857143,11.334783428571429,Engaged in fishing,11.071428571428571,288.7,291.85714285714283
2024-06-01 13:48:31,265028000.0,57.65806814285715,11.329304142857143,Engaged in fishing,11.057142857142857,288.0,291.2857142857143
2024-06-01 13:49:31,265028000.0,57.65894185714286,11.323824857142856,Engaged in fishing,11.042857142857143,287.3,290.7142857142857
2024-06-01 13:50:31,265028000.0,57.659815571428574,11.318345571428571,Engaged in fishing,11.028571428571428,286.6,290.14285714285717
2024-06-01 13:51:31,265028000.0,57.660689285714284,11.312866285714286,Engaged in fishing,11.014285714285714,285.9,289.57142857142856
2024-06-01 13:52:31,265028000.0,57.661563,11.307387,Engaged in fishing,11.0,285.2,289.0
2024-06-01 13:53:31,265028000.0,57.662408,11.301897,Engaged in fishing,11.0,285.9,289.0
2024-06-01 13:54:31,265028000.0,57.663253,11.296372,Engaged in fishing,11.0,285.3,288.0
2024-06-01 13:55:31,265028000.0,57.664062,11.290857,Engaged in fishing,11.0,286.1,289.0
2024-06-01 13:56:31,265028000.0,57.6649,11.285323,Engaged in fishing,11.1,285.8,289.0
2024-06-01 13:57:31,265028000.0,57.665763,11.279805,Engaged in fishing,11.1,285.6,288.0
2024-06-01 13:58:31,265028000.0,57.666628,11.274258,Engaged in fishing,11.1,287.0,289.0
2024-06-01 13:59:31,265028000.0,57.667512,11.268765,Engaged in fishing,11.1,286.0,288.0
2024-06-01 14:00:31,265028000.0,57.668368,11.263258,Engaged in fishing,11.1,286.2,289.0
2024-06-01 14:01:31,265028000.0,57.669277,11.25777,Engaged in fishing,11.0,286.9,289.0
2024-06-01 14:02:31,265028000.0,57.670162,11.252292,Engaged in fishing,11.0,287.1,289.0
2024-06-01 14:03:31,265028000.0,57.671085999999995,11.246817,Engaged in fishing,11.0,286.925,288.8333333333333
2024-06-01 14:04:31,265028000.0,57.67201,11.241342,Engaged in fishing,11.0,286.75,288.6666666666667
2024-06-01 14:05:31,265028000.0,57.672934,11.235867,Engaged in fishing,11.0,286.57500000000005,288.5
2024-06-01 14:06:31,265028000.0,57.673857999999996,11.230392,Engaged in fishing,11.0,286.40000000000003,288.3333333333333
2024-06-01 14:07:31,265028000.0,57.674782,11.224917,Engaged in fishing,11.0,286.225,288.1666666666667
2024-06-01 14:08:31,265028000.0,57.675706,11.219442,Engaged in fishing,11.0,286.05,288.0
2024-06-01 14:09:31,265028000.0,57.676629999999996,11.213967,Engaged in fishing,11.0,285.875,287.8333333333333
2024-06-01 14:10:31,265028000.0,57.677554,11.208492,Engaged in fishing,11.0,285.7,287.6666666666667
2024-06-01 14:11:31,265028000.0,57.678478,11.203017,Engaged in fishing,11.0,285.525,287.5
2024-06-01 14:12:31,265028000.0,57.679401999999996,11.197541999999999,Engaged in fishing,11.0,285.35,287.3333333333333
2024-06-01 14:13:31,265028000.0,57.680326,11.192067,Engaged in fishing,11.0,285.175,287.1666666666667
2024-06-01 14:14:31,265028000.0,57.68125,11.186592,Engaged in fishing,11.0,285.0,287.0
2024-06-01 14:15:31,265028000.0,57.68211,11.181053,Engaged in fishing,11.1,286.0,288.0
2024-06-01 14:16:31,265028000.0,57.682993,11.175545,Engaged in fishing,11.1,286.7,287.0
2024-06-01 14:17:31,265028000.0,57.683853,11.170023,Engaged in fishing,11.1,287.1,288.0
2024-06-01 14:18:31,265028000.0,57.684743,11.164518,Engaged in fishing,11.1,285.4,286.0
2024-06-01 14:19:31,265028000.0,57.685672,11.15904,Engaged in fishing,11.1,287.4,286.0
2024-06-01 14:20:31,265028000.0,57.686503,11.153438,Engaged in fishing,11.1,285.8,286.0
2024-06-01 14:21:31,265028000.0,57.687358,11.147858,Engaged in fishing,11.1,285.8,286.0
2024-06-01 14:22:31,265028000.0,57.688222,11.142297,Engaged in fishing,11.2,286.1,286.0
2024-06-01 14:23:31,265028000.0,57.689103,11.136727,Engaged in fishing,11.2,286.5,285.0
2024-06-01 14:24:31,265028000.0,57.68998,11.131135,Engaged in fishing,11.1,285.6,285.0
2024-06-01 14:25:31,265028000.0,57.690845,11.125542,Engaged in fishing,11.2,286.5,287.0
2024-06-01 14:26:31,265028000.0,57.691738,11.119997,Engaged in fishing,11.2,286.0,286.0
2024-06-01 14:27:31,265028000.0,57.692652,11.114373,Engaged in fishing,11.3,286.8,286.0
2024-06-01 14:28:31,265028000.0,57.693525,11.10875,Engaged in fishing,11.3,286.8,286.0
2024-06-01 14:29:31,265028000.0,57.694448,11.103072,Engaged in fishing,11.4,286.7,287.0
2024-06-01 14:30:31,265028000.0,57.69534,11.097408,Engaged in fishing,11.3,286.8,286.0
2024-06-01 14:31:31,265028000.0,57.696243,11.091742,Engaged in fishing,11.3,286.8,286.0
2024-06-01 14:32:31,265028000.0,57.697117,11.08611,Engaged in fishing,11.3,286.7,286.0
2024-06-01 14:33:31,265028000.0,57.698032,11.080422,Engaged in fishing,11.4,285.9,285.0
2024-06-01 14:34:31,265028000.0,57.69895,11.074727,Engaged in fishing,11.5,286.2,286.0
2024-06-01 14:35:31,265028000.0,57.699882,11.069037,Engaged in fishing,11.4,287.1,286.0
2024-06-01 14:36:31,265028000.0,57.700838,11.063318,Engaged in fishing,11.5,286.9,286.0
2024-06-01 14:37:31,265028000.0,57.7017675,11.057643,Engaged in fishing,11.5,287.75,286.0
2024-06-01 14:38:31,265028000.0,57.702697,11.051968,Engaged in fishing,11.5,288.6,286.0
2024-06-01 14:39:31,265028000.0,57.703618,11.0463,Engaged in fishing,11.5,287.7,286.0
2024-06-01 14:40:31,265028000.0,57.704533,11.040575,Engaged in fishing,11.4,286.0,285.0
2024-06-01 14:41:31,265028000.0,57.705457,11.034893,Engaged in fishing,11.4,285.4,286.0
2024-06-01 14:42:31,265028000.0,57.7063906,11.0292138,Engaged in fishing,11.4,285.71999999999997,285.8
2024-06-01 14:43:31,265028000.0,57.7073242,11.0235346,Engaged in fishing,11.4,286.03999999999996,285.6
2024-06-01 14:44:31,265028000.0,57.7082578,11.0178554,Engaged in fishing,11.4,286.36,285.4
2024-06-01 14:45:31,265028000.0,57.7091914,11.012176199999999,Engaged in fishing,11.4,286.68,285.2
2024-06-01 14:46:31,265028000.0,57.710125,11.006497,Engaged in fishing,11.4,287.0,285.0
2024-06-01 14:47:31,265028000.0,57.71103,11.000837,Engaged in fishing,11.4,287.5,286.0
2024-06-01 14:48:31,265028000.0,57.711953,10.995217,Engaged in fishing,11.3,286.5,286.0
2024-06-01 14:49:31,265028000.0,57.712873,10.989565,Engaged in fishing,11.3,286.4,286.0
2024-06-01 14:50:31,265028000.0,57.713785,10.983933,Engaged in fishing,11.3,286.4,286.0
2024-06-01 14:51:31,265028000.0,57.714683,10.978293,Engaged in fishing,11.3,285.5,286.0
2024-06-01 14:52:31,265028000.0,57.715573,10.972673,Engaged in fishing,11.3,285.7,285.0
2024-06-01 14:53:31,265028000.0,57.716493,10.967083,Engaged in fishing,11.3,286.4,286.0
