Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-08 23:01:52,219731000.0,55.360418,7.499153,Engaged in fishing,10.2,345.1,339.0
2024-06-08 23:02:02,219731000.0,55.36086400000001,7.4989165,Engaged in fishing,10.2,344.45000000000005,339.5
2024-06-08 23:02:12,219731000.0,55.36131,7.49868,Engaged in fishing,10.2,343.8,340.0
2024-06-08 23:02:22,219731000.0,55.361787,7.498435,Engaged in fishing,10.5,343.9,341.0
2024-06-08 23:02:32,219731000.0,55.362257,7.498232,Engaged in fishing,10.4,344.6,340.0
2024-06-08 23:02:42,219731000.0,55.362725,7.498022,Engaged in fishing,10.4,344.3,339.0
2024-06-08 23:02:52,219731000.0,55.363202,7.497797,Engaged in fishing,10.2,344.8,340.0
2024-06-08 23:03:02,219731000.0,55.363667,7.497575,Engaged in fishing,10.3,344.95000000000005,340.0
2024-06-08 23:03:12,219731000.0,55.364132,7.497353,Engaged in fishing,10.4,345.1,340.0
2024-06-08 23:03:22,219731000.0,55.364601,7.4971255,Engaged in fishing,10.5,344.85,339.0
2024-06-08 23:03:32,219731000.0,55.36507,7.496898,Engaged in fishing,10.6,344.6,338.0
2024-06-08 23:03:42,219731000.0,55.365525,7.496658,Engaged in fishing,10.4,343.5,339.0
2024-06-08 23:03:52,219731000.0,55.365983,7.496412,Engaged in fishing,10.4,343.2,339.0
2024-06-08 23:04:02,219731000.0,55.366449,7.496164500000001,Engaged in fishing,10.45,342.9,339.0
2024-06-08 23:04:12,219731000.0,55.366915,7.495917,Engaged in fishing,10.5,342.6,339.0
2024-06-08 23:04:22,219731000.0,55.367385999999996,7.495697,Engaged in fishing,10.2,344.4,340.5
2024-06-08 23:04:32,219731000.0,55.367857,7.495477,Engaged in fishing,9.9,346.2,342.0
2024-06-08 23:04:42,219731000.0,55.36832,7.495295,Engaged in fishing,9.9,346.6,341.0
2024-06-08 23:04:52,219731000.0,55.368777,7.495102,Engaged in fishing,10.0,346.6,341.0
2024-06-08 23:05:02,219731000.0,55.369220999999996,7.4948945,Engaged in fishing,10.15,345.6,340.5
2024-06-08 23:05:12,219731000.0,55.369665,7.494687,Engaged in fishing,10.3,344.6,340.0
2024-06-08 23:05:22,219731000.0,55.37014,7.494476000000001,Engaged in fishing,10.3,344.9,340.0
2024-06-08 23:05:32,219731000.0,55.370615,7.494265,Engaged in fishing,10.3,345.2,340.0
