Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-03 15:35:37,218162000.0,57.750362,11.398463,Engaged in fishing,10.8,269.8,270.0
2024-04-03 15:35:47,218162000.0,57.750355,11.397527833333333,Engaged in fishing,10.816666666666666,269.6166666666667,269.8333333333333
2024-04-03 15:35:57,218162000.0,57.750348,11.396592666666667,Engaged in fishing,10.833333333333334,269.43333333333334,269.6666666666667
2024-04-03 15:36:07,218162000.0,57.750341000000006,11.395657499999999,Engaged in fishing,10.850000000000001,269.25,269.5
2024-04-03 15:36:17,218162000.0,57.750334,11.394722333333332,Engaged in fishing,10.866666666666667,269.06666666666666,269.3333333333333
2024-04-03 15:36:27,218162000.0,57.750327,11.393787166666666,Engaged in fishing,10.883333333333333,268.8833333333333,269.1666666666667
2024-04-03 15:36:37,218162000.0,57.75032,11.392852,Engaged in fishing,10.9,268.7,269.0
2024-04-03 15:36:47,218162000.0,57.75032083333333,11.3919195,Engaged in fishing,10.883333333333333,268.65,269.0
2024-04-03 15:36:57,218162000.0,57.750321666666665,11.390986999999999,Engaged in fishing,10.866666666666667,268.59999999999997,269.0
2024-04-03 15:37:07,218162000.0,57.750322499999996,11.3900545,Engaged in fishing,10.850000000000001,268.54999999999995,269.0
2024-04-03 15:37:17,218162000.0,57.750323333333334,11.389122,Engaged in fishing,10.833333333333334,268.5,269.0
2024-04-03 15:37:27,218162000.0,57.750324166666665,11.3881895,Engaged in fishing,10.816666666666666,268.45,269.0
2024-04-03 15:37:37,218162000.0,57.750325,11.387257,Engaged in fishing,10.8,268.4,269.0
2024-04-03 15:37:47,218162000.0,57.750316999999995,11.386324666666667,Engaged in fishing,10.783333333333333,268.34999999999997,269.0
2024-04-03 15:37:57,218162000.0,57.750308999999994,11.385392333333334,Engaged in fishing,10.766666666666667,268.3,269.0
2024-04-03 15:38:07,218162000.0,57.75030099999999,11.38446,Engaged in fishing,10.75,268.25,269.0
2024-04-03 15:38:17,218162000.0,57.750293,11.383527666666666,Engaged in fishing,10.733333333333333,268.2,269.0
2024-04-03 15:38:27,218162000.0,57.750285,11.382595333333333,Engaged in fishing,10.716666666666667,268.15000000000003,269.0
2024-04-03 15:38:37,218162000.0,57.750277,11.381663,Engaged in fishing,10.7,268.1,269.0
2024-04-03 15:38:47,218162000.0,57.750273666666665,11.380739166666666,Engaged in fishing,10.716666666666667,268.55,269.3333333333333
2024-04-03 15:38:57,218162000.0,57.75027033333333,11.379815333333333,Engaged in fishing,10.733333333333333,269.0,269.6666666666667
2024-04-03 15:39:07,218162000.0,57.750266999999994,11.3788915,Engaged in fishing,10.75,269.45000000000005,270.0
2024-04-03 15:39:17,218162000.0,57.75026366666666,11.377967666666667,Engaged in fishing,10.766666666666667,269.90000000000003,270.3333333333333
2024-04-03 15:39:27,218162000.0,57.75026033333333,11.377043833333333,Engaged in fishing,10.783333333333333,270.35,270.6666666666667
2024-04-03 15:39:37,218162000.0,57.750257,11.37612,Engaged in fishing,10.8,270.8,271.0
2024-04-03 15:39:47,218162000.0,57.750252599999996,11.3751696,Engaged in fishing,10.8,270.3,270.4
2024-04-03 15:39:57,218162000.0,57.7502482,11.3742192,Engaged in fishing,10.8,269.8,269.8
2024-04-03 15:40:07,218162000.0,57.7502438,11.3732688,Engaged in fishing,10.8,269.3,269.2
2024-04-03 15:40:17,218162000.0,57.750239400000005,11.372318400000001,Engaged in fishing,10.8,268.8,268.6
2024-04-03 15:40:27,218162000.0,57.750235,11.371368,Engaged in fishing,10.8,268.3,268.0
2024-04-03 15:40:37,218162000.0,57.750215,11.370528,Engaged in fishing,10.8,267.8,268.0
2024-04-03 15:40:47,218162000.0,57.75021066666667,11.369594666666666,Engaged in fishing,10.8,268.9666666666667,268.6666666666667
2024-04-03 15:40:57,218162000.0,57.75020633333333,11.368661333333334,Engaged in fishing,10.8,270.1333333333333,269.3333333333333
2024-04-03 15:41:07,218162000.0,57.750202,11.367728,Engaged in fishing,10.8,271.3,270.0
2024-04-03 15:41:17,218162000.0,57.75019233333333,11.366795999999999,Engaged in fishing,10.8,270.8666666666667,270.3333333333333
2024-04-03 15:41:27,218162000.0,57.75018266666667,11.365864,Engaged in fishing,10.8,270.43333333333334,270.6666666666667
2024-04-03 15:41:37,218162000.0,57.750173,11.364932,Engaged in fishing,10.8,270.0,271.0
2024-04-03 15:41:47,218162000.0,57.750161999999996,11.363997,Engaged in fishing,10.8,269.6666666666667,271.0
2024-04-03 15:41:57,218162000.0,57.750151,11.363062,Engaged in fishing,10.8,269.3333333333333,271.0
2024-04-03 15:42:07,218162000.0,57.75014,11.362127,Engaged in fishing,10.8,269.0,271.0
2024-04-03 15:42:17,218162000.0,57.75013933333334,11.361186333333332,Engaged in fishing,10.8,269.0,270.6666666666667
2024-04-03 15:42:27,218162000.0,57.750138666666665,11.360245666666668,Engaged in fishing,10.8,269.0,270.3333333333333
2024-04-03 15:42:37,218162000.0,57.750138,11.359305,Engaged in fishing,10.8,269.0,270.0
2024-04-03 15:42:47,218162000.0,57.75015,11.358287,Engaged in fishing,10.8,270.2,271.0
2024-04-03 15:42:57,218162000.0,57.750151,11.3573925,Engaged in fishing,10.850000000000001,269.65,270.0
2024-04-03 15:43:07,218162000.0,57.750152,11.356498,Engaged in fishing,10.9,269.1,269.0
2024-04-03 15:43:17,218162000.0,57.750138666666665,11.355549333333334,Engaged in fishing,10.9,269.1333333333333,269.3333333333333
2024-04-03 15:43:27,218162000.0,57.75012533333334,11.354600666666666,Engaged in fishing,10.9,269.1666666666667,269.6666666666667
2024-04-03 15:43:37,218162000.0,57.750112,11.353652,Engaged in fishing,10.9,269.2,270.0
2024-04-03 15:43:47,218162000.0,57.75011,11.352608,Engaged in fishing,10.9,270.1,270.0
2024-04-03 15:43:57,218162000.0,57.7501025,11.351728999999999,Engaged in fishing,10.9,269.5,269.5
2024-04-03 15:44:07,218162000.0,57.750095,11.35085,Engaged in fishing,10.9,268.9,269.0
2024-04-03 15:44:17,218162000.0,57.7500905,11.34989625,Engaged in fishing,10.9,268.9,269.25
2024-04-03 15:44:27,218162000.0,57.750085999999996,11.3489425,Engaged in fishing,10.9,268.9,269.5
2024-04-03 15:44:37,218162000.0,57.7500815,11.347988749999999,Engaged in fishing,10.9,268.9,269.75
2024-04-03 15:44:47,218162000.0,57.750077,11.347035,Engaged in fishing,10.9,268.9,270.0
2024-04-03 15:44:57,218162000.0,57.7500625,11.346125,Engaged in fishing,10.95,268.15,269.5
2024-04-03 15:45:07,218162000.0,57.750048,11.345215,Engaged in fishing,11.0,267.4,269.0
2024-04-03 15:45:17,218162000.0,57.7500415,11.34423375,Engaged in fishing,11.0,267.75,269.25
2024-04-03 15:45:27,218162000.0,57.750035,11.3432525,Engaged in fishing,11.0,268.1,269.5
2024-04-03 15:45:37,218162000.0,57.7500285,11.34227125,Engaged in fishing,11.0,268.45,269.75
2024-04-03 15:45:47,218162000.0,57.750022,11.34129,Engaged in fishing,11.0,268.8,270.0
2024-04-03 15:45:57,218162000.0,57.750006,11.3404065,Engaged in fishing,11.0,267.95000000000005,269.0
2024-04-03 15:46:07,218162000.0,57.74999,11.339523,Engaged in fishing,11.0,267.1,268.0
2024-04-03 15:46:17,218162000.0,57.749968499999994,11.338579,Engaged in fishing,11.0,267.9,269.5
2024-04-03 15:46:27,218162000.0,57.749947,11.337635,Engaged in fishing,11.0,268.7,271.0
2024-04-03 15:46:37,218162000.0,57.749937,11.336685,Engaged in fishing,11.1,269.1,270.0
2024-04-03 15:46:47,218162000.0,57.749925,11.335642,Engaged in fishing,11.1,269.0,270.0
2024-04-03 15:46:57,218162000.0,57.749894,11.33474,Engaged in fishing,11.05,267.7,270.0
2024-04-03 15:47:07,218162000.0,57.749863,11.333838,Engaged in fishing,11.0,266.4,270.0
2024-04-03 15:47:17,218162000.0,57.74985533333333,11.332892666666666,Engaged in fishing,10.966666666666667,266.8666666666667,269.6666666666667
2024-04-03 15:47:27,218162000.0,57.74984766666667,11.331947333333334,Engaged in fishing,10.933333333333334,267.3333333333333,269.3333333333333
2024-04-03 15:47:37,218162000.0,57.74984,11.331002,Engaged in fishing,10.9,267.8,269.0
2024-04-03 15:47:47,218162000.0,57.74982,11.32997,Engaged in fishing,11.0,268.2,269.0
2024-04-03 15:47:57,218162000.0,57.749785,11.32907,Engaged in fishing,11.05,267.04999999999995,269.0
2024-04-03 15:48:07,218162000.0,57.74975,11.32817,Engaged in fishing,11.1,265.9,269.0
2024-04-03 15:48:17,218162000.0,57.74973266666667,11.327211,Engaged in fishing,11.133333333333333,266.09999999999997,268.6666666666667
2024-04-03 15:48:27,218162000.0,57.749715333333334,11.326252,Engaged in fishing,11.166666666666666,266.3,268.3333333333333
2024-04-03 15:48:37,218162000.0,57.749698,11.325293,Engaged in fishing,11.2,266.5,268.0
2024-04-03 15:48:47,218162000.0,57.749677,11.324238,Engaged in fishing,11.1,267.7,270.0
2024-04-03 15:48:57,218162000.0,57.749676,11.323288999999999,Engaged in fishing,11.1,268.6,270.5
2024-04-03 15:49:07,218162000.0,57.749675,11.32234,Engaged in fishing,11.1,269.5,271.0
2024-04-03 15:49:17,218162000.0,57.74966633333334,11.321373333333334,Engaged in fishing,11.116666666666667,269.06666666666666,270.3333333333333
2024-04-03 15:49:27,218162000.0,57.74965766666667,11.320406666666667,Engaged in fishing,11.133333333333333,268.6333333333333,269.6666666666667
2024-04-03 15:49:37,218162000.0,57.749649000000005,11.31944,Engaged in fishing,11.149999999999999,268.2,269.0
2024-04-03 15:49:47,218162000.0,57.74964033333333,11.318473333333333,Engaged in fishing,11.166666666666666,267.76666666666665,268.3333333333333
2024-04-03 15:49:57,218162000.0,57.749631666666666,11.317506666666667,Engaged in fishing,11.183333333333334,267.3333333333333,267.6666666666667
2024-04-03 15:50:07,218162000.0,57.749623,11.31654,Engaged in fishing,11.2,266.9,267.0
2024-04-03 15:50:17,218162000.0,57.749623,11.31654,Engaged in fishing,11.2,266.9,267.0
2024-04-03 15:50:27,218162000.0,57.749623,11.31654,Engaged in fishing,11.2,266.9,267.0
