Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-25 04:44:17,219030452.0,57.772967,10.70025,Engaged in fishing,15.5,92.5,95.0
2024-03-25 04:44:27,219030452.0,57.77292833333333,10.701610833333334,Engaged in fishing,15.483333333333334,92.43333333333334,94.83333333333333
2024-03-25 04:44:37,219030452.0,57.772889666666664,10.702971666666667,Engaged in fishing,15.466666666666667,92.36666666666666,94.66666666666667
2024-03-25 04:44:47,219030452.0,57.772851,10.7043325,Engaged in fishing,15.45,92.3,94.5
2024-03-25 04:44:57,219030452.0,57.772812333333334,10.705693333333334,Engaged in fishing,15.433333333333334,92.23333333333333,94.33333333333333
2024-03-25 04:45:07,219030452.0,57.772773666666666,10.707054166666667,Engaged in fishing,15.416666666666668,92.16666666666666,94.16666666666667
2024-03-25 04:45:17,219030452.0,57.772735,10.708415,Engaged in fishing,15.4,92.1,94.0
2024-03-25 04:45:27,219030452.0,57.77267766666667,10.709697666666667,Engaged in fishing,15.366666666666667,93.8,96.33333333333333
2024-03-25 04:45:37,219030452.0,57.77262033333333,10.710980333333334,Engaged in fishing,15.333333333333334,95.5,98.66666666666667
2024-03-25 04:45:47,219030452.0,57.772563,10.712263,Engaged in fishing,15.3,97.2,101.0
2024-03-25 04:45:57,219030452.0,57.77242966666667,10.713566333333333,Engaged in fishing,15.3,98.60000000000001,102.33333333333333
2024-03-25 04:46:07,219030452.0,57.77229633333333,10.714869666666667,Engaged in fishing,15.3,100.0,103.66666666666667
2024-03-25 04:46:17,219030452.0,57.772163,10.716173,Engaged in fishing,15.3,101.4,105.0
2024-03-25 04:46:27,219030452.0,57.77198633333333,10.717457999999999,Engaged in fishing,15.266666666666667,102.73333333333333,106.33333333333333
2024-03-25 04:46:37,219030452.0,57.77180966666667,10.718743,Engaged in fishing,15.233333333333333,104.06666666666668,107.66666666666667
2024-03-25 04:46:47,219030452.0,57.771633,10.720028,Engaged in fishing,15.2,105.4,109.0
2024-03-25 04:46:57,219030452.0,57.7713625,10.721240499999999,Engaged in fishing,15.166666666666666,107.88333333333334,111.83333333333333
2024-03-25 04:47:07,219030452.0,57.771092,10.722453,Engaged in fishing,15.133333333333333,110.36666666666667,114.66666666666667
2024-03-25 04:47:17,219030452.0,57.7708215,10.7236655,Engaged in fishing,15.1,112.85,117.5
2024-03-25 04:47:27,219030452.0,57.770551,10.724877999999999,Engaged in fishing,15.066666666666666,115.33333333333333,120.33333333333333
2024-03-25 04:47:37,219030452.0,57.7702805,10.7260905,Engaged in fishing,15.033333333333333,117.81666666666666,123.16666666666667
2024-03-25 04:47:47,219030452.0,57.77001,10.727303,Engaged in fishing,15.0,120.3,126.0
2024-03-25 04:47:57,219030452.0,57.76961,10.728363,Engaged in fishing,14.8,123.8,129.0
2024-03-25 04:48:07,219030452.0,57.769194999999996,10.729369,Engaged in fishing,14.850000000000001,126.1,132.0
2024-03-25 04:48:17,219030452.0,57.76878,10.730375,Engaged in fishing,14.9,128.4,135.0
2024-03-25 04:48:27,219030452.0,57.768271,10.7313235,Engaged in fishing,14.8,132.95,140.0
2024-03-25 04:48:37,219030452.0,57.767762,10.732272,Engaged in fishing,14.7,137.5,145.0
2024-03-25 04:48:47,219030452.0,57.767262,10.732962,Engaged in fishing,14.5,142.6,148.0
2024-03-25 04:48:57,219030452.0,57.766697,10.73369,Engaged in fishing,14.6,144.6,151.0
2024-03-25 04:49:07,219030452.0,57.7661135,10.7343335,Engaged in fishing,14.55,147.3,152.5
