Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-15 12:11:31,331999010.0,57.500062,10.822822,Engaged in fishing,13.6,4.7,7.0
2024-06-15 12:11:41,331999010.0,57.500688,10.822918,Engaged in fishing,13.6,4.2,6.0
2024-06-15 12:11:51,331999010.0,57.50134799999999,10.822999,Engaged in fishing,13.6,4.15,6.0
2024-06-15 12:12:01,331999010.0,57.502008,10.82308,Engaged in fishing,13.6,4.1,6.0
2024-06-15 12:12:11,331999010.0,57.502637,10.823157,Engaged in fishing,13.7,3.7,7.0
2024-06-15 12:12:21,331999010.0,57.503265,10.82324,Engaged in fishing,13.6,3.7,8.0
2024-06-15 12:12:31,331999010.0,57.503822,10.823338,Engaged in fishing,13.5,4.8,7.0
2024-06-15 12:12:41,331999010.0,57.504505,10.823422,Engaged in fishing,13.5,4.2,8.0
2024-06-15 12:12:51,331999010.0,57.505123499999996,10.8235335,Engaged in fishing,13.5,4.550000000000001,7.5
2024-06-15 12:13:01,331999010.0,57.505742,10.823645,Engaged in fishing,13.5,4.9,7.0
2024-06-15 12:13:11,331999010.0,57.50636,10.823722,Engaged in fishing,13.4,3.7,6.0
2024-06-15 12:13:21,331999010.0,57.506915,10.823812,Engaged in fishing,13.5,4.8,7.0
2024-06-15 12:13:31,331999010.0,57.507528,10.823898,Engaged in fishing,13.4,4.8,7.0
2024-06-15 12:13:41,331999010.0,57.508143,10.823997,Engaged in fishing,13.4,4.9,7.0
2024-06-15 12:13:51,331999010.0,57.50878133333333,10.824075666666667,Engaged in fishing,13.4,4.766666666666667,7.0
2024-06-15 12:14:01,331999010.0,57.509419666666666,10.824154333333333,Engaged in fishing,13.4,4.633333333333334,7.0
2024-06-15 12:14:11,331999010.0,57.510058,10.824233,Engaged in fishing,13.4,4.5,7.0
2024-06-15 12:14:21,331999010.0,57.510673,10.824338,Engaged in fishing,13.4,4.8,8.0
2024-06-15 12:14:31,331999010.0,57.511225,10.824413,Engaged in fishing,13.4,4.0,7.0
2024-06-15 12:14:41,331999010.0,57.511902,10.824523,Engaged in fishing,13.3,4.4,7.0
2024-06-15 12:14:51,331999010.0,57.512518,10.824617666666667,Engaged in fishing,13.700000000000001,4.366666666666667,7.333333333333333
2024-06-15 12:15:01,331999010.0,57.513134,10.824712333333332,Engaged in fishing,14.1,4.333333333333333,7.666666666666667
2024-06-15 12:15:11,331999010.0,57.51375,10.824807,Engaged in fishing,14.5,4.3,8.0
2024-06-15 12:15:21,331999010.0,57.514433,10.824885,Engaged in fishing,14.9,4.8,8.0
2024-06-15 12:15:31,331999010.0,57.515218,10.82502,Engaged in fishing,15.4,4.7,7.0
2024-06-15 12:15:41,331999010.0,57.515947,10.825123,Engaged in fishing,15.7,3.9,6.0
2024-06-15 12:15:51,331999010.0,57.51668566666667,10.825163,Engaged in fishing,15.833333333333334,122.50000000000001,4.333333333333333
2024-06-15 12:16:01,331999010.0,57.51742433333333,10.825203,Engaged in fishing,15.966666666666667,241.10000000000002,2.6666666666666665
2024-06-15 12:16:11,331999010.0,57.518163,10.825243,Engaged in fishing,16.1,359.7,1.0
2024-06-15 12:16:21,331999010.0,57.5189075,10.825211333333334,Engaged in fishing,16.1,359.51666666666665,1.0
2024-06-15 12:16:31,331999010.0,57.519652,10.825179666666667,Engaged in fishing,16.1,359.3333333333333,1.0
2024-06-15 12:16:41,331999010.0,57.520396500000004,10.825148,Engaged in fishing,16.1,359.15,1.0
2024-06-15 12:16:51,331999010.0,57.521141,10.825116333333334,Engaged in fishing,16.1,358.9666666666667,1.0
2024-06-15 12:17:01,331999010.0,57.521885499999996,10.825084666666667,Engaged in fishing,16.1,358.78333333333336,1.0
2024-06-15 12:17:11,331999010.0,57.52263,10.825053,Engaged in fishing,16.1,358.6,1.0
2024-06-15 12:17:21,331999010.0,57.52337466666667,10.825010833333334,Engaged in fishing,16.083333333333336,358.5,1.0
2024-06-15 12:17:31,331999010.0,57.52411933333333,10.824968666666667,Engaged in fishing,16.066666666666666,358.40000000000003,1.0
2024-06-15 12:17:41,331999010.0,57.524864,10.8249265,Engaged in fishing,16.05,358.3,1.0
2024-06-15 12:17:51,331999010.0,57.52560866666667,10.824884333333333,Engaged in fishing,16.033333333333335,358.2,1.0
2024-06-15 12:18:01,331999010.0,57.52635333333333,10.824842166666667,Engaged in fishing,16.016666666666666,358.1,1.0
2024-06-15 12:18:11,331999010.0,57.527098,10.8248,Engaged in fishing,16.0,358.0,1.0
2024-06-15 12:18:21,331999010.0,57.52783616666667,10.824765333333334,Engaged in fishing,16.0,358.0333333333333,1.1666666666666667
2024-06-15 12:18:31,331999010.0,57.52857433333333,10.824730666666667,Engaged in fishing,16.0,358.06666666666666,1.3333333333333333
2024-06-15 12:18:41,331999010.0,57.5293125,10.824696,Engaged in fishing,16.0,358.1,1.5
2024-06-15 12:18:51,331999010.0,57.53005066666667,10.824661333333333,Engaged in fishing,16.0,358.1333333333333,1.6666666666666665
2024-06-15 12:19:01,331999010.0,57.53078883333333,10.824626666666667,Engaged in fishing,16.0,358.16666666666663,1.8333333333333333
2024-06-15 12:19:11,331999010.0,57.531527,10.824592,Engaged in fishing,16.0,358.2,2.0
2024-06-15 12:19:21,331999010.0,57.532267999999995,10.824557833333333,Engaged in fishing,16.0,358.15,1.8333333333333333
2024-06-15 12:19:31,331999010.0,57.533009,10.824523666666668,Engaged in fishing,16.0,358.09999999999997,1.6666666666666667
2024-06-15 12:19:41,331999010.0,57.53375,10.8244895,Engaged in fishing,16.0,358.04999999999995,1.5
2024-06-15 12:19:51,331999010.0,57.534490999999996,10.824455333333333,Engaged in fishing,16.0,358.0,1.3333333333333335
2024-06-15 12:20:01,331999010.0,57.535232,10.824421166666667,Engaged in fishing,16.0,357.95,1.1666666666666667
2024-06-15 12:20:11,331999010.0,57.535973,10.824387,Engaged in fishing,16.0,357.9,1.0
2024-06-15 12:20:21,331999010.0,57.5367125,10.824361333333332,Engaged in fishing,16.0,358.1333333333333,1.1666666666666667
2024-06-15 12:20:31,331999010.0,57.537452,10.824335666666666,Engaged in fishing,16.0,358.3666666666667,1.3333333333333333
2024-06-15 12:20:41,331999010.0,57.538191499999996,10.82431,Engaged in fishing,16.0,358.6,1.5
2024-06-15 12:20:51,331999010.0,57.538931,10.824284333333333,Engaged in fishing,16.0,358.8333333333333,1.6666666666666665
2024-06-15 12:21:01,331999010.0,57.5396705,10.824258666666665,Engaged in fishing,16.0,359.06666666666666,1.8333333333333333
2024-06-15 12:21:11,331999010.0,57.54041,10.824233,Engaged in fishing,16.0,359.3,2.0
2024-06-15 12:21:21,331999010.0,57.5411345,10.824198333333333,Engaged in fishing,15.95,359.05,1.6666666666666667
2024-06-15 12:21:31,331999010.0,57.541859,10.824163666666667,Engaged in fishing,15.9,358.8,1.3333333333333335
2024-06-15 12:21:41,331999010.0,57.5425835,10.824129,Engaged in fishing,15.85,358.55,1.0
2024-06-15 12:21:51,331999010.0,57.543307999999996,10.824094333333333,Engaged in fishing,15.799999999999999,358.3,0.6666666666666667
2024-06-15 12:22:01,331999010.0,57.5440325,10.824059666666667,Engaged in fishing,15.75,358.05,0.3333333333333335
2024-06-15 12:22:11,331999010.0,57.544757,10.824025,Engaged in fishing,15.7,357.8,0.0
2024-06-15 12:22:21,331999010.0,57.545494999999995,10.82398,Engaged in fishing,15.7,357.76666666666665,0.3333333333333333
2024-06-15 12:22:31,331999010.0,57.546233,10.823935,Engaged in fishing,15.7,357.73333333333335,0.6666666666666666
2024-06-15 12:22:41,331999010.0,57.546971,10.82389,Engaged in fishing,15.7,357.70000000000005,1.0
2024-06-15 12:22:51,331999010.0,57.547709,10.823845,Engaged in fishing,15.7,357.6666666666667,1.3333333333333333
2024-06-15 12:23:01,331999010.0,57.548447,10.8238,Engaged in fishing,15.7,357.6333333333333,1.6666666666666665
2024-06-15 12:23:11,331999010.0,57.549185,10.823755,Engaged in fishing,15.7,357.6,2.0
2024-06-15 12:23:21,331999010.0,57.549908333333335,10.823715833333333,Engaged in fishing,15.683333333333334,357.6666666666667,2.0
2024-06-15 12:23:31,331999010.0,57.55063166666667,10.823676666666668,Engaged in fishing,15.666666666666666,357.73333333333335,2.0
2024-06-15 12:23:41,331999010.0,57.551355,10.8236375,Engaged in fishing,15.649999999999999,357.8,2.0
2024-06-15 12:23:51,331999010.0,57.552078333333334,10.823598333333333,Engaged in fishing,15.633333333333333,357.8666666666667,2.0
2024-06-15 12:24:01,331999010.0,57.55280166666667,10.823559166666668,Engaged in fishing,15.616666666666667,357.93333333333334,2.0
2024-06-15 12:24:11,331999010.0,57.553525,10.82352,Engaged in fishing,15.6,358.0,2.0
2024-06-15 12:24:21,331999010.0,57.55424666666667,10.8234805,Engaged in fishing,15.583333333333332,358.15,1.8333333333333333
2024-06-15 12:24:31,331999010.0,57.554968333333335,10.823441,Engaged in fishing,15.566666666666666,358.3,1.6666666666666667
2024-06-15 12:24:41,331999010.0,57.55569,10.8234015,Engaged in fishing,15.55,358.45,1.5
2024-06-15 12:24:51,331999010.0,57.55641166666667,10.823362,Engaged in fishing,15.533333333333333,358.59999999999997,1.3333333333333335
2024-06-15 12:25:01,331999010.0,57.55713333333334,10.8233225,Engaged in fishing,15.516666666666666,358.75,1.1666666666666667
2024-06-15 12:25:11,331999010.0,57.557855,10.823283,Engaged in fishing,15.5,358.9,1.0
2024-06-15 12:25:21,331999010.0,57.5585755,10.823249166666667,Engaged in fishing,15.516666666666666,358.95,1.1666666666666667
2024-06-15 12:25:31,331999010.0,57.559296,10.823215333333334,Engaged in fishing,15.533333333333333,359.0,1.3333333333333333
