Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-09 00:46:52,219731000.0,55.665732,7.425523,Engaged in fishing,11.6,12.3,11.0
2024-06-09 00:47:02,219731000.0,55.66625966666667,7.4257143333333335,Engaged in fishing,11.633333333333333,12.233333333333334,10.666666666666666
2024-06-09 00:47:12,219731000.0,55.66678733333333,7.425905666666667,Engaged in fishing,11.666666666666666,12.166666666666666,10.333333333333334
2024-06-09 00:47:22,219731000.0,55.667315,7.426097,Engaged in fishing,11.7,12.1,10.0
2024-06-09 00:47:32,219731000.0,55.667852333333336,7.426268666666667,Engaged in fishing,11.733333333333333,11.2,9.333333333333334
2024-06-09 00:47:42,219731000.0,55.66838966666666,7.426440333333334,Engaged in fishing,11.766666666666667,10.3,8.666666666666666
2024-06-09 00:47:52,219731000.0,55.668927,7.426612,Engaged in fishing,11.8,9.4,8.0
2024-06-09 00:48:02,219731000.0,55.669458,7.426744666666667,Engaged in fishing,11.733333333333334,8.9,7.333333333333333
2024-06-09 00:48:12,219731000.0,55.669989,7.4268773333333336,Engaged in fishing,11.666666666666666,8.4,6.666666666666667
2024-06-09 00:48:22,219731000.0,55.67052,7.42701,Engaged in fishing,11.6,7.9,6.0
2024-06-09 00:48:32,219731000.0,55.671047333333334,7.42715,Engaged in fishing,11.533333333333333,7.766666666666667,6.333333333333333
2024-06-09 00:48:42,219731000.0,55.67157466666667,7.42729,Engaged in fishing,11.466666666666667,7.633333333333334,6.666666666666667
2024-06-09 00:48:52,219731000.0,55.672102,7.42743,Engaged in fishing,11.4,7.5,7.0
2024-06-09 00:49:02,219731000.0,55.67261966666667,7.427609333333334,Engaged in fishing,11.433333333333334,8.666666666666666,6.666666666666667
2024-06-09 00:49:12,219731000.0,55.67313733333333,7.427788666666666,Engaged in fishing,11.466666666666667,9.833333333333334,6.333333333333333
2024-06-09 00:49:22,219731000.0,55.673655,7.427968,Engaged in fishing,11.5,11.0,6.0
2024-06-09 00:49:32,219731000.0,55.6741805,7.428108,Engaged in fishing,11.525,10.3,6.25
2024-06-09 00:49:42,219731000.0,55.674706,7.428248,Engaged in fishing,11.55,9.6,6.5
2024-06-09 00:49:52,219731000.0,55.675231499999995,7.428388,Engaged in fishing,11.575,8.899999999999999,6.75
