Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-29 12:31:41,219024698.0,55.647993,7.933378,Engaged in fishing,10.0,222.9,222.0
2024-06-29 12:31:51,219024698.0,55.6476478,7.9328184,Engaged in fishing,10.0,222.88,222.0
2024-06-29 12:32:01,219024698.0,55.6473026,7.9322588000000005,Engaged in fishing,10.0,222.86,222.0
2024-06-29 12:32:11,219024698.0,55.6469574,7.9316992,Engaged in fishing,10.0,222.84,222.0
2024-06-29 12:32:21,219024698.0,55.6466122,7.9311396,Engaged in fishing,10.0,222.82000000000002,222.0
2024-06-29 12:32:31,219024698.0,55.646267,7.93058,Engaged in fishing,10.0,222.8,222.0
2024-06-29 12:32:41,219024698.0,55.645912,7.930033,Engaged in fishing,10.0,222.4,222.0
2024-06-29 12:32:51,219024698.0,55.645571000000004,7.929478,Engaged in fishing,10.0,222.4,222.0
2024-06-29 12:33:01,219024698.0,55.64523,7.928923,Engaged in fishing,10.0,222.4,222.0
2024-06-29 12:33:11,219024698.0,55.644886666666665,7.9283763333333335,Engaged in fishing,10.0,222.4,222.0
2024-06-29 12:33:21,219024698.0,55.64454333333333,7.927829666666667,Engaged in fishing,10.0,222.4,222.0
2024-06-29 12:33:31,219024698.0,55.6442,7.927283,Engaged in fishing,10.0,222.4,222.0
2024-06-29 12:33:41,219024698.0,55.643845666666664,7.926768666666667,Engaged in fishing,9.966666666666667,221.73333333333335,218.0
2024-06-29 12:33:51,219024698.0,55.64349133333334,7.9262543333333335,Engaged in fishing,9.933333333333334,221.06666666666666,214.0
2024-06-29 12:34:01,219024698.0,55.643137,7.92574,Engaged in fishing,9.9,220.4,210.0
2024-06-29 12:34:11,219024698.0,55.64272533333334,7.925361666666666,Engaged in fishing,9.9,217.53333333333333,207.66666666666666
2024-06-29 12:34:21,219024698.0,55.64231366666667,7.9249833333333335,Engaged in fishing,9.9,214.66666666666669,205.33333333333334
2024-06-29 12:34:31,219024698.0,55.641902,7.924605,Engaged in fishing,9.9,211.8,203.0
2024-06-29 12:34:41,219024698.0,55.64146783333334,7.924304666666666,Engaged in fishing,9.916666666666668,210.38333333333335,202.83333333333334
2024-06-29 12:34:51,219024698.0,55.641033666666665,7.924004333333333,Engaged in fishing,9.933333333333334,208.96666666666667,202.66666666666666
2024-06-29 12:35:01,219024698.0,55.6405995,7.923704,Engaged in fishing,9.95,207.55,202.5
2024-06-29 12:35:11,219024698.0,55.640165333333336,7.923403666666666,Engaged in fishing,9.966666666666667,206.13333333333335,202.33333333333334
2024-06-29 12:35:21,219024698.0,55.639731166666664,7.923103333333334,Engaged in fishing,9.983333333333334,204.71666666666667,202.16666666666666
2024-06-29 12:35:31,219024698.0,55.639297,7.922803,Engaged in fishing,10.0,203.3,202.0
