Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-27 17:31:34,219024698.0,55.723367,7.907898,Engaged in fishing,10.7,21.3,20.0
2024-06-27 17:31:44,219024698.0,55.723825,7.908237,Engaged in fishing,10.7,21.4,19.0
2024-06-27 17:31:54,219024698.0,55.724289999999996,7.9085585,Engaged in fishing,10.7,21.4,18.5
2024-06-27 17:32:04,219024698.0,55.724755,7.90888,Engaged in fishing,10.7,21.4,18.0
2024-06-27 17:32:14,219024698.0,55.725217,7.909202,Engaged in fishing,10.7,21.4,18.0
2024-06-27 17:32:24,219024698.0,55.725635,7.90949,Engaged in fishing,10.7,21.4,18.0
2024-06-27 17:32:34,219024698.0,55.726147,7.909832,Engaged in fishing,10.7,21.3,18.0
2024-06-27 17:32:44,219024698.0,55.726608,7.91014,Engaged in fishing,10.7,21.3,18.0
2024-06-27 17:32:54,219024698.0,55.727068,7.9104659999999996,Engaged in fishing,10.7,21.3,18.0
2024-06-27 17:33:04,219024698.0,55.727528,7.910792,Engaged in fishing,10.7,21.3,18.0
2024-06-27 17:33:14,219024698.0,55.727993,7.911107,Engaged in fishing,10.7,21.3,18.0
2024-06-27 17:33:24,219024698.0,55.72841,7.911393,Engaged in fishing,10.7,21.2,18.0
2024-06-27 17:33:34,219024698.0,55.728915,7.911755,Engaged in fishing,10.7,21.3,19.0
2024-06-27 17:33:44,219024698.0,55.729377,7.912092,Engaged in fishing,10.7,21.4,19.0
2024-06-27 17:33:54,219024698.0,55.729842500000004,7.912416,Engaged in fishing,10.7,21.4,18.5
2024-06-27 17:34:04,219024698.0,55.730308,7.91274,Engaged in fishing,10.7,21.4,18.0
2024-06-27 17:34:14,219024698.0,55.730777,7.913055,Engaged in fishing,10.7,21.4,18.0
2024-06-27 17:34:24,219024698.0,55.731197,7.913337,Engaged in fishing,10.7,21.3,18.0
2024-06-27 17:34:34,219024698.0,55.731685999999996,7.913653500000001,Engaged in fishing,10.7,21.200000000000003,18.5
2024-06-27 17:34:44,219024698.0,55.732175,7.91397,Engaged in fishing,10.7,21.1,19.0
2024-06-27 17:34:54,219024698.0,55.732632499999994,7.9143015000000005,Engaged in fishing,10.7,21.200000000000003,19.0
