Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-14 18:46:34,219024698.0,55.971138,7.862955,Engaged in fishing,10.2,257.0,250.0
2024-06-14 18:46:44,219024698.0,55.971013,7.862130666666667,Engaged in fishing,10.233333333333333,256.73333333333335,250.0
2024-06-14 18:46:54,219024698.0,55.970888,7.861306333333333,Engaged in fishing,10.266666666666667,256.46666666666664,250.0
2024-06-14 18:47:04,219024698.0,55.970763,7.860482,Engaged in fishing,10.3,256.2,250.0
2024-06-14 18:47:14,219024698.0,55.97066,7.859723,Engaged in fishing,10.3,256.2,251.0
2024-06-14 18:47:24,219024698.0,55.970556,7.8588315,Engaged in fishing,10.3,256.54999999999995,251.0
2024-06-14 18:47:34,219024698.0,55.970452,7.85794,Engaged in fishing,10.3,256.9,251.0
2024-06-14 18:47:44,219024698.0,55.970344000000004,7.857094,Engaged in fishing,10.333333333333334,256.93333333333334,251.0
2024-06-14 18:47:54,219024698.0,55.970236,7.856248,Engaged in fishing,10.366666666666667,256.96666666666664,251.0
2024-06-14 18:48:04,219024698.0,55.970128,7.855402,Engaged in fishing,10.4,257.0,251.0
2024-06-14 18:48:14,219024698.0,55.970027,7.854635,Engaged in fishing,10.4,257.0,251.0
2024-06-14 18:48:24,219024698.0,55.9699175,7.853740999999999,Engaged in fishing,10.4,257.05,251.0
2024-06-14 18:48:34,219024698.0,55.969808,7.852847,Engaged in fishing,10.4,257.1,251.0
2024-06-14 18:48:44,219024698.0,55.96969633333333,7.852007333333333,Engaged in fishing,10.4,257.06666666666666,250.66666666666666
2024-06-14 18:48:54,219024698.0,55.96958466666667,7.851167666666667,Engaged in fishing,10.4,257.03333333333336,250.33333333333334
2024-06-14 18:49:04,219024698.0,55.969473,7.850328,Engaged in fishing,10.4,257.0,250.0
2024-06-14 18:49:14,219024698.0,55.969373,7.849572,Engaged in fishing,10.4,257.0,251.0
2024-06-14 18:49:24,219024698.0,55.969255000000004,7.848692,Engaged in fishing,10.4,257.0,250.5
2024-06-14 18:49:34,219024698.0,55.969137,7.847812,Engaged in fishing,10.4,257.0,250.0
2024-06-14 18:49:44,219024698.0,55.969012,7.846987,Engaged in fishing,10.4,256.7,250.0
2024-06-14 18:49:54,219024698.0,55.968887,7.846162,Engaged in fishing,10.4,256.40000000000003,250.0
2024-06-14 18:50:04,219024698.0,55.968762,7.845337,Engaged in fishing,10.4,256.1,250.0
2024-06-14 18:50:14,219024698.0,55.968653,7.844583,Engaged in fishing,10.4,256.0,251.0
2024-06-14 18:50:24,219024698.0,55.968543,7.843705,Engaged in fishing,10.4,256.2,252.5
2024-06-14 18:50:34,219024698.0,55.968433,7.842827,Engaged in fishing,10.4,256.4,254.0
