Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-25 13:44:23,265028000.0,57.6955,10.890832,Engaged in fishing,13.4,100.4,105.0
2024-04-25 13:44:33,265028000.0,57.6953865,10.8919785,Engaged in fishing,13.4,100.6,104.5
2024-04-25 13:44:43,265028000.0,57.695273,10.893125,Engaged in fishing,13.4,100.8,104.0
2024-04-25 13:44:53,265028000.0,57.69516425,10.89426675,Engaged in fishing,13.425,100.725,104.25
2024-04-25 13:45:03,265028000.0,57.695055499999995,10.895408499999998,Engaged in fishing,13.45,100.65,104.5
2024-04-25 13:45:13,265028000.0,57.69494675,10.896550249999999,Engaged in fishing,13.475,100.575,104.75
2024-04-25 13:45:23,265028000.0,57.694838,10.897692,Engaged in fishing,13.5,100.5,105.0
2024-04-25 13:45:33,265028000.0,57.694719,10.8988385,Engaged in fishing,13.5,100.8,104.5
2024-04-25 13:45:43,265028000.0,57.6946,10.899985,Engaged in fishing,13.5,101.1,104.0
2024-04-25 13:45:53,265028000.0,57.694488750000005,10.901121999999999,Engaged in fishing,13.5,100.975,104.25
2024-04-25 13:46:03,265028000.0,57.6943775,10.902259,Engaged in fishing,13.5,100.85,104.5
2024-04-25 13:46:13,265028000.0,57.69426625,10.903396,Engaged in fishing,13.5,100.725,104.75
2024-04-25 13:46:23,265028000.0,57.694155,10.904533,Engaged in fishing,13.5,100.6,105.0
2024-04-25 13:46:33,265028000.0,57.694041,10.905685,Engaged in fishing,13.5,100.44999999999999,105.0
2024-04-25 13:46:43,265028000.0,57.693927,10.906837,Engaged in fishing,13.5,100.3,105.0
2024-04-25 13:46:53,265028000.0,57.6938145,10.9079835,Engaged in fishing,13.5,100.275,105.0
2024-04-25 13:47:03,265028000.0,57.693702,10.90913,Engaged in fishing,13.5,100.25,105.0
2024-04-25 13:47:13,265028000.0,57.6935895,10.910276499999998,Engaged in fishing,13.5,100.225,105.0
2024-04-25 13:47:23,265028000.0,57.693477,10.911423,Engaged in fishing,13.5,100.2,105.0
2024-04-25 13:47:33,265028000.0,57.6933695,10.912569,Engaged in fishing,13.5,100.35,105.0
2024-04-25 13:47:43,265028000.0,57.693262,10.913715,Engaged in fishing,13.5,100.5,105.0
2024-04-25 13:47:53,265028000.0,57.6931495,10.914855750000001,Engaged in fishing,13.5,100.525,104.75
2024-04-25 13:48:03,265028000.0,57.693037000000004,10.9159965,Engaged in fishing,13.5,100.55,104.5
2024-04-25 13:48:13,265028000.0,57.692924500000004,10.91713725,Engaged in fishing,13.5,100.57499999999999,104.25
2024-04-25 13:48:23,265028000.0,57.692812,10.918278,Engaged in fishing,13.5,100.6,104.0
2024-04-25 13:48:33,265028000.0,57.6927,10.9194265,Engaged in fishing,13.5,100.15,104.0
2024-04-25 13:48:43,265028000.0,57.692588,10.920575,Engaged in fishing,13.5,99.7,104.0
2024-04-25 13:48:53,265028000.0,57.6924815,10.92171625,Engaged in fishing,13.5,99.75,104.0
2024-04-25 13:49:03,265028000.0,57.692375,10.9228575,Engaged in fishing,13.5,99.80000000000001,104.0
2024-04-25 13:49:13,265028000.0,57.692268500000004,10.92399875,Engaged in fishing,13.5,99.85000000000001,104.0
2024-04-25 13:49:23,265028000.0,57.692162,10.92514,Engaged in fishing,13.5,99.9,104.0
2024-04-25 13:49:33,265028000.0,57.69205435714286,10.926276357142857,Engaged in fishing,13.496428571428572,99.91071428571429,104.0
2024-04-25 13:49:43,265028000.0,57.69194671428572,10.927412714285715,Engaged in fishing,13.492857142857144,99.92142857142858,104.0
2024-04-25 13:49:53,265028000.0,57.691839071428575,10.928549071428572,Engaged in fishing,13.489285714285714,99.93214285714286,104.0
2024-04-25 13:50:03,265028000.0,57.69173142857143,10.92968542857143,Engaged in fishing,13.485714285714286,99.94285714285715,104.0
2024-04-25 13:50:13,265028000.0,57.69162378571429,10.930821785714286,Engaged in fishing,13.482142857142858,99.95357142857144,104.0
2024-04-25 13:50:23,265028000.0,57.69151614285715,10.931958142857143,Engaged in fishing,13.478571428571428,99.96428571428572,104.0
2024-04-25 13:50:33,265028000.0,57.6914085,10.933094500000001,Engaged in fishing,13.475,99.97500000000001,104.0
2024-04-25 13:50:43,265028000.0,57.69130085714286,10.934230857142857,Engaged in fishing,13.471428571428572,99.9857142857143,104.0
2024-04-25 13:50:53,265028000.0,57.69119321428572,10.935367214285716,Engaged in fishing,13.467857142857143,99.99642857142858,104.0
2024-04-25 13:51:03,265028000.0,57.69108557142857,10.936503571428572,Engaged in fishing,13.464285714285715,100.00714285714287,104.0
2024-04-25 13:51:13,265028000.0,57.690977928571435,10.937639928571429,Engaged in fishing,13.460714285714285,100.01785714285715,104.0
2024-04-25 13:51:23,265028000.0,57.69087028571429,10.938776285714287,Engaged in fishing,13.457142857142857,100.02857142857144,104.0
2024-04-25 13:51:33,265028000.0,57.690762642857145,10.939912642857143,Engaged in fishing,13.45357142857143,100.03928571428573,104.0
2024-04-25 13:51:43,265028000.0,57.69065500000001,10.941049,Engaged in fishing,13.45,100.05000000000001,104.0
2024-04-25 13:51:53,265028000.0,57.69054735714286,10.942185357142858,Engaged in fishing,13.446428571428571,100.06071428571428,104.0
2024-04-25 13:52:03,265028000.0,57.690439714285716,10.943321714285714,Engaged in fishing,13.442857142857143,100.07142857142857,104.0
2024-04-25 13:52:13,265028000.0,57.69033207142857,10.944458071428572,Engaged in fishing,13.439285714285715,100.08214285714286,104.0
2024-04-25 13:52:23,265028000.0,57.69022442857143,10.945594428571429,Engaged in fishing,13.435714285714287,100.09285714285714,104.0
2024-04-25 13:52:33,265028000.0,57.69011678571429,10.946730785714285,Engaged in fishing,13.432142857142857,100.10357142857143,104.0
2024-04-25 13:52:43,265028000.0,57.69000914285714,10.947867142857143,Engaged in fishing,13.428571428571429,100.11428571428571,104.0
2024-04-25 13:52:53,265028000.0,57.689901500000005,10.9490035,Engaged in fishing,13.425,100.125,104.0
2024-04-25 13:53:03,265028000.0,57.68979385714286,10.950139857142858,Engaged in fishing,13.42142857142857,100.13571428571429,104.0
2024-04-25 13:53:13,265028000.0,57.689686214285715,10.951276214285715,Engaged in fishing,13.417857142857143,100.14642857142857,104.0
2024-04-25 13:53:23,265028000.0,57.68957857142858,10.952412571428571,Engaged in fishing,13.414285714285715,100.15714285714286,104.0
2024-04-25 13:53:33,265028000.0,57.68947092857143,10.95354892857143,Engaged in fishing,13.410714285714286,100.16785714285714,104.0
2024-04-25 13:53:43,265028000.0,57.689363285714286,10.954685285714286,Engaged in fishing,13.407142857142858,100.17857142857143,104.0
2024-04-25 13:53:53,265028000.0,57.68925564285715,10.955821642857144,Engaged in fishing,13.403571428571428,100.18928571428572,104.0
2024-04-25 13:54:03,265028000.0,57.689148,10.956958,Engaged in fishing,13.4,100.2,104.0
2024-04-25 13:54:13,265028000.0,57.68904116666667,10.958091666666666,Engaged in fishing,13.4,100.21666666666667,104.0
2024-04-25 13:54:23,265028000.0,57.688934333333336,10.959225333333334,Engaged in fishing,13.4,100.23333333333333,104.0
2024-04-25 13:54:33,265028000.0,57.6888275,10.960359,Engaged in fishing,13.4,100.25,104.0
2024-04-25 13:54:43,265028000.0,57.68872066666667,10.961492666666667,Engaged in fishing,13.4,100.26666666666667,104.0
2024-04-25 13:54:53,265028000.0,57.688613833333335,10.962626333333334,Engaged in fishing,13.4,100.28333333333333,104.0
2024-04-25 13:55:03,265028000.0,57.688507,10.96376,Engaged in fishing,13.4,100.3,104.0
2024-04-25 13:55:13,265028000.0,57.6883955,10.964897833333334,Engaged in fishing,13.383333333333333,100.35,104.0
2024-04-25 13:55:23,265028000.0,57.688284,10.966035666666667,Engaged in fishing,13.366666666666667,100.39999999999999,104.0
2024-04-25 13:55:33,265028000.0,57.6881725,10.967173500000001,Engaged in fishing,13.350000000000001,100.44999999999999,104.0
2024-04-25 13:55:43,265028000.0,57.688061,10.968311333333334,Engaged in fishing,13.333333333333334,100.5,104.0
2024-04-25 13:55:53,265028000.0,57.6879495,10.969449166666667,Engaged in fishing,13.316666666666666,100.55,104.0
2024-04-25 13:56:03,265028000.0,57.687838,10.970587,Engaged in fishing,13.3,100.6,104.0
2024-04-25 13:56:13,265028000.0,57.6877245,10.971710833333333,Engaged in fishing,13.3,100.53333333333333,104.0
2024-04-25 13:56:23,265028000.0,57.687611,10.972834666666667,Engaged in fishing,13.3,100.46666666666667,104.0
2024-04-25 13:56:33,265028000.0,57.6874975,10.9739585,Engaged in fishing,13.3,100.4,104.0
2024-04-25 13:56:43,265028000.0,57.687384,10.975082333333333,Engaged in fishing,13.3,100.33333333333333,104.0
2024-04-25 13:56:53,265028000.0,57.6872705,10.976206166666667,Engaged in fishing,13.3,100.26666666666667,104.0
2024-04-25 13:57:03,265028000.0,57.687157,10.97733,Engaged in fishing,13.3,100.2,104.0
2024-04-25 13:57:13,265028000.0,57.687057,10.978482,Engaged in fishing,13.4,99.9,104.0
2024-04-25 13:57:23,265028000.0,57.6869426,10.9796146,Engaged in fishing,13.38,100.06,104.0
2024-04-25 13:57:33,265028000.0,57.6868282,10.9807472,Engaged in fishing,13.360000000000001,100.22,104.0
2024-04-25 13:57:43,265028000.0,57.6867138,10.9818798,Engaged in fishing,13.34,100.38000000000001,104.0
2024-04-25 13:57:53,265028000.0,57.6865994,10.9830124,Engaged in fishing,13.32,100.54,104.0
2024-04-25 13:58:03,265028000.0,57.686485,10.984145,Engaged in fishing,13.3,100.7,104.0
2024-04-25 13:58:13,265028000.0,57.686362,10.985265,Engaged in fishing,13.3,100.7,103.0
2024-04-25 13:58:23,265028000.0,57.686247,10.98640175,Engaged in fishing,13.3,100.8,103.25
2024-04-25 13:58:33,265028000.0,57.686132,10.9875385,Engaged in fishing,13.3,100.9,103.5
2024-04-25 13:58:43,265028000.0,57.686017,10.98867525,Engaged in fishing,13.3,101.0,103.75
2024-04-25 13:58:53,265028000.0,57.685902,10.989812,Engaged in fishing,13.3,101.1,104.0
2024-04-25 13:59:03,265028000.0,57.685773,10.990953,Engaged in fishing,13.3,100.6,104.0
2024-04-25 13:59:13,265028000.0,57.685662,10.992088,Engaged in fishing,13.3,100.5,104.0
