Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-08 15:18:34,220138000.0,57.844612,10.916692,Engaged in fishing,10.2,102.0,103.0
2024-04-08 15:18:44,220138000.0,57.844498,10.917555,Engaged in fishing,10.2,103.0,102.0
2024-04-08 15:18:54,220138000.0,57.844395,10.918508,Engaged in fishing,10.2,102.0,102.0
2024-04-08 15:19:04,220138000.0,57.844308,10.919292,Engaged in fishing,10.2,102.0,103.0
2024-04-08 15:19:14,220138000.0,57.844211333333334,10.920158666666667,Engaged in fishing,10.2,101.66666666666667,102.66666666666667
2024-04-08 15:19:24,220138000.0,57.84411466666666,10.921025333333333,Engaged in fishing,10.2,101.33333333333333,102.33333333333333
2024-04-08 15:19:34,220138000.0,57.844018,10.921892,Engaged in fishing,10.2,101.0,102.0
2024-04-08 15:19:44,220138000.0,57.843925,10.922763,Engaged in fishing,10.2,101.0,102.0
2024-04-08 15:19:54,220138000.0,57.843825,10.92372,Engaged in fishing,10.2,101.0,102.0
2024-04-08 15:20:04,220138000.0,57.843742,10.924497,Engaged in fishing,10.2,101.0,102.0
2024-04-08 15:20:14,220138000.0,57.84364633333333,10.925359666666667,Engaged in fishing,10.2,101.0,102.0
2024-04-08 15:20:24,220138000.0,57.843550666666665,10.926222333333333,Engaged in fishing,10.2,101.0,102.0
2024-04-08 15:20:34,220138000.0,57.843455,10.927085,Engaged in fishing,10.2,101.0,102.0
2024-04-08 15:20:44,220138000.0,57.843365,10.927948,Engaged in fishing,10.2,101.0,102.0
2024-04-08 15:20:54,220138000.0,57.843255,10.928895,Engaged in fishing,10.2,102.0,103.0
2024-04-08 15:21:04,220138000.0,57.843168,10.929673,Engaged in fishing,10.2,102.0,103.0
2024-04-08 15:21:14,220138000.0,57.84307533333333,10.930537,Engaged in fishing,10.2,101.33333333333333,101.66666666666667
2024-04-08 15:21:24,220138000.0,57.842982666666664,10.931401,Engaged in fishing,10.2,100.66666666666667,100.33333333333333
2024-04-08 15:21:34,220138000.0,57.84289,10.932265,Engaged in fishing,10.2,100.0,99.0
2024-04-08 15:21:44,220138000.0,57.842818,10.933138,Engaged in fishing,10.2,99.0,99.0
2024-04-08 15:21:54,220138000.0,57.842747,10.934103,Engaged in fishing,10.2,98.0,100.0
2024-04-08 15:22:04,220138000.0,57.842675,10.934887,Engaged in fishing,10.2,99.0,99.0
2024-04-08 15:22:14,220138000.0,57.8425915,10.935752,Engaged in fishing,10.149999999999999,99.5,101.5
2024-04-08 15:22:24,220138000.0,57.842508,10.936617,Engaged in fishing,10.1,100.0,104.0
2024-04-08 15:22:34,220138000.0,57.842402,10.937472,Engaged in fishing,10.1,102.0,104.0
2024-04-08 15:22:44,220138000.0,57.842303,10.93833,Engaged in fishing,10.1,102.0,103.0
2024-04-08 15:22:54,220138000.0,57.842213,10.939193,Engaged in fishing,10.1,100.0,100.0
2024-04-08 15:23:04,220138000.0,57.842133000000004,10.940058,Engaged in fishing,10.1,100.0,101.0
2024-04-08 15:23:14,220138000.0,57.842053,10.940923,Engaged in fishing,10.1,100.0,102.0
2024-04-08 15:23:24,220138000.0,57.841973,10.941788,Engaged in fishing,10.1,100.0,103.0
2024-04-08 15:23:34,220138000.0,57.841868,10.94264,Engaged in fishing,10.1,101.0,104.0
2024-04-08 15:23:44,220138000.0,57.841765,10.943487,Engaged in fishing,10.1,102.0,104.0
2024-04-08 15:23:54,220138000.0,57.841668,10.944342,Engaged in fishing,10.1,102.0,101.0
2024-04-08 15:24:04,220138000.0,57.841596333333335,10.945212333333334,Engaged in fishing,10.1,100.66666666666667,100.66666666666667
2024-04-08 15:24:14,220138000.0,57.841524666666665,10.946082666666667,Engaged in fishing,10.1,99.33333333333333,100.33333333333333
2024-04-08 15:24:24,220138000.0,57.841453,10.946953,Engaged in fishing,10.1,98.0,100.0
2024-04-08 15:24:34,220138000.0,57.84139,10.947827,Engaged in fishing,10.2,98.0,100.0
2024-04-08 15:24:44,220138000.0,57.841322,10.948695,Engaged in fishing,10.2,97.0,101.0
2024-04-08 15:24:54,220138000.0,57.841253,10.949572,Engaged in fishing,10.2,98.0,102.0
2024-04-08 15:25:04,220138000.0,57.84117366666667,10.950440666666667,Engaged in fishing,10.2,98.33333333333333,102.33333333333333
2024-04-08 15:25:14,220138000.0,57.84109433333333,10.951309333333333,Engaged in fishing,10.2,98.66666666666667,102.66666666666667
2024-04-08 15:25:24,220138000.0,57.841015,10.952178,Engaged in fishing,10.2,99.0,103.0
2024-04-08 15:25:34,220138000.0,57.840923,10.953043,Engaged in fishing,10.2,100.0,104.0
2024-04-08 15:25:44,220138000.0,57.840827,10.953907,Engaged in fishing,10.2,101.0,103.0
2024-04-08 15:25:54,220138000.0,57.840752,10.95478,Engaged in fishing,10.2,100.0,100.0
2024-04-08 15:26:04,220138000.0,57.840696,10.9556565,Engaged in fishing,10.2,98.5,99.0
2024-04-08 15:26:14,220138000.0,57.84064,10.956533,Engaged in fishing,10.2,97.0,98.0
2024-04-08 15:26:24,220138000.0,57.840588,10.957413,Engaged in fishing,10.2,96.0,100.0
2024-04-08 15:26:34,220138000.0,57.840518,10.95829,Engaged in fishing,10.2,97.0,104.0
2024-04-08 15:26:44,220138000.0,57.840432,10.95915,Engaged in fishing,10.2,99.0,103.0
2024-04-08 15:26:54,220138000.0,57.840342,10.960095,Engaged in fishing,10.1,99.0,104.0
2024-04-08 15:27:04,220138000.0,57.8402545,10.960915,Engaged in fishing,10.1,99.5,103.5
2024-04-08 15:27:14,220138000.0,57.840167,10.961735,Engaged in fishing,10.1,100.0,103.0
2024-04-08 15:27:24,220138000.0,57.84008,10.962605,Engaged in fishing,10.2,100.0,103.0
2024-04-08 15:27:34,220138000.0,57.83999,10.963477,Engaged in fishing,10.2,100.0,103.0
2024-04-08 15:27:44,220138000.0,57.8399,10.964345,Engaged in fishing,10.2,100.0,102.0
2024-04-08 15:27:54,220138000.0,57.839805,10.965305,Engaged in fishing,10.2,100.0,102.0
2024-04-08 15:28:04,220138000.0,57.839725,10.966133500000002,Engaged in fishing,10.2,100.0,102.0
2024-04-08 15:28:14,220138000.0,57.839645,10.966962,Engaged in fishing,10.2,100.0,102.0
2024-04-08 15:28:24,220138000.0,57.839552,10.96792,Engaged in fishing,10.2,100.0,102.0
2024-04-08 15:28:34,220138000.0,57.839475,10.968708,Engaged in fishing,10.2,100.0,102.0
2024-04-08 15:28:44,220138000.0,57.83939,10.969575,Engaged in fishing,10.2,100.0,102.0
2024-04-08 15:28:54,220138000.0,57.83929,10.970537,Engaged in fishing,10.2,100.0,102.0
2024-04-08 15:29:04,220138000.0,57.839205666666665,10.971411333333334,Engaged in fishing,10.233333333333333,100.0,102.0
2024-04-08 15:29:14,220138000.0,57.83912133333333,10.972285666666666,Engaged in fishing,10.266666666666667,100.0,102.0
2024-04-08 15:29:24,220138000.0,57.839037,10.97316,Engaged in fishing,10.3,100.0,102.0
2024-04-08 15:29:34,220138000.0,57.8389535,10.9739925,Engaged in fishing,10.3,100.0,101.5
2024-04-08 15:29:44,220138000.0,57.83887,10.974825,Engaged in fishing,10.3,100.0,101.0
2024-04-08 15:29:54,220138000.0,57.83878,10.975795,Engaged in fishing,10.3,100.0,100.0
2024-04-08 15:30:04,220138000.0,57.83869933333333,10.976678999999999,Engaged in fishing,10.3,99.66666666666667,99.66666666666667
2024-04-08 15:30:14,220138000.0,57.83861866666667,10.977563,Engaged in fishing,10.3,99.33333333333333,99.33333333333333
2024-04-08 15:30:24,220138000.0,57.838538,10.978447,Engaged in fishing,10.3,99.0,99.0
2024-04-08 15:30:34,220138000.0,57.838468,10.979285999999998,Engaged in fishing,10.3,98.5,99.0
2024-04-08 15:30:44,220138000.0,57.838398,10.980125,Engaged in fishing,10.3,98.0,99.0
2024-04-08 15:30:54,220138000.0,57.8383135,10.9810205,Engaged in fishing,10.275,98.75,100.0
2024-04-08 15:31:04,220138000.0,57.838229,10.981916,Engaged in fishing,10.25,99.5,101.0
2024-04-08 15:31:14,220138000.0,57.8381445,10.9828115,Engaged in fishing,10.225,100.25,102.0
2024-04-08 15:31:24,220138000.0,57.83806,10.983707,Engaged in fishing,10.2,101.0,103.0
2024-04-08 15:31:34,220138000.0,57.8379685,10.984533500000001,Engaged in fishing,10.25,101.0,103.0
2024-04-08 15:31:44,220138000.0,57.837877,10.98536,Engaged in fishing,10.3,101.0,103.0
2024-04-08 15:31:54,220138000.0,57.83778475,10.986253,Engaged in fishing,10.275,100.75,102.5
2024-04-08 15:32:04,220138000.0,57.8376925,10.987146,Engaged in fishing,10.25,100.5,102.0
2024-04-08 15:32:14,220138000.0,57.83760025,10.988039,Engaged in fishing,10.225,100.25,101.5
2024-04-08 15:32:24,220138000.0,57.837508,10.988932,Engaged in fishing,10.2,100.0,101.0
