Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-22 23:16:57,219731000.0,55.245807,7.35985,Engaged in fishing,12.5,175.7,176.0
2024-06-22 23:17:07,219731000.0,55.245245999999995,7.3599060000000005,Engaged in fishing,12.5,175.89999999999998,176.0
2024-06-22 23:17:17,219731000.0,55.244685,7.359962,Engaged in fishing,12.5,176.1,176.0
2024-06-22 23:17:27,219731000.0,55.244013,7.360073,Engaged in fishing,12.5,176.0,176.0
2024-06-22 23:17:37,219731000.0,55.243483,7.360148,Engaged in fishing,12.5,175.9,176.0
2024-06-22 23:17:47,219731000.0,55.2429015,7.360217499999999,Engaged in fishing,12.45,175.85000000000002,176.0
2024-06-22 23:17:57,219731000.0,55.24232,7.360287,Engaged in fishing,12.4,175.8,176.0
2024-06-22 23:18:07,219731000.0,55.241749,7.360352499999999,Engaged in fishing,12.45,175.45,175.5
2024-06-22 23:18:17,219731000.0,55.241178,7.360418,Engaged in fishing,12.5,175.1,175.0
2024-06-22 23:18:27,219731000.0,55.24054,7.36055,Engaged in fishing,12.4,175.5,176.0
2024-06-22 23:18:37,219731000.0,55.24003,7.360622,Engaged in fishing,12.4,175.5,176.0
2024-06-22 23:18:47,219731000.0,55.23944899999999,7.360678500000001,Engaged in fishing,12.45,175.55,176.0
2024-06-22 23:18:57,219731000.0,55.238868,7.360735,Engaged in fishing,12.5,175.6,176.0
2024-06-22 23:19:07,219731000.0,55.238299,7.360801,Engaged in fishing,12.5,175.45,175.5
2024-06-22 23:19:17,219731000.0,55.23773,7.360867,Engaged in fishing,12.5,175.3,175.0
2024-06-22 23:19:27,219731000.0,55.237087,7.360935,Engaged in fishing,12.5,175.5,176.0
2024-06-22 23:19:37,219731000.0,55.236530333333334,7.361012333333333,Engaged in fishing,12.466666666666667,175.63333333333333,176.0
2024-06-22 23:19:47,219731000.0,55.235973666666666,7.3610896666666665,Engaged in fishing,12.433333333333334,175.76666666666668,176.0
2024-06-22 23:19:57,219731000.0,55.235417,7.361167,Engaged in fishing,12.4,175.9,176.0
2024-06-22 23:20:07,219731000.0,55.23484,7.36125,Engaged in fishing,12.45,175.8,175.5
2024-06-22 23:20:17,219731000.0,55.234263,7.361333,Engaged in fishing,12.5,175.7,175.0
2024-06-22 23:20:27,219731000.0,55.233617,7.36144,Engaged in fishing,12.4,175.5,175.0
2024-06-22 23:20:37,219731000.0,55.233079000000004,7.361512333333334,Engaged in fishing,12.4,175.56666666666666,175.0
2024-06-22 23:20:47,219731000.0,55.232541,7.361584666666666,Engaged in fishing,12.4,175.63333333333333,175.0
2024-06-22 23:20:57,219731000.0,55.232003,7.361657,Engaged in fishing,12.4,175.7,175.0
2024-06-22 23:21:07,219731000.0,55.231307,7.361775,Engaged in fishing,12.4,175.6,175.0
2024-06-22 23:21:17,219731000.0,55.2307312,7.3618584,Engaged in fishing,12.4,175.6,175.0
2024-06-22 23:21:27,219731000.0,55.2301554,7.3619418,Engaged in fishing,12.4,175.6,175.0
2024-06-22 23:21:37,219731000.0,55.2295796,7.3620252,Engaged in fishing,12.4,175.6,175.0
2024-06-22 23:21:47,219731000.0,55.2290038,7.3621086,Engaged in fishing,12.4,175.6,175.0
2024-06-22 23:21:57,219731000.0,55.228428,7.362192,Engaged in fishing,12.4,175.6,175.0
2024-06-22 23:22:07,219731000.0,55.22779,7.362332,Engaged in fishing,12.5,174.8,175.0
2024-06-22 23:22:17,219731000.0,55.2272294,7.3624076,Engaged in fishing,12.5,174.96,175.0
2024-06-22 23:22:27,219731000.0,55.2266688,7.3624832,Engaged in fishing,12.5,175.12,175.0
2024-06-22 23:22:37,219731000.0,55.2261082,7.3625588,Engaged in fishing,12.5,175.28,175.0
2024-06-22 23:22:47,219731000.0,55.2255476,7.3626344,Engaged in fishing,12.5,175.44,175.0
2024-06-22 23:22:57,219731000.0,55.224987,7.36271,Engaged in fishing,12.5,175.6,175.0
2024-06-22 23:23:07,219731000.0,55.224345,7.362823,Engaged in fishing,12.5,175.4,175.0
2024-06-22 23:23:17,219731000.0,55.223765,7.362910833333333,Engaged in fishing,12.5,175.4,175.0
2024-06-22 23:23:27,219731000.0,55.223185,7.362998666666666,Engaged in fishing,12.5,175.4,175.0
2024-06-22 23:23:37,219731000.0,55.222605,7.3630865,Engaged in fishing,12.5,175.4,175.0
2024-06-22 23:23:47,219731000.0,55.222025,7.363174333333333,Engaged in fishing,12.5,175.4,175.0
2024-06-22 23:23:57,219731000.0,55.221445,7.363262166666666,Engaged in fishing,12.5,175.4,175.0
2024-06-22 23:24:07,219731000.0,55.220865,7.36335,Engaged in fishing,12.5,175.4,175.0
2024-06-22 23:24:17,219731000.0,55.220296000000005,7.363398999999999,Engaged in fishing,12.483333333333334,176.00833333333333,175.66666666666666
2024-06-22 23:24:27,219731000.0,55.219727000000006,7.363448,Engaged in fishing,12.466666666666667,176.61666666666667,176.33333333333334
2024-06-22 23:24:37,219731000.0,55.219158,7.363497,Engaged in fishing,12.45,177.225,177.0
2024-06-22 23:24:47,219731000.0,55.218589,7.3635459999999995,Engaged in fishing,12.433333333333334,177.83333333333334,177.66666666666666
2024-06-22 23:24:57,219731000.0,55.21802,7.363595,Engaged in fishing,12.416666666666668,178.44166666666666,178.33333333333334
2024-06-22 23:25:07,219731000.0,55.217451,7.363644,Engaged in fishing,12.4,179.05,179.0
2024-06-22 23:25:17,219731000.0,55.216882,7.363693,Engaged in fishing,12.383333333333333,179.65833333333333,179.66666666666666
2024-06-22 23:25:27,219731000.0,55.216313,7.363742,Engaged in fishing,12.366666666666667,180.26666666666665,180.33333333333334
2024-06-22 23:25:37,219731000.0,55.215744,7.363791,Engaged in fishing,12.350000000000001,180.875,181.0
2024-06-22 23:25:47,219731000.0,55.215175,7.36384,Engaged in fishing,12.333333333333334,181.48333333333332,181.66666666666666
2024-06-22 23:25:57,219731000.0,55.214605999999996,7.363889,Engaged in fishing,12.316666666666666,182.09166666666667,182.33333333333334
2024-06-22 23:26:07,219731000.0,55.214037,7.363938,Engaged in fishing,12.3,182.7,183.0
2024-06-22 23:26:17,219731000.0,55.213454999999996,7.363888833333333,Engaged in fishing,12.3,182.78333333333333,183.16666666666666
2024-06-22 23:26:27,219731000.0,55.212873,7.363839666666666,Engaged in fishing,12.3,182.86666666666665,183.33333333333334
2024-06-22 23:26:37,219731000.0,55.212291,7.3637905,Engaged in fishing,12.3,182.95,183.5
2024-06-22 23:26:47,219731000.0,55.211709,7.3637413333333335,Engaged in fishing,12.3,183.03333333333333,183.66666666666666
2024-06-22 23:26:57,219731000.0,55.211127000000005,7.363692166666667,Engaged in fishing,12.3,183.11666666666665,183.83333333333334
2024-06-22 23:27:07,219731000.0,55.210545,7.363643,Engaged in fishing,12.3,183.2,184.0
2024-06-22 23:27:17,219731000.0,55.209976,7.363566499999999,Engaged in fishing,12.3,183.14999999999998,184.0
2024-06-22 23:27:27,219731000.0,55.209407,7.36349,Engaged in fishing,12.3,183.1,184.0
2024-06-22 23:27:37,219731000.0,55.20883275,7.36343075,Engaged in fishing,12.325000000000001,183.15,184.0
2024-06-22 23:27:47,219731000.0,55.2082585,7.3633714999999995,Engaged in fishing,12.350000000000001,183.2,184.0
2024-06-22 23:27:57,219731000.0,55.20768425,7.36331225,Engaged in fishing,12.375,183.25,184.0
2024-06-22 23:28:07,219731000.0,55.20711,7.363253,Engaged in fishing,12.4,183.3,184.0
2024-06-22 23:28:17,219731000.0,55.206548999999995,7.363224000000001,Engaged in fishing,12.4,183.2,184.0
2024-06-22 23:28:27,219731000.0,55.205988,7.363195,Engaged in fishing,12.4,183.1,184.0
2024-06-22 23:28:37,219731000.0,55.205408,7.363129333333333,Engaged in fishing,12.4,183.06666666666666,183.66666666666666
2024-06-22 23:28:47,219731000.0,55.204828,7.363063666666667,Engaged in fishing,12.4,183.03333333333333,183.33333333333334
2024-06-22 23:28:57,219731000.0,55.204248,7.362998,Engaged in fishing,12.4,183.0,183.0
2024-06-22 23:29:07,219731000.0,55.203685,7.36294,Engaged in fishing,12.4,183.0,184.0
2024-06-22 23:29:17,219731000.0,55.2030954,7.362878,Engaged in fishing,12.4,183.02,183.8
2024-06-22 23:29:27,219731000.0,55.2025058,7.3628160000000005,Engaged in fishing,12.4,183.04,183.6
2024-06-22 23:29:37,219731000.0,55.2019162,7.362754,Engaged in fishing,12.4,183.06,183.4
2024-06-22 23:29:47,219731000.0,55.201326599999994,7.362692,Engaged in fishing,12.4,183.07999999999998,183.2
2024-06-22 23:29:57,219731000.0,55.200737,7.36263,Engaged in fishing,12.4,183.1,183.0
2024-06-22 23:30:07,219731000.0,55.20023,7.36256,Engaged in fishing,12.4,183.3,184.0
2024-06-22 23:30:17,219731000.0,55.1996685,7.3624865,Engaged in fishing,12.4,183.7,184.0
2024-06-22 23:30:27,219731000.0,55.199107,7.362413,Engaged in fishing,12.4,184.1,184.0
2024-06-22 23:30:37,219731000.0,55.198458,7.362345,Engaged in fishing,12.4,184.1,184.0
2024-06-22 23:30:47,219731000.0,55.1978675,7.362274,Engaged in fishing,12.350000000000001,184.05,184.0
2024-06-22 23:30:57,219731000.0,55.197277,7.362203,Engaged in fishing,12.3,184.0,184.0
2024-06-22 23:31:07,219731000.0,55.196705,7.362132,Engaged in fishing,12.4,183.8,184.0
2024-06-22 23:31:17,219731000.0,55.1961735,7.36207,Engaged in fishing,12.350000000000001,183.85000000000002,184.0
2024-06-22 23:31:27,219731000.0,55.195642,7.362008,Engaged in fishing,12.3,183.9,184.0
2024-06-22 23:31:37,219731000.0,55.195037,7.361887,Engaged in fishing,12.4,183.9,184.0
2024-06-22 23:31:47,219731000.0,55.195037,7.361887,Engaged in fishing,12.4,183.9,184.0
