Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-09 01:46:52,219731000.0,55.854287,7.495537,Engaged in fishing,12.1,19.6,18.0
2024-06-09 01:47:02,219731000.0,55.85478575,7.495874499999999,Engaged in fishing,12.05,19.875,18.0
2024-06-09 01:47:12,219731000.0,55.855284499999996,7.496212,Engaged in fishing,12.0,20.15,18.0
2024-06-09 01:47:22,219731000.0,55.85578325,7.4965495,Engaged in fishing,11.95,20.425,18.0
2024-06-09 01:47:32,219731000.0,55.856282,7.496887,Engaged in fishing,11.9,20.7,18.0
2024-06-09 01:47:42,219731000.0,55.856796,7.4972045000000005,Engaged in fishing,11.9,20.1,17.5
2024-06-09 01:47:52,219731000.0,55.85731,7.497522,Engaged in fishing,11.9,19.5,17.0
2024-06-09 01:48:02,219731000.0,55.85782825,7.497859500000001,Engaged in fishing,11.9,19.85,17.25
2024-06-09 01:48:12,219731000.0,55.858346499999996,7.498197,Engaged in fishing,11.9,20.2,17.5
2024-06-09 01:48:22,219731000.0,55.85886475,7.4985345,Engaged in fishing,11.9,20.549999999999997,17.75
2024-06-09 01:48:32,219731000.0,55.859383,7.498872,Engaged in fishing,11.9,20.9,18.0
2024-06-09 01:48:42,219731000.0,55.859896500000005,7.499188500000001,Engaged in fishing,11.850000000000001,20.35,17.0
2024-06-09 01:48:52,219731000.0,55.86041,7.499505,Engaged in fishing,11.8,19.8,16.0
2024-06-09 01:49:02,219731000.0,55.860924000000004,7.4998173,Engaged in fishing,11.8,19.91,16.2
2024-06-09 01:49:12,219731000.0,55.861438,7.5001296,Engaged in fishing,11.8,20.02,16.4
2024-06-09 01:49:22,219731000.0,55.861952,7.5004419,Engaged in fishing,11.8,20.13,16.6
2024-06-09 01:49:32,219731000.0,55.862466,7.5007542,Engaged in fishing,11.8,20.24,16.8
2024-06-09 01:49:42,219731000.0,55.86298,7.5010665,Engaged in fishing,11.8,20.35,17.0
2024-06-09 01:49:52,219731000.0,55.863494,7.5013787999999995,Engaged in fishing,11.8,20.46,17.2
2024-06-09 01:50:02,219731000.0,55.864008,7.5016910999999995,Engaged in fishing,11.8,20.57,17.4
2024-06-09 01:50:12,219731000.0,55.864522,7.5020033999999995,Engaged in fishing,11.8,20.68,17.6
2024-06-09 01:50:22,219731000.0,55.865035999999996,7.5023157,Engaged in fishing,11.8,20.79,17.8
2024-06-09 01:50:32,219731000.0,55.86555,7.502628,Engaged in fishing,11.8,20.9,18.0
2024-06-09 01:50:42,219731000.0,55.86605566666667,7.502986333333333,Engaged in fishing,11.766666666666667,21.099999999999998,18.666666666666668
2024-06-09 01:50:52,219731000.0,55.86656133333333,7.503344666666666,Engaged in fishing,11.733333333333333,21.3,19.333333333333332
2024-06-09 01:51:02,219731000.0,55.867067,7.503703,Engaged in fishing,11.7,21.5,20.0
2024-06-09 01:51:12,219731000.0,55.867578,7.504030333333334,Engaged in fishing,11.666666666666666,20.933333333333334,19.0
2024-06-09 01:51:22,219731000.0,55.868089,7.5043576666666665,Engaged in fishing,11.633333333333333,20.366666666666667,18.0
2024-06-09 01:51:32,219731000.0,55.8686,7.504685,Engaged in fishing,11.6,19.8,17.0
