Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-18 18:16:35,219024698.0,55.742895,7.270947,Engaged in fishing,10.4,265.7,267.0
2024-06-18 18:16:45,219024698.0,55.742858399999996,7.2701142,Engaged in fishing,10.4,265.68,267.2
2024-06-18 18:16:55,219024698.0,55.742821799999994,7.2692814,Engaged in fishing,10.4,265.66,267.4
2024-06-18 18:17:05,219024698.0,55.7427852,7.2684486,Engaged in fishing,10.4,265.64,267.6
2024-06-18 18:17:15,219024698.0,55.7427486,7.2676158,Engaged in fishing,10.4,265.62,267.8
2024-06-18 18:17:25,219024698.0,55.742712,7.266783,Engaged in fishing,10.4,265.6,268.0
2024-06-18 18:17:35,219024698.0,55.74267,7.26584,Engaged in fishing,10.4,265.6,267.0
2024-06-18 18:17:45,219024698.0,55.742630999999996,7.265012666666666,Engaged in fishing,10.4,265.6,267.0
2024-06-18 18:17:55,219024698.0,55.742592,7.264185333333334,Engaged in fishing,10.4,265.6,267.0
2024-06-18 18:18:05,219024698.0,55.742553,7.263358,Engaged in fishing,10.4,265.6,267.0
2024-06-18 18:18:15,219024698.0,55.742513,7.262479666666667,Engaged in fishing,10.4,265.56666666666666,267.3333333333333
2024-06-18 18:18:25,219024698.0,55.742473,7.261601333333333,Engaged in fishing,10.4,265.53333333333336,267.6666666666667
2024-06-18 18:18:35,219024698.0,55.742433,7.260723,Engaged in fishing,10.4,265.5,268.0
2024-06-18 18:18:45,219024698.0,55.74239466666666,7.259900333333333,Engaged in fishing,10.4,265.5,268.0
2024-06-18 18:18:55,219024698.0,55.74235633333333,7.259077666666666,Engaged in fishing,10.4,265.5,268.0
2024-06-18 18:19:05,219024698.0,55.742318,7.258255,Engaged in fishing,10.4,265.5,268.0
2024-06-18 18:19:15,219024698.0,55.742274333333334,7.257379,Engaged in fishing,10.4,265.46666666666664,267.6666666666667
2024-06-18 18:19:25,219024698.0,55.742230666666664,7.2565029999999995,Engaged in fishing,10.4,265.43333333333334,267.3333333333333
2024-06-18 18:19:35,219024698.0,55.742187,7.255627,Engaged in fishing,10.4,265.4,267.0
2024-06-18 18:19:45,219024698.0,55.742141333333336,7.254806333333333,Engaged in fishing,10.4,265.3,267.0
2024-06-18 18:19:55,219024698.0,55.742095666666664,7.253985666666667,Engaged in fishing,10.4,265.2,267.0
2024-06-18 18:20:05,219024698.0,55.74205,7.253165,Engaged in fishing,10.4,265.1,267.0
2024-06-18 18:20:15,219024698.0,55.74200716666667,7.2523246666666665,Engaged in fishing,10.383333333333333,265.1166666666667,267.1666666666667
2024-06-18 18:20:25,219024698.0,55.741964333333335,7.251484333333333,Engaged in fishing,10.366666666666667,265.1333333333333,267.3333333333333
2024-06-18 18:20:35,219024698.0,55.741921500000004,7.250643999999999,Engaged in fishing,10.350000000000001,265.15,267.5
2024-06-18 18:20:45,219024698.0,55.741878666666665,7.249803666666667,Engaged in fishing,10.333333333333334,265.1666666666667,267.6666666666667
2024-06-18 18:20:55,219024698.0,55.74183583333333,7.248963333333333,Engaged in fishing,10.316666666666666,265.18333333333334,267.8333333333333
2024-06-18 18:21:05,219024698.0,55.741793,7.248123,Engaged in fishing,10.3,265.2,268.0
