Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-22 19:16:34,219024698.0,55.551438,7.834977,Engaged in fishing,10.4,132.9,128.0
2024-06-22 19:16:44,219024698.0,55.5511054,7.835624,Engaged in fishing,10.4,132.84,128.0
2024-06-22 19:16:54,219024698.0,55.5507728,7.836271,Engaged in fishing,10.4,132.78,128.0
2024-06-22 19:17:04,219024698.0,55.5504402,7.836918000000001,Engaged in fishing,10.4,132.72,128.0
2024-06-22 19:17:14,219024698.0,55.5501076,7.837565000000001,Engaged in fishing,10.4,132.66,128.0
2024-06-22 19:17:24,219024698.0,55.549775,7.838212,Engaged in fishing,10.4,132.6,128.0
2024-06-22 19:17:34,219024698.0,55.549477,7.838785,Engaged in fishing,10.4,132.6,128.0
2024-06-22 19:17:44,219024698.0,55.5491406,7.8394286,Engaged in fishing,10.42,132.57999999999998,127.8
2024-06-22 19:17:54,219024698.0,55.5488042,7.8400722,Engaged in fishing,10.44,132.56,127.6
2024-06-22 19:18:04,219024698.0,55.548467800000005,7.8407158,Engaged in fishing,10.46,132.54,127.4
2024-06-22 19:18:14,219024698.0,55.5481314,7.8413594,Engaged in fishing,10.48,132.52,127.2
2024-06-22 19:18:24,219024698.0,55.547795,7.842003,Engaged in fishing,10.5,132.5,127.0
2024-06-22 19:18:34,219024698.0,55.5475,7.842575,Engaged in fishing,10.5,132.5,128.0
2024-06-22 19:18:44,219024698.0,55.5471604,7.8432154,Engaged in fishing,10.5,132.54,128.0
2024-06-22 19:18:54,219024698.0,55.5468208,7.8438558,Engaged in fishing,10.5,132.57999999999998,128.0
2024-06-22 19:19:04,219024698.0,55.5464812,7.8444962,Engaged in fishing,10.5,132.62,128.0
2024-06-22 19:19:14,219024698.0,55.5461416,7.8451366,Engaged in fishing,10.5,132.66,128.0
2024-06-22 19:19:24,219024698.0,55.545802,7.845777,Engaged in fishing,10.5,132.7,128.0
2024-06-22 19:19:34,219024698.0,55.545515,7.846352,Engaged in fishing,10.5,132.6,128.0
2024-06-22 19:19:44,219024698.0,55.5451894,7.847016,Engaged in fishing,10.5,132.42,127.4
2024-06-22 19:19:54,219024698.0,55.5448638,7.84768,Engaged in fishing,10.5,132.23999999999998,126.8
2024-06-22 19:20:04,219024698.0,55.5445382,7.848344,Engaged in fishing,10.5,132.06,126.2
2024-06-22 19:20:14,219024698.0,55.5442126,7.849008,Engaged in fishing,10.5,131.88,125.6
2024-06-22 19:20:24,219024698.0,55.543887,7.849672,Engaged in fishing,10.5,131.7,125.0
2024-06-22 19:20:34,219024698.0,55.543605,7.850272,Engaged in fishing,10.5,131.5,125.0
2024-06-22 19:20:44,219024698.0,55.543257,7.850995,Engaged in fishing,10.5,131.4,126.0
2024-06-22 19:20:54,219024698.0,55.542936,7.8516414999999995,Engaged in fishing,10.5,131.4,126.0
2024-06-22 19:21:04,219024698.0,55.542615,7.852288,Engaged in fishing,10.5,131.4,126.0
2024-06-22 19:21:14,219024698.0,55.5422885,7.8529355,Engaged in fishing,10.5,131.4,126.5
2024-06-22 19:21:24,219024698.0,55.541962,7.853583,Engaged in fishing,10.5,131.4,127.0
2024-06-22 19:21:34,219024698.0,55.541673,7.854163,Engaged in fishing,10.5,131.4,126.0
2024-06-22 19:21:44,219024698.0,55.541332,7.854892,Engaged in fishing,10.5,131.1,126.0
2024-06-22 19:21:54,219024698.0,55.541011,7.855546,Engaged in fishing,10.5,131.1,126.0
2024-06-22 19:22:04,219024698.0,55.54069,7.8562,Engaged in fishing,10.5,131.1,126.0
2024-06-22 19:22:14,219024698.0,55.540379,7.8568715000000005,Engaged in fishing,10.5,130.8,125.5
2024-06-22 19:22:24,219024698.0,55.540068,7.857543,Engaged in fishing,10.5,130.5,125.0
