Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-08 09:59:55,219168000.0,57.769865,10.789953,Engaged in fishing,10.4,278.8,275.0
2024-04-08 10:00:05,219168000.0,57.769932,10.789065,Engaged in fishing,10.4,278.2,275.0
2024-04-08 10:00:15,219168000.0,57.769988,10.788262,Engaged in fishing,10.4,277.6,274.0
2024-04-08 10:00:25,219168000.0,57.770042249999996,10.78734725,Engaged in fishing,10.375,276.85,272.75
2024-04-08 10:00:35,219168000.0,57.770096499999994,10.7864325,Engaged in fishing,10.350000000000001,276.1,271.5
2024-04-08 10:00:45,219168000.0,57.77015075,10.78551775,Engaged in fishing,10.325000000000001,275.35,270.25
2024-04-08 10:00:55,219168000.0,57.770205,10.784603,Engaged in fishing,10.3,274.6,269.0
2024-04-08 10:01:05,219168000.0,57.770235,10.783715,Engaged in fishing,10.3,273.5,269.0
2024-04-08 10:01:15,219168000.0,57.770252,10.782915,Engaged in fishing,10.3,273.0,270.0
2024-04-08 10:01:25,219168000.0,57.7702936,10.782009599999999,Engaged in fishing,10.32,273.88,271.0
2024-04-08 10:01:35,219168000.0,57.7703352,10.7811042,Engaged in fishing,10.34,274.76,272.0
2024-04-08 10:01:45,219168000.0,57.7703768,10.780198799999999,Engaged in fishing,10.360000000000001,275.64,273.0
2024-04-08 10:01:55,219168000.0,57.7704184,10.7792934,Engaged in fishing,10.38,276.52,274.0
2024-04-08 10:02:05,219168000.0,57.77046,10.778388,Engaged in fishing,10.4,277.4,275.0
2024-04-08 10:02:15,219168000.0,57.770515,10.77759,Engaged in fishing,10.4,277.4,274.0
2024-04-08 10:02:25,219168000.0,57.770559600000006,10.7766836,Engaged in fishing,10.38,276.88,273.6
2024-04-08 10:02:35,219168000.0,57.7706042,10.7757772,Engaged in fishing,10.360000000000001,276.36,273.2
2024-04-08 10:02:45,219168000.0,57.770648800000004,10.7748708,Engaged in fishing,10.34,275.84,272.8
2024-04-08 10:02:55,219168000.0,57.7706934,10.7739644,Engaged in fishing,10.32,275.32,272.4
2024-04-08 10:03:05,219168000.0,57.770738,10.773058,Engaged in fishing,10.3,274.8,272.0
2024-04-08 10:03:15,219168000.0,57.770772,10.77217,Engaged in fishing,10.3,274.3,272.0
2024-04-08 10:03:25,219168000.0,57.7707936,10.771282,Engaged in fishing,10.3,274.02,272.0
