Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-31 13:43:21,265028000.0,57.655333,11.214445,Engaged in fishing,11.6,102.2,104.0
2024-05-31 13:43:31,265028000.0,57.655238,11.215442,Engaged in fishing,11.6,101.6,104.0
2024-05-31 13:43:41,265028000.0,57.655117,11.216465,Engaged in fishing,11.6,101.7,104.0
2024-05-31 13:43:51,265028000.0,57.655002,11.21746,Engaged in fishing,11.6,101.6,104.0
2024-05-31 13:44:01,265028000.0,57.65489,11.218453,Engaged in fishing,11.7,102.5,104.0
2024-05-31 13:44:11,265028000.0,57.654773,11.219435,Engaged in fishing,11.7,102.6,104.0
2024-05-31 13:44:21,265028000.0,57.654657,11.22041,Engaged in fishing,11.7,102.7,104.0
2024-05-31 13:44:31,265028000.0,57.654548,11.221387,Engaged in fishing,11.7,103.0,104.0
2024-05-31 13:44:41,265028000.0,57.654447,11.222375,Engaged in fishing,11.7,102.8,104.0
2024-05-31 13:44:51,265028000.0,57.654348,11.223365,Engaged in fishing,11.7,102.6,104.0
2024-05-31 13:45:01,265028000.0,57.654218,11.224348,Engaged in fishing,11.7,102.4,104.0
2024-05-31 13:45:11,265028000.0,57.654108,11.225328,Engaged in fishing,11.7,102.5,103.0
2024-05-31 13:45:21,265028000.0,57.654005,11.226318,Engaged in fishing,11.7,102.0,104.0
2024-05-31 13:45:31,265028000.0,57.653898,11.2273,Engaged in fishing,11.7,102.1,104.0
2024-05-31 13:45:41,265028000.0,57.653807,11.228267,Engaged in fishing,11.6,101.7,104.0
2024-05-31 13:45:51,265028000.0,57.65371,11.229255,Engaged in fishing,11.7,102.1,104.0
2024-05-31 13:46:01,265028000.0,57.653622,11.230255,Engaged in fishing,11.7,102.2,104.0
2024-05-31 13:46:11,265028000.0,57.653523,11.231212,Engaged in fishing,11.7,102.8,105.0
2024-05-31 13:46:21,265028000.0,57.6534105,11.232201,Engaged in fishing,11.7,102.65,104.5
2024-05-31 13:46:31,265028000.0,57.653298,11.23319,Engaged in fishing,11.7,102.5,104.0
2024-05-31 13:46:41,265028000.0,57.65319,11.234148,Engaged in fishing,11.7,102.6,104.0
2024-05-31 13:46:51,265028000.0,57.653065,11.235152,Engaged in fishing,11.7,102.5,104.0
2024-05-31 13:47:01,265028000.0,57.652967,11.236115,Engaged in fishing,11.7,102.7,104.0
2024-05-31 13:47:11,265028000.0,57.652867,11.237113,Engaged in fishing,11.7,102.9,104.0
2024-05-31 13:47:21,265028000.0,57.652750999999995,11.238095000000001,Engaged in fishing,11.7,102.7,104.0
2024-05-31 13:47:31,265028000.0,57.652635,11.239077,Engaged in fishing,11.7,102.5,104.0
2024-05-31 13:47:41,265028000.0,57.652503,11.240082,Engaged in fishing,11.7,102.5,104.0
2024-05-31 13:47:51,265028000.0,57.6524,11.241065,Engaged in fishing,11.7,102.4,103.0
2024-05-31 13:48:01,265028000.0,57.652305,11.24205,Engaged in fishing,11.7,102.2,103.0
2024-05-31 13:48:11,265028000.0,57.652207,11.243022,Engaged in fishing,11.7,102.1,104.0
2024-05-31 13:48:21,265028000.0,57.6520995,11.2440195,Engaged in fishing,11.7,102.8,104.5
