Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-31 23:33:45,219024698.0,55.995033,7.104523,Engaged in fishing,11.0,269.0,266.0
2024-05-31 23:33:55,219024698.0,55.995019,7.103615428571429,Engaged in fishing,11.0,268.9,266.14285714285717
2024-05-31 23:34:05,219024698.0,55.995005,7.102707857142858,Engaged in fishing,11.0,268.8,266.2857142857143
2024-05-31 23:34:15,219024698.0,55.994991,7.101800285714286,Engaged in fishing,11.0,268.7,266.42857142857144
2024-05-31 23:34:25,219024698.0,55.994977,7.100892714285714,Engaged in fishing,11.0,268.6,266.57142857142856
2024-05-31 23:34:35,219024698.0,55.994963,7.099985142857142,Engaged in fishing,11.0,268.5,266.7142857142857
2024-05-31 23:34:45,219024698.0,55.994949,7.099077571428571,Engaged in fishing,11.0,268.40000000000003,266.85714285714283
2024-05-31 23:34:55,219024698.0,55.994935,7.09817,Engaged in fishing,11.0,268.3,267.0
2024-05-31 23:35:05,219024698.0,55.994935,7.097258,Engaged in fishing,11.0,268.6,267.0
2024-05-31 23:35:15,219024698.0,55.994922,7.096253,Engaged in fishing,11.0,268.4,266.0
2024-05-31 23:35:25,219024698.0,55.9948995,7.0953275,Engaged in fishing,11.0,268.29999999999995,267.0
2024-05-31 23:35:35,219024698.0,55.994877,7.094402,Engaged in fishing,11.0,268.2,268.0
2024-05-31 23:35:45,219024698.0,55.994872,7.093565,Engaged in fishing,11.1,268.3,267.0
2024-05-31 23:35:55,219024698.0,55.994852,7.092653,Engaged in fishing,11.1,268.2,266.0
2024-05-31 23:36:05,219024698.0,55.994841,7.0917015,Engaged in fishing,11.05,268.25,266.5
2024-05-31 23:36:15,219024698.0,55.99483,7.09075,Engaged in fishing,11.0,268.3,267.0
2024-05-31 23:36:25,219024698.0,55.994811,7.089831,Engaged in fishing,11.05,268.3,267.0
2024-05-31 23:36:35,219024698.0,55.994792,7.088912,Engaged in fishing,11.1,268.3,267.0
2024-05-31 23:36:45,219024698.0,55.994784499999994,7.088042,Engaged in fishing,11.05,268.4,266.0
