Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-25 13:29:22,265028000.0,57.704543,10.786342,Engaged in fishing,13.6,98.1,105.0
2024-04-25 13:29:32,265028000.0,57.70445,10.787513,Engaged in fishing,13.7,99.0,105.0
2024-04-25 13:29:42,265028000.0,57.704342499999996,10.78868,Engaged in fishing,13.649999999999999,99.15,105.0
2024-04-25 13:29:52,265028000.0,57.704235,10.789847,Engaged in fishing,13.6,99.3,105.0
2024-04-25 13:30:02,265028000.0,57.704128,10.791017,Engaged in fishing,13.7,99.3,104.0
2024-04-25 13:30:12,265028000.0,57.704048,10.791953,Engaged in fishing,13.7,99.0,104.0
2024-04-25 13:30:22,265028000.0,57.703967,10.793123,Engaged in fishing,13.6,98.0,104.0
2024-04-25 13:30:32,265028000.0,57.703868,10.794288,Engaged in fishing,13.6,98.2,104.0
2024-04-25 13:30:42,265028000.0,57.7037805,10.795572499999999,Engaged in fishing,13.649999999999999,97.75,103.5
2024-04-25 13:30:52,265028000.0,57.703693,10.796857,Engaged in fishing,13.7,97.3,103.0
2024-04-25 13:31:02,265028000.0,57.70361,10.798032,Engaged in fishing,13.6,97.6,104.0
2024-04-25 13:31:12,265028000.0,57.703507,10.799203,Engaged in fishing,13.6,98.8,105.0
2024-04-25 13:31:22,265028000.0,57.7034,10.800363,Engaged in fishing,13.6,99.4,105.0
2024-04-25 13:31:32,265028000.0,57.70331433333333,10.801530333333334,Engaged in fishing,13.633333333333333,99.0,104.66666666666667
2024-04-25 13:31:42,265028000.0,57.70322866666667,10.802697666666667,Engaged in fishing,13.666666666666666,98.60000000000001,104.33333333333333
2024-04-25 13:31:52,265028000.0,57.703143,10.803865,Engaged in fishing,13.7,98.2,104.0
2024-04-25 13:32:02,265028000.0,57.70305,10.80504,Engaged in fishing,13.7,98.0,104.0
2024-04-25 13:32:12,265028000.0,57.702962,10.805978,Engaged in fishing,13.7,98.9,104.0
2024-04-25 13:32:22,265028000.0,57.7028635,10.807206,Engaged in fishing,13.674999999999999,98.80000000000001,104.0
2024-04-25 13:32:32,265028000.0,57.702765,10.808434,Engaged in fishing,13.649999999999999,98.7,104.0
2024-04-25 13:32:42,265028000.0,57.7026665,10.809662,Engaged in fishing,13.625,98.6,104.0
2024-04-25 13:32:52,265028000.0,57.702568,10.81089,Engaged in fishing,13.6,98.5,104.0
2024-04-25 13:33:02,265028000.0,57.702472,10.812063,Engaged in fishing,13.7,98.5,104.0
2024-04-25 13:33:12,265028000.0,57.70237133333333,10.813236166666666,Engaged in fishing,13.7,98.56666666666666,104.0
2024-04-25 13:33:22,265028000.0,57.702270666666664,10.814409333333334,Engaged in fishing,13.7,98.63333333333334,104.0
2024-04-25 13:33:32,265028000.0,57.702169999999995,10.815582500000001,Engaged in fishing,13.7,98.7,104.0
2024-04-25 13:33:42,265028000.0,57.702069333333334,10.816755666666667,Engaged in fishing,13.7,98.76666666666667,104.0
2024-04-25 13:33:52,265028000.0,57.701968666666666,10.817928833333333,Engaged in fishing,13.7,98.83333333333334,104.0
2024-04-25 13:34:02,265028000.0,57.701868,10.819102,Engaged in fishing,13.7,98.9,104.0
2024-04-25 13:34:12,265028000.0,57.701772,10.820272,Engaged in fishing,13.7,98.8,104.0
2024-04-25 13:34:22,265028000.0,57.701679666666664,10.821393833333332,Engaged in fishing,13.7,98.83333333333333,104.0
2024-04-25 13:34:32,265028000.0,57.70158733333333,10.822515666666666,Engaged in fishing,13.7,98.86666666666666,104.0
2024-04-25 13:34:42,265028000.0,57.701494999999994,10.8236375,Engaged in fishing,13.7,98.9,104.0
2024-04-25 13:34:52,265028000.0,57.70140266666667,10.824759333333333,Engaged in fishing,13.7,98.93333333333334,104.0
2024-04-25 13:35:02,265028000.0,57.70131033333333,10.825881166666665,Engaged in fishing,13.7,98.96666666666667,104.0
2024-04-25 13:35:12,265028000.0,57.701218,10.827003,Engaged in fishing,13.7,99.0,104.0
2024-04-25 13:35:22,265028000.0,57.701116166666665,10.828202,Engaged in fishing,13.683333333333334,99.06666666666666,104.0
2024-04-25 13:35:32,265028000.0,57.70101433333333,10.829400999999999,Engaged in fishing,13.666666666666666,99.13333333333334,104.0
2024-04-25 13:35:42,265028000.0,57.7009125,10.8306,Engaged in fishing,13.649999999999999,99.2,104.0
2024-04-25 13:35:52,265028000.0,57.70081066666666,10.831799,Engaged in fishing,13.633333333333333,99.26666666666667,104.0
2024-04-25 13:36:02,265028000.0,57.70070883333333,10.832998,Engaged in fishing,13.616666666666667,99.33333333333334,104.0
2024-04-25 13:36:12,265028000.0,57.700607,10.834197,Engaged in fishing,13.6,99.4,104.0
2024-04-25 13:36:22,265028000.0,57.700511166666665,10.835314166666667,Engaged in fishing,13.6,99.4,104.0
2024-04-25 13:36:32,265028000.0,57.70041533333333,10.836431333333334,Engaged in fishing,13.6,99.4,104.0
2024-04-25 13:36:42,265028000.0,57.7003195,10.8375485,Engaged in fishing,13.6,99.4,104.0
2024-04-25 13:36:52,265028000.0,57.700223666666666,10.838665666666666,Engaged in fishing,13.6,99.4,104.0
2024-04-25 13:37:02,265028000.0,57.70012783333333,10.839782833333333,Engaged in fishing,13.6,99.4,104.0
2024-04-25 13:37:12,265028000.0,57.700032,10.8409,Engaged in fishing,13.6,99.4,104.0
2024-04-25 13:37:22,265028000.0,57.69992666666667,10.8420655,Engaged in fishing,13.6,99.48333333333333,104.0
2024-04-25 13:37:32,265028000.0,57.69982133333333,10.843231,Engaged in fishing,13.6,99.56666666666668,104.0
2024-04-25 13:37:42,265028000.0,57.699715999999995,10.844396499999998,Engaged in fishing,13.6,99.65,104.0
2024-04-25 13:37:52,265028000.0,57.699610666666665,10.845562,Engaged in fishing,13.6,99.73333333333333,104.0
2024-04-25 13:38:02,265028000.0,57.699505333333335,10.8467275,Engaged in fishing,13.6,99.81666666666668,104.0
2024-04-25 13:38:12,265028000.0,57.6994,10.847893,Engaged in fishing,13.6,99.9,104.0
2024-04-25 13:38:22,265028000.0,57.69929333333333,10.8490895,Engaged in fishing,13.583333333333332,99.93333333333334,104.0
2024-04-25 13:38:32,265028000.0,57.69918666666666,10.850285999999999,Engaged in fishing,13.566666666666666,99.96666666666667,104.0
2024-04-25 13:38:42,265028000.0,57.699079999999995,10.8514825,Engaged in fishing,13.55,100.0,104.0
2024-04-25 13:38:52,265028000.0,57.698973333333335,10.852679,Engaged in fishing,13.533333333333333,100.03333333333333,104.0
2024-04-25 13:39:02,265028000.0,57.69886666666667,10.8538755,Engaged in fishing,13.516666666666666,100.06666666666666,104.0
2024-04-25 13:39:12,265028000.0,57.69876,10.855072,Engaged in fishing,13.5,100.1,104.0
2024-04-25 13:39:22,265028000.0,57.69866575,10.85618225,Engaged in fishing,13.5,100.02499999999999,104.25
2024-04-25 13:39:32,265028000.0,57.6985715,10.8572925,Engaged in fishing,13.5,99.94999999999999,104.5
2024-04-25 13:39:42,265028000.0,57.698477249999996,10.85840275,Engaged in fishing,13.5,99.875,104.75
2024-04-25 13:39:52,265028000.0,57.698383,10.859513,Engaged in fishing,13.5,99.8,105.0
