Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-11 00:20:21,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:20:31,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:20:41,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:20:51,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:21:01,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:21:11,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:21:21,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:21:31,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:21:41,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:21:51,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:22:01,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:22:11,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:22:21,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:22:31,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:22:41,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:22:51,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:23:01,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:23:11,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:23:21,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:23:31,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:23:41,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:23:51,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:24:01,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:24:11,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:24:21,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:24:31,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:24:41,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:24:51,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:25:01,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:25:11,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:25:21,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:25:31,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
2024-06-11 00:25:41,219017843.0,55.841675,7.849543,Engaged in fishing,10.7,186.0,193.0
