Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-29 21:28:21,265028000.0,57.628083,10.821783,Engaged in fishing,10.3,124.9,130.0
2024-11-29 21:28:31,265028000.0,57.6278,10.822505,Engaged in fishing,10.3,126.0,131.0
2024-11-29 21:28:41,265028000.0,57.627523,10.823223,Engaged in fishing,10.3,125.9,129.0
2024-11-29 21:28:51,265028000.0,57.6272455,10.823948000000001,Engaged in fishing,10.3,125.45,129.5
2024-11-29 21:29:01,265028000.0,57.626968,10.824673,Engaged in fishing,10.3,125.0,130.0
2024-11-29 21:29:11,265028000.0,57.626698,10.825413,Engaged in fishing,10.4,125.2,130.0
2024-11-29 21:29:21,265028000.0,57.626413,10.826142,Engaged in fishing,10.4,125.2,130.0
2024-11-29 21:29:31,265028000.0,57.626125,10.826872,Engaged in fishing,10.4,125.6,129.0
2024-11-29 21:29:41,265028000.0,57.625852,10.827613,Engaged in fishing,10.3,124.5,129.0
2024-11-29 21:29:51,265028000.0,57.6255675,10.828346499999999,Engaged in fishing,10.350000000000001,124.8,129.0
2024-11-29 21:30:01,265028000.0,57.625283,10.82908,Engaged in fishing,10.4,125.1,129.0
2024-11-29 21:30:11,265028000.0,57.625007,10.829788,Engaged in fishing,10.3,124.9,130.0
2024-11-29 21:30:21,265028000.0,57.624727,10.830483,Engaged in fishing,10.3,125.5,131.0
2024-11-29 21:30:31,265028000.0,57.624433,10.831202,Engaged in fishing,10.3,126.7,130.0
2024-11-29 21:30:41,265028000.0,57.624157,10.831952,Engaged in fishing,10.4,125.7,130.0
2024-11-29 21:30:51,265028000.0,57.62387533333333,10.832683666666666,Engaged in fishing,10.4,125.43333333333334,129.66666666666666
2024-11-29 21:31:01,265028000.0,57.623593666666665,10.833415333333333,Engaged in fishing,10.4,125.16666666666667,129.33333333333334
2024-11-29 21:31:11,265028000.0,57.623312,10.834147,Engaged in fishing,10.4,124.9,129.0
2024-11-29 21:31:21,265028000.0,57.623035,10.834897,Engaged in fishing,10.4,124.3,129.0
2024-11-29 21:31:31,265028000.0,57.622762,10.835623,Engaged in fishing,10.4,124.4,129.0
2024-11-29 21:31:41,265028000.0,57.622493,10.83637,Engaged in fishing,10.3,124.1,130.0
2024-11-29 21:31:51,265028000.0,57.622208,10.837098333333333,Engaged in fishing,10.333333333333334,124.56666666666666,130.0
2024-11-29 21:32:01,265028000.0,57.621922999999995,10.837826666666666,Engaged in fishing,10.366666666666667,125.03333333333333,130.0
2024-11-29 21:32:11,265028000.0,57.621638,10.838555,Engaged in fishing,10.4,125.5,130.0
2024-11-29 21:32:21,265028000.0,57.621362,10.839272,Engaged in fishing,10.4,125.9,130.0
2024-11-29 21:32:31,265028000.0,57.621085,10.840002,Engaged in fishing,10.4,126.1,131.0
2024-11-29 21:32:41,265028000.0,57.620793,10.840738,Engaged in fishing,10.4,126.6,130.0
2024-11-29 21:32:51,265028000.0,57.6205064,10.8414718,Engaged in fishing,10.4,126.25999999999999,130.0
2024-11-29 21:33:01,265028000.0,57.6202198,10.8422056,Engaged in fishing,10.4,125.92,130.0
2024-11-29 21:33:11,265028000.0,57.6199332,10.8429394,Engaged in fishing,10.4,125.58,130.0
2024-11-29 21:33:21,265028000.0,57.6196466,10.8436732,Engaged in fishing,10.4,125.24000000000001,130.0
2024-11-29 21:33:31,265028000.0,57.61936,10.844407,Engaged in fishing,10.4,124.9,130.0
2024-11-29 21:33:41,265028000.0,57.619085,10.845122,Engaged in fishing,10.4,125.7,130.0
2024-11-29 21:33:51,265028000.0,57.618810599999996,10.845866,Engaged in fishing,10.38,125.42,130.2
2024-11-29 21:34:01,265028000.0,57.6185362,10.84661,Engaged in fishing,10.360000000000001,125.14,130.4
2024-11-29 21:34:11,265028000.0,57.6182618,10.847354,Engaged in fishing,10.34,124.86,130.6
2024-11-29 21:34:21,265028000.0,57.617987400000004,10.848098,Engaged in fishing,10.32,124.58,130.8
2024-11-29 21:34:31,265028000.0,57.617713,10.848842,Engaged in fishing,10.3,124.3,131.0
2024-11-29 21:34:41,265028000.0,57.617418,10.849585,Engaged in fishing,10.3,126.0,131.0
2024-11-29 21:34:51,265028000.0,57.61713366666667,10.850292333333332,Engaged in fishing,10.3,126.6,131.0
2024-11-29 21:35:01,265028000.0,57.616849333333334,10.850999666666667,Engaged in fishing,10.3,127.2,131.0
2024-11-29 21:35:11,265028000.0,57.616565,10.851707,Engaged in fishing,10.3,127.8,131.0
2024-11-29 21:35:21,265028000.0,57.616285000000005,10.8524245,Engaged in fishing,10.3,126.4,129.5
2024-11-29 21:35:31,265028000.0,57.616005,10.853142,Engaged in fishing,10.3,125.0,128.0
2024-11-29 21:35:41,265028000.0,57.615738,10.853872,Engaged in fishing,10.3,123.9,129.0
2024-11-29 21:35:51,265028000.0,57.615446500000004,10.854611,Engaged in fishing,10.3,125.05000000000001,129.5
2024-11-29 21:36:01,265028000.0,57.615155,10.85535,Engaged in fishing,10.3,126.2,130.0
2024-11-29 21:36:11,265028000.0,57.614885,10.856095999999999,Engaged in fishing,10.333333333333334,125.3,129.66666666666666
2024-11-29 21:36:21,265028000.0,57.614615,10.856842,Engaged in fishing,10.366666666666667,124.4,129.33333333333334
2024-11-29 21:36:31,265028000.0,57.614345,10.857588,Engaged in fishing,10.4,123.5,129.0
2024-11-29 21:36:41,265028000.0,57.614062,10.858318,Engaged in fishing,10.4,124.8,131.0
2024-11-29 21:36:51,265028000.0,57.613776,10.859042500000001,Engaged in fishing,10.4,125.05,130.0
2024-11-29 21:37:01,265028000.0,57.61349,10.859767,Engaged in fishing,10.4,125.3,129.0
2024-11-29 21:37:11,265028000.0,57.61320666666666,10.860506333333333,Engaged in fishing,10.433333333333334,125.13333333333333,129.33333333333334
2024-11-29 21:37:21,265028000.0,57.612923333333335,10.861245666666667,Engaged in fishing,10.466666666666667,124.96666666666667,129.66666666666666
2024-11-29 21:37:31,265028000.0,57.61264,10.861985,Engaged in fishing,10.5,124.8,130.0
2024-11-29 21:37:41,265028000.0,57.612345,10.862737,Engaged in fishing,10.6,125.8,131.0
2024-11-29 21:37:51,265028000.0,57.612055,10.863485,Engaged in fishing,10.6,125.7,130.0
2024-11-29 21:38:01,265028000.0,57.611773,10.864198,Engaged in fishing,10.6,126.6,130.0
2024-11-29 21:38:11,265028000.0,57.61148466666667,10.864955333333333,Engaged in fishing,10.666666666666666,125.89999999999999,129.66666666666666
2024-11-29 21:38:21,265028000.0,57.61119633333333,10.865712666666667,Engaged in fishing,10.733333333333334,125.2,129.33333333333334
2024-11-29 21:38:31,265028000.0,57.610908,10.86647,Engaged in fishing,10.8,124.5,129.0
2024-11-29 21:38:41,265028000.0,57.610612,10.867253,Engaged in fishing,10.8,125.0,130.0
