Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-21 18:06:24,266332000.0,57.830525,10.981145,Engaged in fishing,10.7,104.0,101.0
2024-03-21 18:06:34,266332000.0,57.830407,10.982048,Engaged in fishing,10.7,104.5,101.0
2024-03-21 18:06:44,266332000.0,57.830284500000005,10.9829455,Engaged in fishing,10.649999999999999,104.45,100.5
2024-03-21 18:06:54,266332000.0,57.830162,10.983843,Engaged in fishing,10.6,104.4,100.0
2024-03-21 18:07:04,266332000.0,57.83005,10.984695,Engaged in fishing,10.6,103.85,100.0
2024-03-21 18:07:14,266332000.0,57.829938,10.985547,Engaged in fishing,10.6,103.3,100.0
2024-03-21 18:07:24,266332000.0,57.82981,10.986532,Engaged in fishing,10.6,103.6,100.0
2024-03-21 18:07:34,266332000.0,57.829688,10.987427,Engaged in fishing,10.6,104.4,101.0
2024-03-21 18:07:44,266332000.0,57.8295605,10.9883185,Engaged in fishing,10.6,104.80000000000001,101.0
2024-03-21 18:07:54,266332000.0,57.829433,10.98921,Engaged in fishing,10.6,105.2,101.0
2024-03-21 18:08:04,266332000.0,57.8293155,10.9900565,Engaged in fishing,10.6,104.95,100.5
2024-03-21 18:08:14,266332000.0,57.829198,10.990903,Engaged in fishing,10.6,104.7,100.0
2024-03-21 18:08:24,266332000.0,57.829075,10.991843,Engaged in fishing,10.6,103.9,100.0
2024-03-21 18:08:34,266332000.0,57.828952,10.992783,Engaged in fishing,10.6,103.1,100.0
2024-03-21 18:08:44,266332000.0,57.828831,10.9936715,Engaged in fishing,10.6,103.3,100.5
2024-03-21 18:08:54,266332000.0,57.82871,10.99456,Engaged in fishing,10.6,103.5,101.0
2024-03-21 18:09:04,266332000.0,57.8285865,10.9953965,Engaged in fishing,10.6,104.1,100.5
2024-03-21 18:09:14,266332000.0,57.828463,10.996233,Engaged in fishing,10.6,104.7,100.0
2024-03-21 18:09:24,266332000.0,57.828338,10.997173,Engaged in fishing,10.6,104.5,100.0
2024-03-21 18:09:34,266332000.0,57.828213,10.998113,Engaged in fishing,10.6,104.3,100.0
2024-03-21 18:09:44,266332000.0,57.828079,10.9989965,Engaged in fishing,10.649999999999999,104.75,100.0
2024-03-21 18:09:54,266332000.0,57.827945,10.99988,Engaged in fishing,10.7,105.2,100.0
2024-03-21 18:10:04,266332000.0,57.827828499999995,11.000726,Engaged in fishing,10.649999999999999,104.9,100.5
2024-03-21 18:10:14,266332000.0,57.827712,11.001572,Engaged in fishing,10.6,104.6,101.0
2024-03-21 18:10:24,266332000.0,57.827591,11.0024635,Engaged in fishing,10.6,104.425,100.75
2024-03-21 18:10:34,266332000.0,57.82747,11.003354999999999,Engaged in fishing,10.6,104.25,100.5
2024-03-21 18:10:44,266332000.0,57.827349,11.0042465,Engaged in fishing,10.6,104.075,100.25
2024-03-21 18:10:54,266332000.0,57.827228,11.005138,Engaged in fishing,10.6,103.9,100.0
2024-03-21 18:11:04,266332000.0,57.82711283333333,11.006027166666668,Engaged in fishing,10.583333333333332,103.93333333333334,100.0
2024-03-21 18:11:14,266332000.0,57.826997666666664,11.006916333333333,Engaged in fishing,10.566666666666666,103.96666666666667,100.0
2024-03-21 18:11:24,266332000.0,57.826882499999996,11.0078055,Engaged in fishing,10.55,104.0,100.0
2024-03-21 18:11:34,266332000.0,57.826767333333336,11.008694666666667,Engaged in fishing,10.533333333333333,104.03333333333333,100.0
2024-03-21 18:11:44,266332000.0,57.82665216666667,11.009583833333332,Engaged in fishing,10.516666666666666,104.06666666666666,100.0
2024-03-21 18:11:54,266332000.0,57.826537,11.010473,Engaged in fishing,10.5,104.1,100.0
2024-03-21 18:12:04,266332000.0,57.82641,11.011447,Engaged in fishing,10.5,103.9,100.0
2024-03-21 18:12:14,266332000.0,57.826295,11.0123072,Engaged in fishing,10.48,104.06,100.2
2024-03-21 18:12:24,266332000.0,57.82618,11.0131674,Engaged in fishing,10.46,104.22,100.4
2024-03-21 18:12:34,266332000.0,57.826065,11.0140276,Engaged in fishing,10.44,104.38000000000001,100.6
2024-03-21 18:12:44,266332000.0,57.82595,11.0148878,Engaged in fishing,10.42,104.54,100.8
2024-03-21 18:12:54,266332000.0,57.825835,11.015748,Engaged in fishing,10.4,104.7,101.0
2024-03-21 18:13:04,266332000.0,57.825695,11.016688,Engaged in fishing,10.4,104.9,101.0
2024-03-21 18:13:14,266332000.0,57.825585000000004,11.017532000000001,Engaged in fishing,10.36,104.82000000000001,101.0
2024-03-21 18:13:24,266332000.0,57.825475000000004,11.018376,Engaged in fishing,10.32,104.74000000000001,101.0
2024-03-21 18:13:34,266332000.0,57.825365,11.01922,Engaged in fishing,10.28,104.66,101.0
2024-03-21 18:13:44,266332000.0,57.825255,11.020064,Engaged in fishing,10.24,104.58,101.0
2024-03-21 18:13:54,266332000.0,57.825145,11.020908,Engaged in fishing,10.2,104.5,101.0
2024-03-21 18:14:04,266332000.0,57.82502566666667,11.021778,Engaged in fishing,10.1,104.43333333333334,100.66666666666667
2024-03-21 18:14:14,266332000.0,57.82490633333333,11.022648,Engaged in fishing,10.0,104.36666666666666,100.33333333333333
2024-03-21 18:14:24,266332000.0,57.824787,11.023518,Engaged in fishing,9.9,104.3,100.0
2024-03-21 18:14:34,266332000.0,57.824690333333336,11.024322999999999,Engaged in fishing,9.866666666666667,103.76666666666667,100.0
2024-03-21 18:14:44,266332000.0,57.824593666666665,11.025128,Engaged in fishing,9.833333333333334,103.23333333333333,100.0
2024-03-21 18:14:54,266332000.0,57.824497,11.025933,Engaged in fishing,9.8,102.7,100.0
2024-03-21 18:15:04,266332000.0,57.824387,11.026852,Engaged in fishing,9.8,103.1,100.0
2024-03-21 18:15:14,266332000.0,57.8242795,11.0276725,Engaged in fishing,9.75,103.65,100.5
2024-03-21 18:15:24,266332000.0,57.824172,11.028493,Engaged in fishing,9.7,104.2,101.0
2024-03-21 18:15:34,266332000.0,57.82407033333333,11.029279666666666,Engaged in fishing,9.666666666666666,103.7,100.33333333333333
2024-03-21 18:15:44,266332000.0,57.823968666666666,11.030066333333334,Engaged in fishing,9.633333333333333,103.2,99.66666666666667
2024-03-21 18:15:54,266332000.0,57.823867,11.030853,Engaged in fishing,9.6,102.7,99.0
2024-03-21 18:16:04,266332000.0,57.823763,11.031752,Engaged in fishing,9.6,102.1,100.0
2024-03-21 18:16:14,266332000.0,57.823657499999996,11.032561,Engaged in fishing,9.55,102.75,100.0
2024-03-21 18:16:24,266332000.0,57.823552,11.03337,Engaged in fishing,9.5,103.4,100.0
2024-03-21 18:16:34,266332000.0,57.82345225,11.034175,Engaged in fishing,9.5,103.4,100.0
2024-03-21 18:16:44,266332000.0,57.8233525,11.034980000000001,Engaged in fishing,9.5,103.4,100.0
2024-03-21 18:16:54,266332000.0,57.823252749999995,11.035785,Engaged in fishing,9.5,103.4,100.0
2024-03-21 18:17:04,266332000.0,57.823153,11.03659,Engaged in fishing,9.5,103.4,100.0
2024-03-21 18:17:14,266332000.0,57.823055,11.037389000000001,Engaged in fishing,9.5,103.25,99.5
2024-03-21 18:17:24,266332000.0,57.822957,11.038188,Engaged in fishing,9.5,103.1,99.0
