Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-26 21:51:37,219025535.0,55.436685,7.216677,Engaged in fishing,10.5,30.0,32.0
2024-06-26 21:51:47,219025535.0,55.43710766666666,7.217089,Engaged in fishing,10.466666666666667,29.8,31.666666666666668
2024-06-26 21:51:57,219025535.0,55.437530333333335,7.217501,Engaged in fishing,10.433333333333334,29.599999999999998,31.333333333333332
2024-06-26 21:52:07,219025535.0,55.437953,7.217913,Engaged in fishing,10.4,29.4,31.0
2024-06-26 21:52:17,219025535.0,55.43838,7.218318,Engaged in fishing,10.5,28.4,33.0
2024-06-26 21:52:27,219025535.0,55.4388,7.2187365,Engaged in fishing,10.45,29.049999999999997,33.5
2024-06-26 21:52:37,219025535.0,55.43922,7.219155,Engaged in fishing,10.4,29.7,34.0
2024-06-26 21:52:47,219025535.0,55.439616,7.2195515,Engaged in fishing,10.45,29.5,33.5
2024-06-26 21:52:57,219025535.0,55.440012,7.219948,Engaged in fishing,10.5,29.3,33.0
2024-06-26 21:53:07,219025535.0,55.440475,7.220412,Engaged in fishing,10.5,29.5,33.0
2024-06-26 21:53:17,219025535.0,55.44087733333333,7.220826333333333,Engaged in fishing,10.466666666666667,29.733333333333334,33.0
2024-06-26 21:53:27,219025535.0,55.44127966666667,7.221240666666667,Engaged in fishing,10.433333333333334,29.966666666666665,33.0
2024-06-26 21:53:37,219025535.0,55.441682,7.221655,Engaged in fishing,10.4,30.2,33.0
2024-06-26 21:53:47,219025535.0,55.442101,7.222081,Engaged in fishing,10.45,30.1,33.0
2024-06-26 21:53:57,219025535.0,55.44252,7.222507,Engaged in fishing,10.5,30.0,33.0
2024-06-26 21:54:07,219025535.0,55.442987,7.222987,Engaged in fishing,10.5,29.8,33.0
2024-06-26 21:54:17,219025535.0,55.443405,7.22342,Engaged in fishing,10.4,30.2,33.0
2024-06-26 21:54:27,219025535.0,55.443805,7.2238165,Engaged in fishing,10.45,29.549999999999997,32.5
2024-06-26 21:54:37,219025535.0,55.444205,7.224213,Engaged in fishing,10.5,28.9,32.0
2024-06-26 21:54:47,219025535.0,55.444626,7.2246315,Engaged in fishing,10.45,29.1,32.0
2024-06-26 21:54:57,219025535.0,55.445047,7.22505,Engaged in fishing,10.4,29.3,32.0
2024-06-26 21:55:07,219025535.0,55.445508,7.2255,Engaged in fishing,10.4,28.7,31.0
2024-06-26 21:55:17,219025535.0,55.445885,7.225873,Engaged in fishing,10.4,29.2,32.0
2024-06-26 21:55:27,219025535.0,55.446304999999995,7.226285,Engaged in fishing,10.4,28.75,32.0
2024-06-26 21:55:37,219025535.0,55.446725,7.226697,Engaged in fishing,10.4,28.3,32.0
2024-06-26 21:55:47,219025535.0,55.447147,7.227108,Engaged in fishing,10.4,29.1,32.0
2024-06-26 21:55:57,219025535.0,55.44757,7.227517,Engaged in fishing,10.4,29.3,33.0
2024-06-26 21:56:07,219025535.0,55.44799,7.22794,Engaged in fishing,10.4,29.2,33.0
2024-06-26 21:56:17,219025535.0,55.448405,7.228362,Engaged in fishing,10.4,29.8,34.0
2024-06-26 21:56:27,219025535.0,55.4488185,7.228787499999999,Engaged in fishing,10.4,30.200000000000003,34.0
2024-06-26 21:56:37,219025535.0,55.449232,7.229213,Engaged in fishing,10.4,30.6,34.0
2024-06-26 21:56:47,219025535.0,55.44964,7.22965,Engaged in fishing,10.4,31.1,34.0
2024-06-26 21:56:57,219025535.0,55.450052,7.23009,Engaged in fishing,10.3,31.3,34.0
2024-06-26 21:57:07,219025535.0,55.450465,7.230518999999999,Engaged in fishing,10.350000000000001,31.05,34.0
2024-06-26 21:57:17,219025535.0,55.450878,7.230948,Engaged in fishing,10.4,30.8,34.0
2024-06-26 21:57:27,219025535.0,55.4512925,7.2313755,Engaged in fishing,10.350000000000001,30.25,33.5
2024-06-26 21:57:37,219025535.0,55.451707,7.231803,Engaged in fishing,10.3,29.7,33.0
2024-06-26 21:57:47,219025535.0,55.452133,7.232212,Engaged in fishing,10.4,28.4,32.0
2024-06-26 21:57:57,219025535.0,55.45256,7.232613,Engaged in fishing,10.4,28.0,32.0
2024-06-26 21:58:07,219025535.0,55.45298,7.233028,Engaged in fishing,10.4,29.1,32.0
2024-06-26 21:58:17,219025535.0,55.453407,7.233427,Engaged in fishing,10.4,27.5,31.0
2024-06-26 21:58:27,219025535.0,55.4538095,7.233810999999999,Engaged in fishing,10.4,28.6,32.0
2024-06-26 21:58:37,219025535.0,55.454212,7.234195,Engaged in fishing,10.4,29.7,33.0
2024-06-26 21:58:47,219025535.0,55.454662,7.234663,Engaged in fishing,10.4,30.6,33.0
2024-06-26 21:58:57,219025535.0,55.455077,7.235082,Engaged in fishing,10.4,29.6,33.0
2024-06-26 21:59:07,219025535.0,55.45549,7.23551,Engaged in fishing,10.4,30.3,33.0
2024-06-26 21:59:17,219025535.0,55.45589925,7.2359225,Engaged in fishing,10.4,30.1,32.75
2024-06-26 21:59:27,219025535.0,55.4563085,7.236335,Engaged in fishing,10.4,29.9,32.5
2024-06-26 21:59:37,219025535.0,55.456717749999996,7.2367475,Engaged in fishing,10.4,29.7,32.25
2024-06-26 21:59:47,219025535.0,55.457127,7.23716,Engaged in fishing,10.4,29.5,32.0
2024-06-26 21:59:57,219025535.0,55.457543,7.237582,Engaged in fishing,10.4,29.7,32.0
2024-06-26 22:00:07,219025535.0,55.45796,7.238003,Engaged in fishing,10.4,29.7,33.0
2024-06-26 22:00:17,219025535.0,55.458372499999996,7.238433000000001,Engaged in fishing,10.4,29.85,33.0
2024-06-26 22:00:27,219025535.0,55.458785,7.238863,Engaged in fishing,10.4,30.0,33.0
2024-06-26 22:00:37,219025535.0,55.459205,7.239293,Engaged in fishing,10.4,29.35,32.5
2024-06-26 22:00:47,219025535.0,55.459625,7.239723,Engaged in fishing,10.4,28.7,32.0
2024-06-26 22:00:57,219025535.0,55.460047,7.240125,Engaged in fishing,10.4,28.9,32.0
2024-06-26 22:01:07,219025535.0,55.460467,7.24053,Engaged in fishing,10.4,29.2,32.0
2024-06-26 22:01:17,219025535.0,55.460886,7.2409535,Engaged in fishing,10.4,29.299999999999997,32.5
2024-06-26 22:01:27,219025535.0,55.461305,7.241377,Engaged in fishing,10.4,29.4,33.0
