Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-25 22:06:37,219025535.0,55.750175,7.546067,Engaged in fishing,10.2,225.2,230.0
2024-06-25 22:06:47,219025535.0,55.749808,7.545418,Engaged in fishing,10.2,224.7,230.0
2024-06-25 22:06:57,219025535.0,55.749480500000004,7.5448155,Engaged in fishing,10.2,225.85,230.5
2024-06-25 22:07:07,219025535.0,55.749153,7.544213,Engaged in fishing,10.2,227.0,231.0
2024-06-25 22:07:17,219025535.0,55.7488185,7.5436197499999995,Engaged in fishing,10.2,226.725,230.75
2024-06-25 22:07:27,219025535.0,55.748484000000005,7.5430265,Engaged in fishing,10.2,226.45,230.5
2024-06-25 22:07:37,219025535.0,55.748149500000004,7.54243325,Engaged in fishing,10.2,226.175,230.25
2024-06-25 22:07:47,219025535.0,55.747815,7.54184,Engaged in fishing,10.2,225.9,230.0
2024-06-25 22:07:57,219025535.0,55.747481,7.5412415,Engaged in fishing,10.2,225.60000000000002,230.0
2024-06-25 22:08:07,219025535.0,55.747147,7.540643,Engaged in fishing,10.2,225.3,230.0
2024-06-25 22:08:17,219025535.0,55.7468145,7.540047250000001,Engaged in fishing,10.2,225.275,230.0
2024-06-25 22:08:27,219025535.0,55.746482,7.5394515,Engaged in fishing,10.2,225.25,230.0
2024-06-25 22:08:37,219025535.0,55.7461495,7.53885575,Engaged in fishing,10.2,225.225,230.0
2024-06-25 22:08:47,219025535.0,55.745817,7.53826,Engaged in fishing,10.2,225.2,230.0
2024-06-25 22:08:57,219025535.0,55.745495000000005,7.537705,Engaged in fishing,10.2,224.75,229.5
2024-06-25 22:09:07,219025535.0,55.745173,7.53715,Engaged in fishing,10.2,224.3,229.0
2024-06-25 22:09:17,219025535.0,55.744816,7.5365645,Engaged in fishing,10.225,223.20000000000002,227.75
2024-06-25 22:09:27,219025535.0,55.744459,7.535978999999999,Engaged in fishing,10.25,222.10000000000002,226.5
2024-06-25 22:09:37,219025535.0,55.744102,7.5353935,Engaged in fishing,10.275,221.0,225.25
2024-06-25 22:09:47,219025535.0,55.743745,7.534808,Engaged in fishing,10.3,219.9,224.0
2024-06-25 22:09:57,219025535.0,55.7433835,7.534325,Engaged in fishing,10.3,218.25,221.5
2024-06-25 22:10:07,219025535.0,55.743022,7.533842,Engaged in fishing,10.3,216.6,219.0
2024-06-25 22:10:17,219025535.0,55.742611,7.533397,Engaged in fishing,10.350000000000001,212.55,215.5
2024-06-25 22:10:27,219025535.0,55.7422,7.532952,Engaged in fishing,10.4,208.5,212.0
2024-06-25 22:10:37,219025535.0,55.7417625,7.5325985,Engaged in fishing,10.4,205.3,210.0
2024-06-25 22:10:47,219025535.0,55.741325,7.532245,Engaged in fishing,10.4,202.1,208.0
2024-06-25 22:10:57,219025535.0,55.740888,7.531898,Engaged in fishing,10.3,204.0,208.0
2024-06-25 22:11:07,219025535.0,55.740447,7.53156,Engaged in fishing,10.3,203.1,207.0
2024-06-25 22:11:17,219025535.0,55.740005,7.531235000000001,Engaged in fishing,10.3,203.05,207.0
2024-06-25 22:11:27,219025535.0,55.739563,7.53091,Engaged in fishing,10.3,203.0,207.0
2024-06-25 22:11:37,219025535.0,55.739125,7.530581,Engaged in fishing,10.3,203.4,208.0
2024-06-25 22:11:47,219025535.0,55.738687,7.530252,Engaged in fishing,10.3,203.8,209.0
2024-06-25 22:11:57,219025535.0,55.7382525,7.5299084999999994,Engaged in fishing,10.25,203.8,208.5
2024-06-25 22:12:07,219025535.0,55.737818,7.529565,Engaged in fishing,10.2,203.8,208.0
2024-06-25 22:12:17,219025535.0,55.73738,7.5292485,Engaged in fishing,10.2,203.25,208.0
2024-06-25 22:12:27,219025535.0,55.736942,7.528932,Engaged in fishing,10.2,202.7,208.0
2024-06-25 22:12:37,219025535.0,55.7365075,7.5286075,Engaged in fishing,10.149999999999999,202.89999999999998,208.5
2024-06-25 22:12:47,219025535.0,55.736073,7.528283,Engaged in fishing,10.1,203.1,209.0
2024-06-25 22:12:57,219025535.0,55.735642999999996,7.52794,Engaged in fishing,10.149999999999999,203.95,209.5
2024-06-25 22:13:07,219025535.0,55.735213,7.527597,Engaged in fishing,10.2,204.8,210.0
2024-06-25 22:13:17,219025535.0,55.734787,7.527248,Engaged in fishing,10.1,204.4,210.0
2024-06-25 22:13:27,219025535.0,55.734403,7.526927,Engaged in fishing,10.1,205.9,209.0
2024-06-25 22:13:37,219025535.0,55.73395,7.526576,Engaged in fishing,10.1,204.75,209.0
2024-06-25 22:13:47,219025535.0,55.733497,7.526225,Engaged in fishing,10.1,203.6,209.0
2024-06-25 22:13:57,219025535.0,55.733082499999995,7.525911499999999,Engaged in fishing,10.149999999999999,203.39999999999998,209.0
2024-06-25 22:14:07,219025535.0,55.732668,7.525598,Engaged in fishing,10.2,203.2,209.0
2024-06-25 22:14:17,219025535.0,55.732197,7.525212,Engaged in fishing,10.2,204.6,210.0
2024-06-25 22:14:27,219025535.0,55.73177966666667,7.524879666666666,Engaged in fishing,10.233333333333333,204.03333333333333,209.66666666666666
2024-06-25 22:14:37,219025535.0,55.73136233333333,7.5245473333333335,Engaged in fishing,10.266666666666667,203.46666666666667,209.33333333333334
2024-06-25 22:14:47,219025535.0,55.730945,7.524215,Engaged in fishing,10.3,202.9,209.0
2024-06-25 22:14:57,219025535.0,55.7305115,7.5238724999999995,Engaged in fishing,10.25,203.65,209.0
2024-06-25 22:15:07,219025535.0,55.730078,7.52353,Engaged in fishing,10.2,204.4,209.0
2024-06-25 22:15:17,219025535.0,55.729607,7.523163,Engaged in fishing,10.2,204.2,210.0
2024-06-25 22:15:27,219025535.0,55.729178,7.522823,Engaged in fishing,10.2,203.9,208.0
2024-06-25 22:15:37,219025535.0,55.728764999999996,7.5225065,Engaged in fishing,10.149999999999999,204.4,208.5
2024-06-25 22:15:47,219025535.0,55.728352,7.52219,Engaged in fishing,10.1,204.9,209.0
2024-06-25 22:15:57,219025535.0,55.727878,7.521828,Engaged in fishing,10.2,203.6,208.0
2024-06-25 22:16:07,219025535.0,55.727483,7.52153,Engaged in fishing,10.2,203.5,209.0
2024-06-25 22:16:17,219025535.0,55.72702,7.521142,Engaged in fishing,10.2,205.2,209.0
2024-06-25 22:16:27,219025535.0,55.726600000000005,7.520815666666667,Engaged in fishing,10.2,204.56666666666666,208.66666666666666
2024-06-25 22:16:37,219025535.0,55.72618,7.520489333333334,Engaged in fishing,10.2,203.93333333333334,208.33333333333334
2024-06-25 22:16:47,219025535.0,55.72576,7.520163,Engaged in fishing,10.2,203.3,208.0
2024-06-25 22:16:57,219025535.0,55.72528,7.519813,Engaged in fishing,10.2,202.4,208.0
2024-06-25 22:17:07,219025535.0,55.724887,7.519513,Engaged in fishing,10.2,203.7,210.0
2024-06-25 22:17:17,219025535.0,55.724453,7.519163,Engaged in fishing,10.2,203.7,209.0
