Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-15 19:23:34,219017895.0,55.767222,7.575592,Engaged in fishing,10.3,54.0,54.0
2024-06-15 19:23:44,219017895.0,55.767495,7.57625,Engaged in fishing,10.3,54.0,55.0
2024-06-15 19:23:54,219017895.0,55.767807,7.576968,Engaged in fishing,10.2,53.4,54.0
2024-06-15 19:24:04,219017895.0,55.768053,7.577567,Engaged in fishing,10.1,53.3,51.0
2024-06-15 19:24:14,219017895.0,55.7683325,7.578237,Engaged in fishing,10.1,53.2,52.0
2024-06-15 19:24:24,219017895.0,55.768612,7.578907,Engaged in fishing,10.1,53.1,53.0
2024-06-15 19:24:34,219017895.0,55.76888,7.57955,Engaged in fishing,10.0,53.6,51.0
2024-06-15 19:24:44,219017895.0,55.769156,7.580201000000001,Engaged in fishing,10.0,53.7,51.0
2024-06-15 19:24:54,219017895.0,55.769432,7.580852,Engaged in fishing,10.0,53.8,51.0
2024-06-15 19:25:04,219017895.0,55.769708,7.581514666666667,Engaged in fishing,10.0,53.5,51.666666666666664
2024-06-15 19:25:14,219017895.0,55.769984,7.582177333333333,Engaged in fishing,10.0,53.199999999999996,52.333333333333336
2024-06-15 19:25:24,219017895.0,55.77026,7.58284,Engaged in fishing,10.0,52.9,53.0
2024-06-15 19:25:34,219017895.0,55.770528,7.583482,Engaged in fishing,10.0,53.5,53.0
2024-06-15 19:25:44,219017895.0,55.770825,7.584112,Engaged in fishing,10.0,52.6,53.0
2024-06-15 19:25:54,219017895.0,55.77109675,7.584772,Engaged in fishing,10.0,52.675,52.75
2024-06-15 19:26:04,219017895.0,55.7713685,7.585432,Engaged in fishing,10.0,52.75,52.5
2024-06-15 19:26:14,219017895.0,55.771640250000004,7.586092,Engaged in fishing,10.0,52.825,52.25
2024-06-15 19:26:24,219017895.0,55.771912,7.586752,Engaged in fishing,10.0,52.9,52.0
2024-06-15 19:26:34,219017895.0,55.772188,7.587408333333333,Engaged in fishing,10.0,53.03333333333333,51.666666666666664
2024-06-15 19:26:44,219017895.0,55.772464,7.588064666666667,Engaged in fishing,10.0,53.166666666666664,51.333333333333336
2024-06-15 19:26:54,219017895.0,55.77274,7.588721,Engaged in fishing,10.0,53.3,51.0
2024-06-15 19:27:04,219017895.0,55.773016,7.589377333333333,Engaged in fishing,10.0,53.43333333333334,50.666666666666664
2024-06-15 19:27:14,219017895.0,55.773292,7.590033666666667,Engaged in fishing,10.0,53.56666666666667,50.333333333333336
2024-06-15 19:27:24,219017895.0,55.773568,7.59069,Engaged in fishing,10.0,53.7,50.0
2024-06-15 19:27:34,219017895.0,55.773843666666664,7.591340000000001,Engaged in fishing,10.0,53.6,50.666666666666664
2024-06-15 19:27:44,219017895.0,55.77411933333333,7.59199,Engaged in fishing,10.0,53.5,51.333333333333336
2024-06-15 19:27:54,219017895.0,55.774395,7.59264,Engaged in fishing,10.0,53.4,52.0
2024-06-15 19:28:04,219017895.0,55.77467,7.593303333333334,Engaged in fishing,10.0,53.333333333333336,52.666666666666664
2024-06-15 19:28:14,219017895.0,55.774944999999995,7.593966666666667,Engaged in fishing,10.0,53.266666666666666,53.333333333333336
2024-06-15 19:28:24,219017895.0,55.77522,7.59463,Engaged in fishing,10.0,53.2,54.0
2024-06-15 19:28:34,219017895.0,55.775495,7.595287666666667,Engaged in fishing,10.0,53.266666666666666,53.333333333333336
2024-06-15 19:28:44,219017895.0,55.77577,7.595945333333334,Engaged in fishing,10.0,53.333333333333336,52.666666666666664
2024-06-15 19:28:54,219017895.0,55.776045,7.596603,Engaged in fishing,10.0,53.4,52.0
2024-06-15 19:29:04,219017895.0,55.77631433333334,7.597259666666667,Engaged in fishing,10.0,53.43333333333333,52.666666666666664
2024-06-15 19:29:14,219017895.0,55.77658366666667,7.597916333333333,Engaged in fishing,10.0,53.46666666666667,53.333333333333336
2024-06-15 19:29:24,219017895.0,55.776853,7.598573,Engaged in fishing,10.0,53.5,54.0
2024-06-15 19:29:34,219017895.0,55.77713266666667,7.599219333333333,Engaged in fishing,10.0,53.3,53.333333333333336
2024-06-15 19:29:44,219017895.0,55.77741233333334,7.599865666666667,Engaged in fishing,10.0,53.1,52.666666666666664
2024-06-15 19:29:54,219017895.0,55.777692,7.600512,Engaged in fishing,10.0,52.9,52.0
2024-06-15 19:30:04,219017895.0,55.777962,7.601172,Engaged in fishing,10.0,52.833333333333336,53.333333333333336
2024-06-15 19:30:14,219017895.0,55.778232,7.601832,Engaged in fishing,10.0,52.766666666666666,54.666666666666664
2024-06-15 19:30:24,219017895.0,55.778502,7.602492,Engaged in fishing,10.0,52.7,56.0
2024-06-15 19:30:34,219017895.0,55.77877,7.603155,Engaged in fishing,10.0,53.5,56.0
2024-06-15 19:30:44,219017895.0,55.7790375,7.6038175,Engaged in fishing,10.0,53.7,53.5
2024-06-15 19:30:54,219017895.0,55.779305,7.60448,Engaged in fishing,10.0,53.9,51.0
2024-06-15 19:31:04,219017895.0,55.779577333333336,7.605137333333333,Engaged in fishing,10.0,53.8,49.0
2024-06-15 19:31:14,219017895.0,55.779849666666664,7.605794666666666,Engaged in fishing,10.0,53.7,47.0
2024-06-15 19:31:24,219017895.0,55.780122,7.606452,Engaged in fishing,10.0,53.6,45.0
2024-06-15 19:31:34,219017895.0,55.780412,7.607075,Engaged in fishing,10.0,52.6,50.0
2024-06-15 19:31:44,219017895.0,55.7806875,7.607715000000001,Engaged in fishing,9.95,52.35,53.5
2024-06-15 19:31:54,219017895.0,55.780963,7.608355,Engaged in fishing,9.9,52.1,57.0
2024-06-15 19:32:04,219017895.0,55.781239666666664,7.609,Engaged in fishing,9.9,52.266666666666666,55.0
2024-06-15 19:32:14,219017895.0,55.781516333333336,7.609645,Engaged in fishing,9.9,52.43333333333334,53.0
2024-06-15 19:32:24,219017895.0,55.781793,7.61029,Engaged in fishing,9.9,52.6,51.0
2024-06-15 19:32:34,219017895.0,55.782075,7.610933,Engaged in fishing,9.9,52.5,48.0
2024-06-15 19:32:44,219017895.0,55.782345,7.611584000000001,Engaged in fishing,9.9,52.9,50.0
2024-06-15 19:32:54,219017895.0,55.782615,7.612235,Engaged in fishing,9.9,53.3,52.0
2024-06-15 19:33:04,219017895.0,55.78289,7.612887,Engaged in fishing,9.9,53.3,54.0
2024-06-15 19:33:14,219017895.0,55.783159,7.6135385,Engaged in fishing,9.9,53.349999999999994,54.0
2024-06-15 19:33:24,219017895.0,55.783428,7.61419,Engaged in fishing,9.9,53.4,54.0
2024-06-15 19:33:34,219017895.0,55.783692,7.614845,Engaged in fishing,9.9,53.8,56.0
2024-06-15 19:33:44,219017895.0,55.783966,7.6154965,Engaged in fishing,9.9,53.7,55.5
2024-06-15 19:33:54,219017895.0,55.78424,7.616148,Engaged in fishing,9.9,53.6,55.0
2024-06-15 19:34:04,219017895.0,55.784503,7.616807,Engaged in fishing,9.9,53.7,50.0
2024-06-15 19:34:14,219017895.0,55.7847815,7.6174669999999995,Engaged in fishing,9.95,53.6,51.0
2024-06-15 19:34:24,219017895.0,55.78506,7.618127,Engaged in fishing,10.0,53.5,52.0
2024-06-15 19:34:34,219017895.0,55.78534,7.618778,Engaged in fishing,10.0,52.9,55.0
2024-06-15 19:34:44,219017895.0,55.785615,7.6194375,Engaged in fishing,10.0,53.0,55.0
2024-06-15 19:34:54,219017895.0,55.78589,7.620097,Engaged in fishing,10.0,53.1,55.0
2024-06-15 19:35:04,219017895.0,55.786157,7.620762,Engaged in fishing,10.0,53.2,55.0
2024-06-15 19:35:14,219017895.0,55.7864275,7.6214195,Engaged in fishing,10.0,53.35,55.0
2024-06-15 19:35:24,219017895.0,55.786698,7.622077,Engaged in fishing,10.0,53.5,55.0
2024-06-15 19:35:34,219017895.0,55.786975,7.622737,Engaged in fishing,10.0,53.5,57.0
2024-06-15 19:35:44,219017895.0,55.787251499999996,7.6234035,Engaged in fishing,10.05,53.3,55.5
2024-06-15 19:35:54,219017895.0,55.787528,7.62407,Engaged in fishing,10.1,53.1,54.0
2024-06-15 19:36:04,219017895.0,55.787795,7.62474,Engaged in fishing,10.1,53.5,52.0
2024-06-15 19:36:14,219017895.0,55.788076000000004,7.625401500000001,Engaged in fishing,10.1,53.45,52.0
2024-06-15 19:36:24,219017895.0,55.788357,7.626063,Engaged in fishing,10.1,53.4,52.0
2024-06-15 19:36:34,219017895.0,55.788632,7.626732,Engaged in fishing,10.1,53.5,52.0
2024-06-15 19:36:44,219017895.0,55.788920000000005,7.627387,Engaged in fishing,10.1,52.95,52.0
2024-06-15 19:36:54,219017895.0,55.789208,7.628042,Engaged in fishing,10.1,52.4,52.0
2024-06-15 19:37:04,219017895.0,55.78948866666667,7.628699666666667,Engaged in fishing,10.1,52.6,51.666666666666664
2024-06-15 19:37:14,219017895.0,55.78976933333333,7.629357333333333,Engaged in fishing,10.1,52.8,51.333333333333336
2024-06-15 19:37:24,219017895.0,55.79005,7.630015,Engaged in fishing,10.1,53.0,51.0
2024-06-15 19:37:34,219017895.0,55.790333,7.630687,Engaged in fishing,10.2,52.8,53.0
2024-06-15 19:37:44,219017895.0,55.7906154,7.6313456,Engaged in fishing,10.18,52.78,53.6
2024-06-15 19:37:54,219017895.0,55.790897799999996,7.6320042,Engaged in fishing,10.16,52.76,54.2
2024-06-15 19:38:04,219017895.0,55.7911802,7.6326628,Engaged in fishing,10.139999999999999,52.74,54.8
2024-06-15 19:38:14,219017895.0,55.791462599999996,7.6333214,Engaged in fishing,10.12,52.72,55.4
2024-06-15 19:38:24,219017895.0,55.791745,7.63398,Engaged in fishing,10.1,52.7,56.0
