Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-22 22:01:57,219731000.0,55.511622,7.35259,Engaged in fishing,13.0,180.4,182.0
2024-06-22 22:02:07,219731000.0,55.511032,7.352547,Engaged in fishing,13.0,180.6,182.0
2024-06-22 22:02:17,219731000.0,55.510426333333335,7.3525480000000005,Engaged in fishing,13.016666666666666,180.5,181.83333333333334
2024-06-22 22:02:27,219731000.0,55.50982066666667,7.352549000000001,Engaged in fishing,13.033333333333333,180.4,181.66666666666666
2024-06-22 22:02:37,219731000.0,55.509215,7.352550000000001,Engaged in fishing,13.05,180.3,181.5
2024-06-22 22:02:47,219731000.0,55.50860933333333,7.352551,Engaged in fishing,13.066666666666666,180.2,181.33333333333334
2024-06-22 22:02:57,219731000.0,55.50800366666667,7.352552,Engaged in fishing,13.083333333333332,180.1,181.16666666666666
2024-06-22 22:03:07,219731000.0,55.507398,7.352553,Engaged in fishing,13.1,180.0,181.0
2024-06-22 22:03:17,219731000.0,55.506791166666666,7.352545,Engaged in fishing,13.083333333333332,180.01666666666665,181.0
2024-06-22 22:03:27,219731000.0,55.50618433333334,7.352537,Engaged in fishing,13.066666666666666,180.03333333333333,181.0
2024-06-22 22:03:37,219731000.0,55.5055775,7.3525290000000005,Engaged in fishing,13.05,180.05,181.0
2024-06-22 22:03:47,219731000.0,55.504970666666665,7.352521,Engaged in fishing,13.033333333333333,180.06666666666666,181.0
2024-06-22 22:03:57,219731000.0,55.504363833333336,7.352513,Engaged in fishing,13.016666666666666,180.08333333333331,181.0
2024-06-22 22:04:07,219731000.0,55.503757,7.352505,Engaged in fishing,13.0,180.1,181.0
2024-06-22 22:04:17,219731000.0,55.503158666666664,7.352519666666667,Engaged in fishing,13.016666666666666,180.18333333333334,181.16666666666666
2024-06-22 22:04:27,219731000.0,55.502560333333335,7.352534333333333,Engaged in fishing,13.033333333333333,180.26666666666665,181.33333333333334
2024-06-22 22:04:37,219731000.0,55.501962,7.352549,Engaged in fishing,13.05,180.35,181.5
2024-06-22 22:04:47,219731000.0,55.50136366666666,7.352563666666667,Engaged in fishing,13.066666666666666,180.43333333333334,181.66666666666666
2024-06-22 22:04:57,219731000.0,55.500765333333334,7.352578333333333,Engaged in fishing,13.083333333333332,180.51666666666665,181.83333333333334
2024-06-22 22:05:07,219731000.0,55.500167,7.352593,Engaged in fishing,13.1,180.6,182.0
2024-06-22 22:05:17,219731000.0,55.4995456,7.3525914,Engaged in fishing,13.06,180.34,181.8
2024-06-22 22:05:27,219731000.0,55.4989242,7.3525898,Engaged in fishing,13.02,180.08,181.6
2024-06-22 22:05:37,219731000.0,55.4983028,7.3525882000000005,Engaged in fishing,12.98,179.82,181.4
2024-06-22 22:05:47,219731000.0,55.4976814,7.3525866,Engaged in fishing,12.94,179.56,181.2
2024-06-22 22:05:57,219731000.0,55.49706,7.352585,Engaged in fishing,12.9,179.3,181.0
