Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-18 16:16:35,219024698.0,55.743512,7.868458,Engaged in fishing,10.0,282.3,281.0
2024-06-18 16:16:45,219024698.0,55.743595,7.867653,Engaged in fishing,9.9,282.0,281.0
2024-06-18 16:16:55,219024698.0,55.7436875,7.8668555,Engaged in fishing,9.9,281.95,281.0
2024-06-18 16:17:05,219024698.0,55.74378,7.866058,Engaged in fishing,9.9,281.9,281.0
2024-06-18 16:17:15,219024698.0,55.74387,7.865262,Engaged in fishing,9.9,281.9,282.0
2024-06-18 16:17:25,219024698.0,55.743969,7.864470000000001,Engaged in fishing,9.9,282.0,282.0
2024-06-18 16:17:35,219024698.0,55.744068,7.863678,Engaged in fishing,9.9,282.1,282.0
2024-06-18 16:17:45,219024698.0,55.744167,7.862878,Engaged in fishing,9.9,282.1,281.0
2024-06-18 16:17:55,219024698.0,55.744266999999994,7.862094,Engaged in fishing,9.9,282.20000000000005,281.5
2024-06-18 16:18:05,219024698.0,55.744367,7.86131,Engaged in fishing,9.9,282.3,282.0
2024-06-18 16:18:15,219024698.0,55.744477,7.860517,Engaged in fishing,9.9,282.5,281.0
2024-06-18 16:18:25,219024698.0,55.74457700000001,7.8597245000000004,Engaged in fishing,9.9,282.5,281.0
2024-06-18 16:18:35,219024698.0,55.744677,7.858932,Engaged in fishing,9.9,282.5,281.0
2024-06-18 16:18:45,219024698.0,55.74478,7.85813,Engaged in fishing,9.9,282.5,281.0
2024-06-18 16:18:55,219024698.0,55.7448775,7.85732,Engaged in fishing,9.9,282.5,281.0
2024-06-18 16:19:05,219024698.0,55.744975,7.85651,Engaged in fishing,9.9,282.5,281.0
2024-06-18 16:19:15,219024698.0,55.745078,7.85571,Engaged in fishing,9.9,282.5,281.0
2024-06-18 16:19:25,219024698.0,55.745173,7.854993,Engaged in fishing,9.9,282.6,281.0
2024-06-18 16:19:35,219024698.0,55.745283,7.854117,Engaged in fishing,9.9,282.6,281.0
2024-06-18 16:19:45,219024698.0,55.745376,7.853312333333333,Engaged in fishing,9.9,282.53333333333336,281.0
2024-06-18 16:19:55,219024698.0,55.745469,7.852507666666666,Engaged in fishing,9.9,282.46666666666664,281.0
2024-06-18 16:20:05,219024698.0,55.745562,7.851703,Engaged in fishing,9.9,282.4,281.0
2024-06-18 16:20:15,219024698.0,55.745637,7.850895,Engaged in fishing,10.0,282.0,281.0
2024-06-18 16:20:25,219024698.0,55.745708,7.850168,Engaged in fishing,10.0,281.8,281.0
2024-06-18 16:20:35,219024698.0,55.74579675,7.8493379999999995,Engaged in fishing,10.0,281.7,281.0
2024-06-18 16:20:45,219024698.0,55.7458855,7.848508,Engaged in fishing,10.0,281.6,281.0
2024-06-18 16:20:55,219024698.0,55.74597425,7.847678,Engaged in fishing,10.0,281.5,281.0
2024-06-18 16:21:05,219024698.0,55.746063,7.846848,Engaged in fishing,10.0,281.4,281.0
2024-06-18 16:21:15,219024698.0,55.746155,7.84604,Engaged in fishing,10.0,281.4,282.0
2024-06-18 16:21:25,219024698.0,55.746237,7.845307,Engaged in fishing,10.0,281.4,281.0
2024-06-18 16:21:35,219024698.0,55.746325999999996,7.84446725,Engaged in fishing,10.0,281.34999999999997,281.0
2024-06-18 16:21:45,219024698.0,55.746415,7.8436275,Engaged in fishing,10.0,281.29999999999995,281.0
2024-06-18 16:21:55,219024698.0,55.746504,7.84278775,Engaged in fishing,10.0,281.25,281.0
2024-06-18 16:22:05,219024698.0,55.746593,7.841948,Engaged in fishing,10.0,281.2,281.0
2024-06-18 16:22:15,219024698.0,55.746685,7.841133,Engaged in fishing,10.0,281.2,281.0
2024-06-18 16:22:25,219024698.0,55.746755,7.840395,Engaged in fishing,10.0,281.0,281.0
2024-06-18 16:22:35,219024698.0,55.74684425,7.8395725,Engaged in fishing,10.025,280.975,281.25
2024-06-18 16:22:45,219024698.0,55.7469335,7.83875,Engaged in fishing,10.05,280.95,281.5
2024-06-18 16:22:55,219024698.0,55.74702275,7.8379275,Engaged in fishing,10.075,280.92499999999995,281.75
2024-06-18 16:23:05,219024698.0,55.747112,7.837105,Engaged in fishing,10.1,280.9,282.0
2024-06-18 16:23:15,219024698.0,55.747208,7.8362,Engaged in fishing,10.1,280.9,281.0
2024-06-18 16:23:25,219024698.0,55.747288,7.835462,Engaged in fishing,10.1,280.9,281.0
2024-06-18 16:23:35,219024698.0,55.747377,7.834613,Engaged in fishing,10.1,280.8666666666667,281.0
2024-06-18 16:23:45,219024698.0,55.747465999999996,7.8337639999999995,Engaged in fishing,10.1,280.8333333333333,281.0
2024-06-18 16:23:55,219024698.0,55.747555,7.832915,Engaged in fishing,10.1,280.8,281.0
2024-06-18 16:24:05,219024698.0,55.747643,7.832182,Engaged in fishing,10.1,280.9,281.0
2024-06-18 16:24:15,219024698.0,55.747728,7.831265,Engaged in fishing,10.1,280.7,281.0
2024-06-18 16:24:25,219024698.0,55.747797,7.830525,Engaged in fishing,10.1,280.6,281.0
2024-06-18 16:24:35,219024698.0,55.74788133333333,7.8296806666666665,Engaged in fishing,10.1,280.53333333333336,281.0
2024-06-18 16:24:45,219024698.0,55.747965666666666,7.828836333333333,Engaged in fishing,10.1,280.46666666666664,281.0
2024-06-18 16:24:55,219024698.0,55.74805,7.827992,Engaged in fishing,10.1,280.4,281.0
2024-06-18 16:25:05,219024698.0,55.74813,7.827258,Engaged in fishing,10.1,280.5,282.0
2024-06-18 16:25:15,219024698.0,55.748223,7.82644,Engaged in fishing,10.1,280.5,281.0
2024-06-18 16:25:25,219024698.0,55.74831,7.825612,Engaged in fishing,10.1,280.5,282.0
2024-06-18 16:25:35,219024698.0,55.74840233333333,7.8247729999999995,Engaged in fishing,10.1,280.53333333333336,281.6666666666667
2024-06-18 16:25:45,219024698.0,55.748494666666666,7.823934,Engaged in fishing,10.1,280.56666666666666,281.3333333333333
2024-06-18 16:25:55,219024698.0,55.748587,7.823095,Engaged in fishing,10.1,280.6,281.0
2024-06-18 16:26:05,219024698.0,55.748665,7.822373,Engaged in fishing,10.1,280.7,281.0
2024-06-18 16:26:15,219024698.0,55.748753,7.82157,Engaged in fishing,10.1,280.7,282.0
2024-06-18 16:26:25,219024698.0,55.748845,7.820753,Engaged in fishing,10.1,280.8,281.0
2024-06-18 16:26:35,219024698.0,55.74894233333333,7.819913666666666,Engaged in fishing,10.1,280.8666666666667,281.3333333333333
2024-06-18 16:26:45,219024698.0,55.74903966666667,7.819074333333333,Engaged in fishing,10.1,280.93333333333334,281.6666666666667
2024-06-18 16:26:55,219024698.0,55.749137,7.818235,Engaged in fishing,10.1,281.0,282.0
2024-06-18 16:27:05,219024698.0,55.749219999999994,7.8174635,Engaged in fishing,10.1,281.0,281.5
2024-06-18 16:27:15,219024698.0,55.749303,7.816692,Engaged in fishing,10.1,281.0,281.0
2024-06-18 16:27:25,219024698.0,55.749388,7.81588,Engaged in fishing,10.1,281.0,282.0
2024-06-18 16:27:35,219024698.0,55.749476,7.815059,Engaged in fishing,10.1,281.0,281.8
2024-06-18 16:27:45,219024698.0,55.749564,7.814238,Engaged in fishing,10.1,281.0,281.6
2024-06-18 16:27:55,219024698.0,55.749652000000005,7.813417,Engaged in fishing,10.1,281.0,281.4
2024-06-18 16:28:05,219024698.0,55.74974,7.812596,Engaged in fishing,10.1,281.0,281.2
2024-06-18 16:28:15,219024698.0,55.749828,7.811775,Engaged in fishing,10.1,281.0,281.0
2024-06-18 16:28:25,219024698.0,55.749905,7.81095,Engaged in fishing,10.1,280.7,281.0
2024-06-18 16:28:35,219024698.0,55.749994,7.810139,Engaged in fishing,10.1,280.71999999999997,281.0
2024-06-18 16:28:45,219024698.0,55.750083,7.809328,Engaged in fishing,10.1,280.74,281.0
