Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-17 16:11:31,331999010.0,57.68915,10.854157,Engaged in fishing,15.4,289.6,291.0
2024-06-17 16:11:41,331999010.0,57.689424333333335,10.852878,Engaged in fishing,15.4,290.43333333333334,291.3333333333333
2024-06-17 16:11:51,331999010.0,57.689698666666665,10.851599,Engaged in fishing,15.4,291.2666666666667,291.6666666666667
2024-06-17 16:12:01,331999010.0,57.689973,10.85032,Engaged in fishing,15.4,292.1,292.0
2024-06-17 16:12:11,331999010.0,57.69023366666667,10.849095,Engaged in fishing,15.433333333333334,292.23333333333335,292.0
2024-06-17 16:12:21,331999010.0,57.69049433333333,10.84787,Engaged in fishing,15.466666666666667,292.3666666666667,292.0
2024-06-17 16:12:31,331999010.0,57.690755,10.846645,Engaged in fishing,15.5,292.5,292.0
2024-06-17 16:12:41,331999010.0,57.691024,10.845384333333334,Engaged in fishing,15.5,292.23333333333335,292.0
2024-06-17 16:12:51,331999010.0,57.691293,10.844123666666666,Engaged in fishing,15.5,291.96666666666664,292.0
2024-06-17 16:13:01,331999010.0,57.691562,10.842863,Engaged in fishing,15.5,291.7,292.0
2024-06-17 16:13:11,331999010.0,57.69182966666666,10.841572,Engaged in fishing,15.5,291.46666666666664,291.6666666666667
2024-06-17 16:13:21,331999010.0,57.69209733333334,10.840281000000001,Engaged in fishing,15.5,291.23333333333335,291.3333333333333
2024-06-17 16:13:31,331999010.0,57.692365,10.83899,Engaged in fishing,15.5,291.0,291.0
2024-06-17 16:13:41,331999010.0,57.692613333333334,10.837765666666668,Engaged in fishing,15.533333333333333,290.96666666666664,291.3333333333333
2024-06-17 16:13:51,331999010.0,57.692861666666666,10.836541333333333,Engaged in fishing,15.566666666666666,290.93333333333334,291.6666666666667
2024-06-17 16:14:01,331999010.0,57.69311,10.835317,Engaged in fishing,15.6,290.9,292.0
2024-06-17 16:14:11,331999010.0,57.69336066666666,10.834073666666667,Engaged in fishing,15.6,290.9,291.6666666666667
2024-06-17 16:14:21,331999010.0,57.69361133333334,10.832830333333334,Engaged in fishing,15.6,290.9,291.3333333333333
2024-06-17 16:14:31,331999010.0,57.693862,10.831587,Engaged in fishing,15.6,290.9,291.0
2024-06-17 16:14:41,331999010.0,57.69410066666667,10.830393,Engaged in fishing,14.9,290.96666666666664,291.3333333333333
2024-06-17 16:14:51,331999010.0,57.69433933333333,10.829199,Engaged in fishing,14.2,291.03333333333336,291.6666666666667
2024-06-17 16:15:01,331999010.0,57.694578,10.828005,Engaged in fishing,13.5,291.1,292.0
2024-06-17 16:15:11,331999010.0,57.6947288,10.8272484,Engaged in fishing,12.28,289.58000000000004,287.8
2024-06-17 16:15:21,331999010.0,57.6948796,10.8264918,Engaged in fishing,11.06,288.06,283.6
2024-06-17 16:15:31,331999010.0,57.6950304,10.8257352,Engaged in fishing,9.84,286.54,279.4
2024-06-17 16:15:41,331999010.0,57.6951812,10.8249786,Engaged in fishing,8.620000000000001,285.02,275.2
2024-06-17 16:15:51,331999010.0,57.695332,10.824222,Engaged in fishing,7.4,283.5,271.0
2024-06-17 16:16:01,331999010.0,57.6953495,10.823696,Engaged in fishing,6.550000000000001,276.75,263.5
2024-06-17 16:16:11,331999010.0,57.695367,10.82317,Engaged in fishing,5.7,270.0,256.0
2024-06-17 16:16:21,331999010.0,57.695343,10.82277,Engaged in fishing,5.2,264.9,251.0
2024-06-17 16:16:31,331999010.0,57.695305,10.822327,Engaged in fishing,4.6,259.2,244.0
2024-06-17 16:16:41,331999010.0,57.695268,10.821975,Engaged in fishing,4.2,254.9,240.0
2024-06-17 16:16:51,331999010.0,57.695213,10.821667,Engaged in fishing,3.8,250.1,234.0
2024-06-17 16:17:01,331999010.0,57.695152500000006,10.8214045,Engaged in fishing,3.5,246.14999999999998,230.0
2024-06-17 16:17:11,331999010.0,57.695092,10.821142,Engaged in fishing,3.2,242.2,226.0
2024-06-17 16:17:21,331999010.0,57.69503,10.820918,Engaged in fishing,2.9,239.0,221.0
2024-06-17 16:17:31,331999010.0,57.694948,10.820738,Engaged in fishing,2.7,234.5,217.0
2024-06-17 16:17:41,331999010.0,57.694875,10.820577,Engaged in fishing,2.4,231.4,213.0
