Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-19 16:17:52,331999010.0,57.775583,10.700243,Engaged in fishing,10.9,98.9,105.0
2024-04-19 16:18:02,331999010.0,57.775498,10.701168,Engaged in fishing,10.9,99.0,106.0
2024-04-19 16:18:12,331999010.0,57.775408999999996,10.702044,Engaged in fishing,10.850000000000001,100.1,106.5
2024-04-19 16:18:22,331999010.0,57.77532,10.70292,Engaged in fishing,10.8,101.2,107.0
2024-04-19 16:18:32,331999010.0,57.7752225,10.703839,Engaged in fishing,10.8,101.5,107.5
2024-04-19 16:18:42,331999010.0,57.775125,10.704758,Engaged in fishing,10.8,101.8,108.0
2024-04-19 16:18:52,331999010.0,57.775015,10.70568,Engaged in fishing,10.8,102.4,108.0
2024-04-19 16:19:02,331999010.0,57.77491333333334,10.70665,Engaged in fishing,10.833333333333334,102.16666666666667,107.66666666666667
2024-04-19 16:19:12,331999010.0,57.774811666666665,10.707619999999999,Engaged in fishing,10.866666666666667,101.93333333333334,107.33333333333333
2024-04-19 16:19:22,331999010.0,57.77471,10.70859,Engaged in fishing,10.9,101.7,107.0
2024-04-19 16:19:32,331999010.0,57.7746075,10.7095065,Engaged in fishing,10.95,101.15,107.0
2024-04-19 16:19:42,331999010.0,57.774505,10.710423,Engaged in fishing,11.0,100.6,107.0
2024-04-19 16:19:52,331999010.0,57.774408,10.711347,Engaged in fishing,10.9,100.5,107.0
2024-04-19 16:20:02,331999010.0,57.77430866666667,10.712247333333334,Engaged in fishing,10.933333333333334,101.3,107.66666666666667
2024-04-19 16:20:12,331999010.0,57.77420933333333,10.713147666666666,Engaged in fishing,10.966666666666667,102.10000000000001,108.33333333333333
2024-04-19 16:20:22,331999010.0,57.77411,10.714048,Engaged in fishing,11.0,102.9,109.0
2024-04-19 16:20:32,331999010.0,57.774,10.71498,Engaged in fishing,11.0,102.55000000000001,108.0
2024-04-19 16:20:42,331999010.0,57.77389,10.715912,Engaged in fishing,11.0,102.2,107.0
2024-04-19 16:20:52,331999010.0,57.773799000000004,10.716883,Engaged in fishing,11.0,101.3,107.0
2024-04-19 16:21:02,331999010.0,57.773708,10.717854,Engaged in fishing,11.0,100.4,107.0
2024-04-19 16:21:12,331999010.0,57.773617,10.718825,Engaged in fishing,11.0,99.5,107.0
2024-04-19 16:21:22,331999010.0,57.773513,10.719750666666668,Engaged in fishing,10.966666666666667,100.5,109.0
2024-04-19 16:21:32,331999010.0,57.773409,10.720676333333333,Engaged in fishing,10.933333333333334,101.5,111.0
2024-04-19 16:21:42,331999010.0,57.773305,10.721602,Engaged in fishing,10.9,102.5,113.0
2024-04-19 16:21:52,331999010.0,57.773145,10.722456333333334,Engaged in fishing,10.833333333333334,105.56666666666666,115.33333333333333
2024-04-19 16:22:02,331999010.0,57.772985,10.723310666666666,Engaged in fishing,10.766666666666666,108.63333333333334,117.66666666666667
2024-04-19 16:22:12,331999010.0,57.772825,10.724165,Engaged in fishing,10.7,111.7,120.0
2024-04-19 16:22:22,331999010.0,57.77262666666667,10.725030666666667,Engaged in fishing,10.733333333333333,112.46666666666667,121.0
2024-04-19 16:22:32,331999010.0,57.77242833333333,10.725896333333333,Engaged in fishing,10.766666666666667,113.23333333333333,122.0
2024-04-19 16:22:42,331999010.0,57.77223,10.726762,Engaged in fishing,10.8,114.0,123.0
2024-04-19 16:22:52,331999010.0,57.77198933333333,10.727624,Engaged in fishing,10.8,115.6,125.0
2024-04-19 16:23:02,331999010.0,57.77174866666667,10.728486,Engaged in fishing,10.8,117.2,127.0
2024-04-19 16:23:12,331999010.0,57.771508,10.729348,Engaged in fishing,10.8,118.8,129.0
2024-04-19 16:23:22,331999010.0,57.771207,10.730082,Engaged in fishing,10.766666666666667,122.86666666666666,133.0
2024-04-19 16:23:32,331999010.0,57.770906000000004,10.730816,Engaged in fishing,10.733333333333333,126.93333333333334,137.0
2024-04-19 16:23:42,331999010.0,57.770605,10.73155,Engaged in fishing,10.7,131.0,141.0
2024-04-19 16:23:52,331999010.0,57.7702535,10.732186500000001,Engaged in fishing,10.7,134.6,143.5
2024-04-19 16:24:02,331999010.0,57.769902,10.732823,Engaged in fishing,10.7,138.2,146.0
2024-04-19 16:24:12,331999010.0,57.76956,10.733358,Engaged in fishing,10.6,140.2,146.0
2024-04-19 16:24:22,331999010.0,57.769162333333334,10.733954666666667,Engaged in fishing,10.633333333333333,140.79999999999998,146.66666666666666
2024-04-19 16:24:32,331999010.0,57.76876466666666,10.734551333333334,Engaged in fishing,10.666666666666666,141.4,147.33333333333334
2024-04-19 16:24:42,331999010.0,57.768367,10.735148,Engaged in fishing,10.7,142.0,148.0
2024-04-19 16:24:52,331999010.0,57.7679695,10.7356955,Engaged in fishing,10.7,144.0,152.5
2024-04-19 16:25:02,331999010.0,57.767572,10.736243,Engaged in fishing,10.7,146.0,157.0
2024-04-19 16:25:12,331999010.0,57.76713275,10.736559,Engaged in fishing,10.674999999999999,151.175,161.25
2024-04-19 16:25:22,331999010.0,57.7666935,10.736875000000001,Engaged in fishing,10.649999999999999,156.35,165.5
2024-04-19 16:25:32,331999010.0,57.76625425,10.737191000000001,Engaged in fishing,10.625,161.52499999999998,169.75
2024-04-19 16:25:42,331999010.0,57.765815,10.737507,Engaged in fishing,10.6,166.7,174.0
2024-04-19 16:25:52,331999010.0,57.7653335,10.737641,Engaged in fishing,10.6,170.1,176.0
2024-04-19 16:26:02,331999010.0,57.764852,10.737775,Engaged in fishing,10.6,173.5,178.0
2024-04-19 16:26:12,331999010.0,57.76435225,10.737856749999999,Engaged in fishing,10.625,174.325,179.0
2024-04-19 16:26:22,331999010.0,57.7638525,10.737938499999998,Engaged in fishing,10.649999999999999,175.15,180.0
2024-04-19 16:26:32,331999010.0,57.763352749999996,10.73802025,Engaged in fishing,10.674999999999999,175.97500000000002,181.0
2024-04-19 16:26:42,331999010.0,57.762853,10.738102,Engaged in fishing,10.7,176.8,182.0
2024-04-19 16:26:52,331999010.0,57.76235,10.738125,Engaged in fishing,10.7,177.9,181.5
2024-04-19 16:27:02,331999010.0,57.761847,10.738148,Engaged in fishing,10.7,179.0,181.0
2024-04-19 16:27:12,331999010.0,57.76135275,10.738218,Engaged in fishing,10.725,177.95,180.75
2024-04-19 16:27:22,331999010.0,57.7608585,10.738288,Engaged in fishing,10.75,176.9,180.5
2024-04-19 16:27:32,331999010.0,57.76036425,10.738358000000002,Engaged in fishing,10.775,175.85000000000002,180.25
2024-04-19 16:27:42,331999010.0,57.75987,10.738428,Engaged in fishing,10.8,174.8,180.0
2024-04-19 16:27:52,331999010.0,57.7593825,10.7384725,Engaged in fishing,10.7,177.55,185.0
2024-04-19 16:28:02,331999010.0,57.758895,10.738517,Engaged in fishing,10.6,180.3,190.0
2024-04-19 16:28:12,331999010.0,57.75841075,10.73836725,Engaged in fishing,10.625,183.4,191.5
2024-04-19 16:28:22,331999010.0,57.757926499999996,10.738217500000001,Engaged in fishing,10.649999999999999,186.5,193.0
2024-04-19 16:28:32,331999010.0,57.75744225,10.73806775,Engaged in fishing,10.674999999999999,189.6,194.5
2024-04-19 16:28:42,331999010.0,57.756958,10.737918,Engaged in fishing,10.7,192.7,196.0
2024-04-19 16:28:52,331999010.0,57.7564815,10.737719,Engaged in fishing,10.7,191.89999999999998,195.0
2024-04-19 16:29:02,331999010.0,57.756005,10.73752,Engaged in fishing,10.7,191.1,194.0
2024-04-19 16:29:12,331999010.0,57.7555055,10.73736675,Engaged in fishing,10.7,190.475,193.75
2024-04-19 16:29:22,331999010.0,57.755006,10.7372135,Engaged in fishing,10.7,189.85,193.5
2024-04-19 16:29:32,331999010.0,57.754506500000005,10.73706025,Engaged in fishing,10.7,189.225,193.25
