Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-22 21:31:35,219024698.0,55.26703,7.905903,Engaged in fishing,10.1,198.3,199.0
2024-06-22 21:31:45,219024698.0,55.26658066666666,7.9056630000000006,Engaged in fishing,10.1,198.16666666666669,199.0
2024-06-22 21:31:55,219024698.0,55.266131333333334,7.905423,Engaged in fishing,10.1,198.03333333333333,199.0
2024-06-22 21:32:05,219024698.0,55.265682,7.905183,Engaged in fishing,10.1,197.9,199.0
2024-06-22 21:32:15,219024698.0,55.26523233333333,7.904937,Engaged in fishing,10.1,197.86666666666667,198.66666666666666
2024-06-22 21:32:25,219024698.0,55.26478266666667,7.904691,Engaged in fishing,10.1,197.83333333333334,198.33333333333334
2024-06-22 21:32:35,219024698.0,55.264333,7.904445,Engaged in fishing,10.1,197.8,198.0
2024-06-22 21:32:45,219024698.0,55.263882833333334,7.904204166666666,Engaged in fishing,10.1,197.73333333333335,198.16666666666666
2024-06-22 21:32:55,219024698.0,55.26343266666667,7.9039633333333335,Engaged in fishing,10.1,197.66666666666669,198.33333333333334
2024-06-22 21:33:05,219024698.0,55.2629825,7.9037225,Engaged in fishing,10.1,197.60000000000002,198.5
2024-06-22 21:33:15,219024698.0,55.26253233333333,7.903481666666666,Engaged in fishing,10.1,197.53333333333333,198.66666666666666
2024-06-22 21:33:25,219024698.0,55.262082166666666,7.903240833333333,Engaged in fishing,10.1,197.46666666666667,198.83333333333334
2024-06-22 21:33:35,219024698.0,55.261632,7.903,Engaged in fishing,10.1,197.4,199.0
2024-06-22 21:33:45,219024698.0,55.261177833333335,7.902758833333333,Engaged in fishing,10.116666666666667,197.35,199.0
2024-06-22 21:33:55,219024698.0,55.260723666666664,7.902517666666666,Engaged in fishing,10.133333333333333,197.3,199.0
2024-06-22 21:34:05,219024698.0,55.2602695,7.902276499999999,Engaged in fishing,10.149999999999999,197.25,199.0
2024-06-22 21:34:15,219024698.0,55.259815333333336,7.902035333333333,Engaged in fishing,10.166666666666666,197.2,199.0
2024-06-22 21:34:25,219024698.0,55.259361166666665,7.901794166666667,Engaged in fishing,10.183333333333334,197.15,199.0
2024-06-22 21:34:35,219024698.0,55.258907,7.901553,Engaged in fishing,10.2,197.1,199.0
2024-06-22 21:34:45,219024698.0,55.25846,7.901286333333333,Engaged in fishing,10.183333333333334,197.43333333333334,200.16666666666666
2024-06-22 21:34:55,219024698.0,55.258013,7.9010196666666666,Engaged in fishing,10.166666666666666,197.76666666666665,201.33333333333334
2024-06-22 21:35:05,219024698.0,55.257566,7.900753,Engaged in fishing,10.149999999999999,198.1,202.5
2024-06-22 21:35:15,219024698.0,55.257119,7.900486333333333,Engaged in fishing,10.133333333333333,198.43333333333334,203.66666666666666
2024-06-22 21:35:25,219024698.0,55.256672,7.900219666666667,Engaged in fishing,10.116666666666667,198.76666666666665,204.83333333333334
2024-06-22 21:35:35,219024698.0,55.256225,7.899953,Engaged in fishing,10.1,199.1,206.0
2024-06-22 21:35:45,219024698.0,55.25579416666667,7.899640833333334,Engaged in fishing,10.083333333333332,199.48333333333332,205.83333333333334
2024-06-22 21:35:55,219024698.0,55.255363333333335,7.899328666666666,Engaged in fishing,10.066666666666666,199.86666666666667,205.66666666666666
2024-06-22 21:36:05,219024698.0,55.254932499999995,7.8990165,Engaged in fishing,10.05,200.25,205.5
2024-06-22 21:36:15,219024698.0,55.25450166666666,7.898704333333334,Engaged in fishing,10.033333333333333,200.63333333333333,205.33333333333334
2024-06-22 21:36:25,219024698.0,55.25407083333333,7.8983921666666665,Engaged in fishing,10.016666666666666,201.01666666666668,205.16666666666666
2024-06-22 21:36:35,219024698.0,55.25364,7.89808,Engaged in fishing,10.0,201.4,205.0
2024-06-22 21:36:45,219024698.0,55.253209999999996,7.897760833333334,Engaged in fishing,10.0,201.55,205.33333333333334
2024-06-22 21:36:55,219024698.0,55.25278,7.8974416666666665,Engaged in fishing,10.0,201.70000000000002,205.66666666666666
2024-06-22 21:37:05,219024698.0,55.25235,7.8971225,Engaged in fishing,10.0,201.85000000000002,206.0
2024-06-22 21:37:15,219024698.0,55.25192,7.896803333333334,Engaged in fishing,10.0,202.0,206.33333333333334
2024-06-22 21:37:25,219024698.0,55.251490000000004,7.896484166666666,Engaged in fishing,10.0,202.15,206.66666666666666
2024-06-22 21:37:35,219024698.0,55.25106,7.896165,Engaged in fishing,10.0,202.3,207.0
2024-06-22 21:37:45,219024698.0,55.250633,7.8958523,Engaged in fishing,10.0,202.35000000000002,206.9
2024-06-22 21:37:55,219024698.0,55.250206,7.8955396,Engaged in fishing,10.0,202.4,206.8
2024-06-22 21:38:05,219024698.0,55.249779000000004,7.8952269,Engaged in fishing,10.0,202.45000000000002,206.7
2024-06-22 21:38:15,219024698.0,55.249352,7.8949142,Engaged in fishing,10.0,202.5,206.6
2024-06-22 21:38:25,219024698.0,55.248925,7.8946015,Engaged in fishing,10.0,202.55,206.5
2024-06-22 21:38:35,219024698.0,55.248498,7.8942888,Engaged in fishing,10.0,202.60000000000002,206.4
2024-06-22 21:38:45,219024698.0,55.248070999999996,7.8939761,Engaged in fishing,10.0,202.65,206.3
2024-06-22 21:38:55,219024698.0,55.247644,7.893663399999999,Engaged in fishing,10.0,202.70000000000002,206.2
2024-06-22 21:39:05,219024698.0,55.247217,7.8933507,Engaged in fishing,10.0,202.75,206.1
2024-06-22 21:39:15,219024698.0,55.24679,7.893038,Engaged in fishing,10.0,202.8,206.0
2024-06-22 21:39:25,219024698.0,55.246359,7.8927405,Engaged in fishing,10.0,202.65,205.5
2024-06-22 21:39:35,219024698.0,55.245928,7.892443,Engaged in fishing,10.0,202.5,205.0
2024-06-22 21:39:45,219024698.0,55.24550116666666,7.892127166666667,Engaged in fishing,10.0,202.55,205.33333333333334
2024-06-22 21:39:55,219024698.0,55.245074333333335,7.891811333333333,Engaged in fishing,10.0,202.6,205.66666666666666
2024-06-22 21:40:05,219024698.0,55.2446475,7.8914954999999996,Engaged in fishing,10.0,202.65,206.0
2024-06-22 21:40:15,219024698.0,55.24422066666666,7.891179666666667,Engaged in fishing,10.0,202.70000000000002,206.33333333333334
2024-06-22 21:40:25,219024698.0,55.243793833333335,7.890863833333333,Engaged in fishing,10.0,202.75,206.66666666666666
2024-06-22 21:40:35,219024698.0,55.243367,7.890548,Engaged in fishing,10.0,202.8,207.0
