Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-27 12:06:38,219025535.0,55.543227,7.845002,Engaged in fishing,10.8,132.4,132.0
2024-06-27 12:06:48,219025535.0,55.542885,7.845645,Engaged in fishing,10.8,133.5,133.0
2024-06-27 12:06:58,219025535.0,55.542547,7.846292,Engaged in fishing,10.8,132.8,132.0
2024-06-27 12:07:08,219025535.0,55.54221,7.846947,Engaged in fishing,10.8,132.1,131.0
2024-06-27 12:07:18,219025535.0,55.541876,7.847602500000001,Engaged in fishing,10.8,132.0,131.0
2024-06-27 12:07:28,219025535.0,55.541542,7.848258,Engaged in fishing,10.8,131.9,131.0
2024-06-27 12:07:38,219025535.0,55.541212,7.848912500000001,Engaged in fishing,10.75,131.95,131.0
2024-06-27 12:07:48,219025535.0,55.540882,7.849567,Engaged in fishing,10.7,132.0,131.0
2024-06-27 12:07:58,219025535.0,55.540557,7.850237,Engaged in fishing,10.7,130.5,131.0
2024-06-27 12:08:08,219025535.0,55.540238,7.850913,Engaged in fishing,10.8,129.3,131.0
2024-06-27 12:08:18,219025535.0,55.539928,7.8515575,Engaged in fishing,10.8,129.75,131.5
2024-06-27 12:08:28,219025535.0,55.539618,7.852202,Engaged in fishing,10.8,130.2,132.0
2024-06-27 12:08:38,219025535.0,55.539274,7.8528985,Engaged in fishing,10.8,130.75,132.5
2024-06-27 12:08:48,219025535.0,55.53893,7.853595,Engaged in fishing,10.8,131.3,133.0
2024-06-27 12:08:58,219025535.0,55.538633,7.854205,Engaged in fishing,10.9,131.0,132.0
2024-06-27 12:09:08,219025535.0,55.538273,7.854943,Engaged in fishing,10.9,131.1,133.0
2024-06-27 12:09:18,219025535.0,55.537958,7.8555814999999996,Engaged in fishing,10.9,131.3,133.0
2024-06-27 12:09:28,219025535.0,55.537643,7.85622,Engaged in fishing,10.9,131.5,133.0
2024-06-27 12:09:38,219025535.0,55.5372955,7.8569275,Engaged in fishing,10.9,131.05,132.0
2024-06-27 12:09:48,219025535.0,55.536948,7.857635,Engaged in fishing,10.9,130.6,131.0
2024-06-27 12:09:58,219025535.0,55.536655,7.858253,Engaged in fishing,10.9,130.3,132.0
2024-06-27 12:10:08,219025535.0,55.536288,7.858987,Engaged in fishing,10.9,131.0,132.0
2024-06-27 12:10:18,219025535.0,55.5359775,7.8596335,Engaged in fishing,10.9,130.75,131.5
2024-06-27 12:10:28,219025535.0,55.535667,7.86028,Engaged in fishing,10.9,130.5,131.0
2024-06-27 12:10:38,219025535.0,55.535338499999995,7.8609615,Engaged in fishing,10.9,130.45,131.0
2024-06-27 12:10:48,219025535.0,55.53501,7.861643,Engaged in fishing,10.9,130.4,131.0
2024-06-27 12:10:58,219025535.0,55.53468,7.862323,Engaged in fishing,10.9,131.0,133.0
2024-06-27 12:11:08,219025535.0,55.534345,7.86299,Engaged in fishing,10.9,131.2,133.0
2024-06-27 12:11:18,219025535.0,55.534020999999996,7.863669,Engaged in fishing,10.9,130.5,133.0
2024-06-27 12:11:28,219025535.0,55.533697,7.864348,Engaged in fishing,10.9,129.8,133.0
2024-06-27 12:11:38,219025535.0,55.5333675,7.8650205,Engaged in fishing,10.9,130.4,132.0
2024-06-27 12:11:48,219025535.0,55.533038,7.865693,Engaged in fishing,10.9,131.0,131.0
2024-06-27 12:11:58,219025535.0,55.532742,7.866408,Engaged in fishing,10.9,125.9,123.0
2024-06-27 12:12:08,219025535.0,55.53249,7.867192,Engaged in fishing,10.9,119.9,120.0
2024-06-27 12:12:18,219025535.0,55.5322535,7.867935,Engaged in fishing,10.95,119.95,120.0
2024-06-27 12:12:28,219025535.0,55.532017,7.868678,Engaged in fishing,11.0,120.0,120.0
2024-06-27 12:12:38,219025535.0,55.531761,7.8695065,Engaged in fishing,11.0,119.35,119.0
2024-06-27 12:12:48,219025535.0,55.531505,7.870335,Engaged in fishing,11.0,118.7,118.0
2024-06-27 12:12:58,219025535.0,55.531262,7.871122,Engaged in fishing,11.0,119.1,120.0
2024-06-27 12:13:08,219025535.0,55.531003,7.871907,Engaged in fishing,11.0,119.5,120.0
2024-06-27 12:13:18,219025535.0,55.5307655,7.872646,Engaged in fishing,11.0,119.4,119.5
2024-06-27 12:13:28,219025535.0,55.530528,7.873385,Engaged in fishing,11.0,119.3,119.0
2024-06-27 12:13:38,219025535.0,55.5302655,7.8742090000000005,Engaged in fishing,11.0,119.35,119.0
2024-06-27 12:13:48,219025535.0,55.530003,7.875033,Engaged in fishing,11.0,119.4,119.0
2024-06-27 12:13:58,219025535.0,55.52978,7.875732,Engaged in fishing,11.0,120.0,119.0
2024-06-27 12:14:08,219025535.0,55.529495,7.876585,Engaged in fishing,11.0,120.8,120.0
2024-06-27 12:14:18,219025535.0,55.529246,7.8773235,Engaged in fishing,11.05,121.0,120.0
2024-06-27 12:14:28,219025535.0,55.528997,7.878062,Engaged in fishing,11.1,121.2,120.0
2024-06-27 12:14:38,219025535.0,55.5287175,7.8788675,Engaged in fishing,11.1,121.35,120.0
2024-06-27 12:14:48,219025535.0,55.528438,7.879673,Engaged in fishing,11.1,121.5,120.0
2024-06-27 12:14:58,219025535.0,55.528198,7.88037,Engaged in fishing,11.1,121.7,120.0
2024-06-27 12:15:08,219025535.0,55.52791,7.881227,Engaged in fishing,11.1,120.4,120.0
2024-06-27 12:15:18,219025535.0,55.527654,7.881961,Engaged in fishing,11.1,121.15,120.0
2024-06-27 12:15:28,219025535.0,55.527398,7.882695,Engaged in fishing,11.1,121.9,120.0
2024-06-27 12:15:38,219025535.0,55.527131,7.883474,Engaged in fishing,11.1,121.03333333333333,118.33333333333333
2024-06-27 12:15:48,219025535.0,55.526864,7.884253,Engaged in fishing,11.1,120.16666666666667,116.66666666666667
2024-06-27 12:15:58,219025535.0,55.526597,7.885032,Engaged in fishing,11.1,119.3,115.0
2024-06-27 12:16:08,219025535.0,55.52639,7.885868,Engaged in fishing,11.1,113.9,112.0
2024-06-27 12:16:18,219025535.0,55.52618,7.886694,Engaged in fishing,11.1,114.15,112.0
2024-06-27 12:16:28,219025535.0,55.52597,7.88752,Engaged in fishing,11.1,114.4,112.0
