Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-15 07:14:46,219030452.0,57.728282,10.702353,Engaged in fishing,13.4,66.9,67.0
2024-06-15 07:14:56,219030452.0,57.728573,10.703377,Engaged in fishing,13.4,61.7,62.0
2024-06-15 07:15:06,219030452.0,57.728936749999995,10.70436725,Engaged in fishing,13.45,59.0,59.5
2024-06-15 07:15:16,219030452.0,57.729300499999994,10.7053575,Engaged in fishing,13.5,56.3,57.0
2024-06-15 07:15:26,219030452.0,57.72966425,10.706347749999999,Engaged in fishing,13.55,53.6,54.5
2024-06-15 07:15:36,219030452.0,57.730028,10.707338,Engaged in fishing,13.6,50.9,52.0
2024-06-15 07:15:46,219030452.0,57.730398,10.708117,Engaged in fishing,13.5,48.8,48.0
2024-06-15 07:15:56,219030452.0,57.730888,10.709007,Engaged in fishing,13.5,43.2,41.0
2024-06-15 07:16:06,219030452.0,57.73139725,10.709657,Engaged in fishing,13.55,40.375,39.0
2024-06-15 07:16:16,219030452.0,57.7319065,10.710307,Engaged in fishing,13.6,37.55,37.0
2024-06-15 07:16:26,219030452.0,57.73241575,10.710957,Engaged in fishing,13.649999999999999,34.725,35.0
2024-06-15 07:16:36,219030452.0,57.732925,10.711607,Engaged in fishing,13.7,31.9,33.0
2024-06-15 07:16:46,219030452.0,57.733415,10.71217,Engaged in fishing,13.8,31.7,32.0
2024-06-15 07:16:56,219030452.0,57.734013,10.712833,Engaged in fishing,13.9,30.6,32.0
2024-06-15 07:17:06,219030452.0,57.73458433333333,10.713465333333334,Engaged in fishing,13.9,30.566666666666666,31.666666666666668
2024-06-15 07:17:16,219030452.0,57.735155666666664,10.714097666666666,Engaged in fishing,13.9,30.533333333333335,31.333333333333332
2024-06-15 07:17:26,219030452.0,57.735727,10.71473,Engaged in fishing,13.9,30.5,31.0
2024-06-15 07:17:36,219030452.0,57.736285,10.71533,Engaged in fishing,13.9,29.9,32.0
2024-06-15 07:17:46,219030452.0,57.736797,10.715878,Engaged in fishing,13.9,30.1,32.0
2024-06-15 07:17:56,219030452.0,57.737362,10.716505,Engaged in fishing,13.9,30.7,32.0
2024-06-15 07:18:06,219030452.0,57.737925,10.717120999999999,Engaged in fishing,13.9,30.65,32.0
2024-06-15 07:18:16,219030452.0,57.738488,10.717737,Engaged in fishing,13.9,30.6,32.0
2024-06-15 07:18:26,219030452.0,57.739055,10.71835,Engaged in fishing,14.0,30.2,32.0
2024-06-15 07:18:36,219030452.0,57.739608,10.71897,Engaged in fishing,13.9,30.7,31.0
2024-06-15 07:18:46,219030452.0,57.740108,10.719505,Engaged in fishing,14.0,30.0,29.0
2024-06-15 07:18:56,219030452.0,57.74078,10.72019,Engaged in fishing,14.0,28.0,27.0
2024-06-15 07:19:06,219030452.0,57.74136841666667,10.720668416666667,Engaged in fishing,13.991666666666667,27.004166666666666,26.041666666666668
2024-06-15 07:19:16,219030452.0,57.74195683333333,10.721146833333334,Engaged in fishing,13.983333333333334,26.008333333333333,25.083333333333332
2024-06-15 07:19:26,219030452.0,57.74254525,10.72162525,Engaged in fishing,13.975,25.0125,24.125
2024-06-15 07:19:36,219030452.0,57.743133666666665,10.722103666666667,Engaged in fishing,13.966666666666667,24.016666666666666,23.166666666666668
2024-06-15 07:19:46,219030452.0,57.74372208333333,10.722582083333334,Engaged in fishing,13.958333333333334,23.020833333333336,22.208333333333332
2024-06-15 07:19:56,219030452.0,57.7443105,10.7230605,Engaged in fishing,13.95,22.025,21.25
2024-06-15 07:20:06,219030452.0,57.74489891666667,10.723538916666667,Engaged in fishing,13.941666666666666,21.02916666666667,20.291666666666664
2024-06-15 07:20:16,219030452.0,57.74548733333334,10.724017333333334,Engaged in fishing,13.933333333333334,20.033333333333335,19.333333333333332
2024-06-15 07:20:26,219030452.0,57.74607575,10.72449575,Engaged in fishing,13.925,19.0375,18.375
2024-06-15 07:20:36,219030452.0,57.74666416666667,10.724974166666668,Engaged in fishing,13.916666666666668,18.041666666666668,17.416666666666664
2024-06-15 07:20:46,219030452.0,57.747252583333335,10.725452583333334,Engaged in fishing,13.908333333333333,17.045833333333334,16.458333333333332
2024-06-15 07:20:56,219030452.0,57.747841,10.725931,Engaged in fishing,13.9,16.05,15.5
2024-06-15 07:21:06,219030452.0,57.74842941666667,10.726409416666666,Engaged in fishing,13.891666666666667,15.054166666666667,14.541666666666666
2024-06-15 07:21:16,219030452.0,57.74901783333333,10.726887833333333,Engaged in fishing,13.883333333333333,14.058333333333335,13.583333333333332
2024-06-15 07:21:26,219030452.0,57.74960625,10.72736625,Engaged in fishing,13.875,13.062500000000002,12.625
2024-06-15 07:21:36,219030452.0,57.750194666666665,10.727844666666666,Engaged in fishing,13.866666666666667,12.066666666666668,11.666666666666666
2024-06-15 07:21:46,219030452.0,57.75078308333333,10.728323083333333,Engaged in fishing,13.858333333333334,11.070833333333336,10.708333333333332
2024-06-15 07:21:56,219030452.0,57.751371500000005,10.7288015,Engaged in fishing,13.850000000000001,10.075000000000003,9.75
2024-06-15 07:22:06,219030452.0,57.75195991666667,10.729279916666666,Engaged in fishing,13.841666666666667,9.07916666666667,8.791666666666664
2024-06-15 07:22:16,219030452.0,57.75254833333334,10.729758333333333,Engaged in fishing,13.833333333333334,8.083333333333336,7.833333333333332
2024-06-15 07:22:26,219030452.0,57.75313675,10.73023675,Engaged in fishing,13.825000000000001,7.087500000000002,6.875
2024-06-15 07:22:36,219030452.0,57.75372516666667,10.730715166666666,Engaged in fishing,13.816666666666666,6.091666666666669,5.916666666666664
2024-06-15 07:22:46,219030452.0,57.754313583333335,10.731193583333333,Engaged in fishing,13.808333333333334,5.095833333333335,4.958333333333332
2024-06-15 07:22:56,219030452.0,57.754902,10.731672,Engaged in fishing,13.8,4.1,4.0
2024-06-15 07:23:06,219030452.0,57.755523000000004,10.7316446,Engaged in fishing,13.780000000000001,73.65999999999998,73.0
2024-06-15 07:23:16,219030452.0,57.756144,10.731617199999999,Engaged in fishing,13.76,143.21999999999997,142.0
2024-06-15 07:23:26,219030452.0,57.756765,10.7315898,Engaged in fishing,13.74,212.77999999999994,211.0
2024-06-15 07:23:36,219030452.0,57.757386,10.7315624,Engaged in fishing,13.719999999999999,282.34,280.0
2024-06-15 07:23:46,219030452.0,57.758007,10.731535,Engaged in fishing,13.7,351.9,349.0
2024-06-15 07:23:56,219030452.0,57.758594571428574,10.731158857142857,Engaged in fishing,13.657142857142857,348.7285714285714,345.85714285714283
2024-06-15 07:24:06,219030452.0,57.75918214285714,10.730782714285713,Engaged in fishing,13.614285714285714,345.5571428571428,342.7142857142857
