Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-25 12:28:57,219025535.0,55.680018,7.523607,Engaged in fishing,9.7,10.4,14.0
2024-05-25 12:29:07,219025535.0,55.680513,7.523763,Engaged in fishing,10.1,10.3,14.0
2024-05-25 12:29:17,219025535.0,55.680966749999996,7.523904,Engaged in fishing,10.075,9.950000000000001,14.0
2024-05-25 12:29:27,219025535.0,55.6814205,7.524045,Engaged in fishing,10.05,9.600000000000001,14.0
2024-05-25 12:29:37,219025535.0,55.68187425,7.524186,Engaged in fishing,10.025,9.25,14.0
2024-05-25 12:29:47,219025535.0,55.682328,7.524327,Engaged in fishing,10.0,8.9,14.0
2024-05-25 12:29:57,219025535.0,55.68274,7.524443,Engaged in fishing,10.0,10.3,13.0
2024-05-25 12:30:07,219025535.0,55.68324,7.524588,Engaged in fishing,9.9,9.2,13.0
2024-05-25 12:30:17,219025535.0,55.6836925,7.52473425,Engaged in fishing,9.975,9.674999999999999,13.25
2024-05-25 12:30:27,219025535.0,55.684145,7.5248805,Engaged in fishing,10.05,10.149999999999999,13.5
2024-05-25 12:30:37,219025535.0,55.684597499999995,7.525026749999999,Engaged in fishing,10.125,10.625,13.75
2024-05-25 12:30:47,219025535.0,55.68505,7.525173,Engaged in fishing,10.2,11.1,14.0
2024-05-25 12:30:57,219025535.0,55.685457,7.525305,Engaged in fishing,10.1,12.2,15.0
2024-05-25 12:31:07,219025535.0,55.685955,7.525475,Engaged in fishing,9.9,9.8,14.0
2024-05-25 12:31:17,219025535.0,55.686409499999996,7.5256205000000005,Engaged in fishing,9.9,10.125,14.0
2024-05-25 12:31:27,219025535.0,55.686864,7.525766,Engaged in fishing,9.9,10.45,14.0
2024-05-25 12:31:37,219025535.0,55.6873185,7.525911499999999,Engaged in fishing,9.9,10.775,14.0
2024-05-25 12:31:47,219025535.0,55.687773,7.526057,Engaged in fishing,9.9,11.1,14.0
2024-05-25 12:31:57,219025535.0,55.688185,7.526187,Engaged in fishing,10.2,9.3,13.0
2024-05-25 12:32:07,219025535.0,55.6886504,7.5263382000000005,Engaged in fishing,10.24,9.540000000000001,13.2
2024-05-25 12:32:17,219025535.0,55.689115799999996,7.5264894,Engaged in fishing,10.28,9.780000000000001,13.4
2024-05-25 12:32:27,219025535.0,55.6895812,7.5266406,Engaged in fishing,10.32,10.02,13.6
2024-05-25 12:32:37,219025535.0,55.690046599999995,7.5267918,Engaged in fishing,10.36,10.26,13.8
2024-05-25 12:32:47,219025535.0,55.690512,7.526943,Engaged in fishing,10.4,10.5,14.0
2024-05-25 12:32:57,219025535.0,55.690967,7.527088,Engaged in fishing,10.0,10.1,14.0
2024-05-25 12:33:07,219025535.0,55.6914236,7.5272354,Engaged in fishing,10.04,10.12,14.0
2024-05-25 12:33:17,219025535.0,55.6918802,7.5273828,Engaged in fishing,10.08,10.139999999999999,14.0
2024-05-25 12:33:27,219025535.0,55.6923368,7.5275302,Engaged in fishing,10.12,10.16,14.0
2024-05-25 12:33:37,219025535.0,55.6927934,7.5276776,Engaged in fishing,10.16,10.18,14.0
2024-05-25 12:33:47,219025535.0,55.69325,7.527825,Engaged in fishing,10.2,10.2,14.0
2024-05-25 12:33:57,219025535.0,55.693707,7.527977,Engaged in fishing,10.2,10.2,14.0
2024-05-25 12:34:07,219025535.0,55.694165000000005,7.528116666666667,Engaged in fishing,10.149999999999999,10.016666666666666,14.0
2024-05-25 12:34:17,219025535.0,55.694623,7.528256333333333,Engaged in fishing,10.1,9.833333333333332,14.0
2024-05-25 12:34:27,219025535.0,55.695081,7.528396,Engaged in fishing,10.05,9.649999999999999,14.0
2024-05-25 12:34:37,219025535.0,55.695539000000004,7.5285356666666665,Engaged in fishing,10.0,9.466666666666667,14.0
2024-05-25 12:34:47,219025535.0,55.695997,7.528675333333333,Engaged in fishing,9.95,9.283333333333333,14.0
2024-05-25 12:34:57,219025535.0,55.696455,7.528815,Engaged in fishing,9.9,9.1,14.0
2024-05-25 12:35:07,219025535.0,55.696913333333335,7.5289546666666665,Engaged in fishing,9.933333333333334,9.283333333333333,14.0
2024-05-25 12:35:17,219025535.0,55.69737166666667,7.529094333333333,Engaged in fishing,9.966666666666667,9.466666666666667,14.0
2024-05-25 12:35:27,219025535.0,55.697829999999996,7.529234,Engaged in fishing,10.0,9.649999999999999,14.0
2024-05-25 12:35:37,219025535.0,55.69828833333333,7.529373666666666,Engaged in fishing,10.033333333333333,9.833333333333332,14.0
2024-05-25 12:35:47,219025535.0,55.698746666666665,7.529513333333333,Engaged in fishing,10.066666666666666,10.016666666666666,14.0
2024-05-25 12:35:57,219025535.0,55.699205,7.529653,Engaged in fishing,10.1,10.2,14.0
2024-05-25 12:36:07,219025535.0,55.6996645,7.529789,Engaged in fishing,10.075,9.799999999999999,14.0
2024-05-25 12:36:17,219025535.0,55.700124,7.529925,Engaged in fishing,10.05,9.399999999999999,14.0
2024-05-25 12:36:27,219025535.0,55.7005835,7.530061,Engaged in fishing,10.025,9.0,14.0
2024-05-25 12:36:37,219025535.0,55.701043,7.530197,Engaged in fishing,10.0,8.6,14.0
2024-05-25 12:36:47,219025535.0,55.701503,7.5303335,Engaged in fishing,10.2,9.2,14.0
2024-05-25 12:36:57,219025535.0,55.701963,7.53047,Engaged in fishing,10.4,9.8,14.0
2024-05-25 12:37:07,219025535.0,55.702424,7.530605,Engaged in fishing,10.325,9.950000000000001,14.0
2024-05-25 12:37:17,219025535.0,55.702884999999995,7.53074,Engaged in fishing,10.25,10.100000000000001,14.0
