Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-27 00:11:38,219030955.0,55.79345,7.03295,Engaged in fishing,12.4,29.7,26.0
2024-06-27 00:11:48,219030955.0,55.7939466,7.0334666,Engaged in fishing,12.4,30.0,26.4
2024-06-27 00:11:58,219030955.0,55.794443199999996,7.0339832,Engaged in fishing,12.4,30.3,26.8
2024-06-27 00:12:08,219030955.0,55.7949398,7.0344998,Engaged in fishing,12.4,30.599999999999998,27.2
2024-06-27 00:12:18,219030955.0,55.7954364,7.0350164,Engaged in fishing,12.4,30.9,27.6
2024-06-27 00:12:28,219030955.0,55.795933,7.035533,Engaged in fishing,12.4,31.2,28.0
2024-06-27 00:12:38,219030955.0,55.796483,7.036117,Engaged in fishing,12.4,31.4,28.0
2024-06-27 00:12:48,219030955.0,55.7969698,7.0366336,Engaged in fishing,12.42,31.299999999999997,27.8
2024-06-27 00:12:58,219030955.0,55.797456600000004,7.0371502,Engaged in fishing,12.44,31.2,27.6
2024-06-27 00:13:08,219030955.0,55.7979434,7.0376668,Engaged in fishing,12.46,31.099999999999998,27.4
2024-06-27 00:13:18,219030955.0,55.798430200000006,7.0381834,Engaged in fishing,12.48,31.0,27.2
2024-06-27 00:13:28,219030955.0,55.798917,7.0387,Engaged in fishing,12.5,30.9,27.0
2024-06-27 00:13:38,219030955.0,55.799417,7.039217,Engaged in fishing,12.5,30.4,26.0
2024-06-27 00:13:48,219030955.0,55.799917,7.0397336,Engaged in fishing,12.48,30.439999999999998,26.4
2024-06-27 00:13:58,219030955.0,55.800417,7.0402502,Engaged in fishing,12.46,30.48,26.8
2024-06-27 00:14:08,219030955.0,55.800917,7.0407668,Engaged in fishing,12.44,30.52,27.2
2024-06-27 00:14:18,219030955.0,55.801417,7.0412834,Engaged in fishing,12.42,30.560000000000002,27.6
2024-06-27 00:14:28,219030955.0,55.801917,7.0418,Engaged in fishing,12.4,30.6,28.0
2024-06-27 00:14:38,219030955.0,55.8024,7.042333,Engaged in fishing,12.5,31.4,27.0
2024-06-27 00:14:48,219030955.0,55.8028875,7.0428455,Engaged in fishing,12.5,31.125,27.0
2024-06-27 00:14:58,219030955.0,55.803375,7.043358,Engaged in fishing,12.5,30.85,27.0
2024-06-27 00:15:08,219030955.0,55.8038625,7.0438705,Engaged in fishing,12.5,30.575,27.0
2024-06-27 00:15:18,219030955.0,55.80435,7.044383,Engaged in fishing,12.5,30.3,27.0
2024-06-27 00:15:28,219030955.0,55.80485,7.0449,Engaged in fishing,12.5,30.2,27.0
2024-06-27 00:15:38,219030955.0,55.805467,7.045533,Engaged in fishing,12.5,30.1,26.0
2024-06-27 00:15:48,219030955.0,55.80595025,7.04604975,Engaged in fishing,12.5,30.200000000000003,26.0
2024-06-27 00:15:58,219030955.0,55.8064335,7.0465665,Engaged in fishing,12.5,30.3,26.0
2024-06-27 00:16:08,219030955.0,55.80691675,7.04708325,Engaged in fishing,12.5,30.4,26.0
2024-06-27 00:16:18,219030955.0,55.8074,7.0476,Engaged in fishing,12.5,30.5,26.0
2024-06-27 00:16:28,219030955.0,55.807917,7.0481,Engaged in fishing,12.4,30.1,28.0
2024-06-27 00:16:38,219030955.0,55.8084,7.04865,Engaged in fishing,12.4,31.5,27.0
2024-06-27 00:16:48,219030955.0,55.80887766666667,7.049161,Engaged in fishing,12.4,31.433333333333334,27.333333333333332
2024-06-27 00:16:58,219030955.0,55.80935533333333,7.049672,Engaged in fishing,12.4,31.366666666666667,27.666666666666668
2024-06-27 00:17:08,219030955.0,55.809833,7.050183,Engaged in fishing,12.4,31.3,28.0
2024-06-27 00:17:18,219030955.0,55.810333,7.050717,Engaged in fishing,12.5,31.9,28.0
2024-06-27 00:17:28,219030955.0,55.810817,7.05125,Engaged in fishing,12.4,31.4,28.0
2024-06-27 00:17:38,219030955.0,55.811367,7.051833,Engaged in fishing,12.5,31.5,28.0
2024-06-27 00:17:48,219030955.0,55.811855666666666,7.052377666666667,Engaged in fishing,12.466666666666667,31.6,28.0
