Timestamp,Navigational status,SOG,COG,Heading
2024-04-21 22:45:06,Under way sailing,0.6,0.0,149.60000000000002
2024-04-21 22:45:16,Under way sailing,0.575,357.05,151.85000000000002
2024-04-21 22:45:26,Under way sailing,0.55,354.1,154.10000000000002
2024-04-21 22:45:36,Under way sailing,0.525,351.15,156.35000000000002
2024-04-21 22:45:46,Under way sailing,0.5,348.2,158.60000000000002
2024-04-21 22:45:56,Under way sailing,0.65,143.34999999999997,158.10000000000002
2024-04-21 22:46:06,Under way sailing,0.8,298.5,157.60000000000002
2024-04-21 22:46:16,Under way sailing,0.7666666666666667,246.98333333333335,156.60000000000002
2024-04-21 22:46:26,Under way sailing,0.7333333333333334,195.4666666666667,155.60000000000002
2024-04-21 22:46:36,Under way sailing,0.7,143.95,154.60000000000002
2024-04-21 22:46:46,Under way sailing,0.6666666666666666,92.43333333333334,153.60000000000002
2024-04-21 22:46:56,Under way sailing,0.6333333333333333,40.916666666666686,152.60000000000002
2024-04-21 22:47:06,Under way sailing,0.6,349.4,151.60000000000002
2024-04-21 22:47:16,Under way sailing,0.6333333333333333,348.8666666666667,151.76666666666665
2024-04-21 22:47:26,Under way sailing,0.6666666666666666,348.3333333333333,151.93333333333334
2024-04-21 22:47:36,Under way sailing,0.7,347.8,152.10000000000002
2024-04-21 22:47:46,Under way sailing,0.7333333333333334,347.26666666666665,152.26666666666665
2024-04-21 22:47:56,Under way sailing,0.7666666666666667,346.73333333333335,152.4333333333334
2024-04-21 22:48:06,Under way sailing,0.8,346.2,152.60000000000002
2024-04-21 22:48:16,Under way sailing,0.7833333333333333,348.1333333333333,151.76666666666665
2024-04-21 22:48:26,Under way sailing,0.7666666666666667,350.06666666666666,150.93333333333334
2024-04-21 22:48:36,Under way sailing,0.75,352.0,150.10000000000002
2024-04-21 22:48:46,Under way sailing,0.7333333333333333,353.93333333333334,149.26666666666665
2024-04-21 22:48:56,Under way sailing,0.7166666666666667,355.8666666666667,148.43333333333334
2024-04-21 22:49:06,Under way sailing,0.7,357.8,147.60000000000002
2024-04-21 22:49:16,Under way sailing,0.7,359.01666666666665,147.60000000000002
2024-04-21 22:49:26,Under way sailing,0.7,0.2333333333333485,147.60000000000002
2024-04-21 22:49:36,Under way sailing,0.7,1.4499999999999886,147.60000000000002
2024-04-21 22:49:46,Under way sailing,0.7,2.6666666666666856,147.60000000000002
2024-04-21 22:49:56,Under way sailing,0.7,3.8833333333333258,147.60000000000002
