Timestamp,Navigational status,SOG,COG,Heading
2024-06-18 03:12:17,Under way sailing,6.3,0.0,12.0
2024-06-18 03:12:27,Under way sailing,6.2,1.0,12.0
2024-06-18 03:12:37,Under way sailing,6.1,2.8000000000000114,16.0
2024-06-18 03:12:47,Under way sailing,6.1,4.699999999999989,18.0
2024-06-18 03:12:57,Under way sailing,6.1,7.100000000000023,20.0
2024-06-18 03:13:07,Under way sailing,6.1,10.300000000000011,21.0
2024-06-18 03:13:17,Under way sailing,6.1,11.800000000000011,20.0
2024-06-18 03:13:27,Under way sailing,6.1,10.300000000000011,19.0
2024-06-18 03:13:37,Under way sailing,6.2,9.0,19.0
2024-06-18 03:13:47,Under way sailing,6.3,8.100000000000023,17.0
2024-06-18 03:13:57,Under way sailing,6.5,8.100000000000023,17.0
2024-06-18 03:14:07,Under way sailing,6.5,7.600000000000023,17.0
2024-06-18 03:14:17,Under way sailing,6.6,8.100000000000023,16.0
2024-06-18 03:14:27,Under way sailing,6.5,7.300000000000011,14.0
2024-06-18 03:14:37,Under way sailing,6.5,4.100000000000023,13.0
2024-06-18 03:14:47,Under way sailing,6.4,3.3999999999999773,15.0
2024-06-18 03:14:57,Under way sailing,6.3,3.8999999999999773,16.0
2024-06-18 03:15:07,Under way sailing,6.2,6.100000000000023,18.0
2024-06-18 03:15:17,Under way sailing,6.2,7.0,19.0
2024-06-18 03:15:27,Under way sailing,6.1,7.899999999999977,17.0
2024-06-18 03:15:37,Under way sailing,6.1,7.199999999999989,16.0
2024-06-18 03:15:47,Under way sailing,6.1,4.899999999999977,16.0
2024-06-18 03:15:57,Under way sailing,6.2,5.699999999999989,17.0
2024-06-18 03:16:07,Under way sailing,6.2,7.399999999999977,18.0
2024-06-18 03:16:17,Under way sailing,6.3,7.100000000000023,17.0
2024-06-18 03:16:27,Under way sailing,6.3,7.899999999999977,17.0
2024-06-18 03:16:37,Under way sailing,6.3,8.800000000000011,18.0
2024-06-18 03:16:47,Under way sailing,6.4,8.5,17.0
2024-06-18 03:16:57,Under way sailing,6.4,8.0,16.0
2024-06-18 03:17:07,Under way sailing,6.4,6.699999999999989,16.0
2024-06-18 03:17:17,Under way sailing,6.4,5.600000000000023,16.0
2024-06-18 03:17:27,Under way sailing,6.3,7.199999999999989,15.0
2024-06-18 03:17:37,Under way sailing,6.3,5.899999999999977,14.0
2024-06-18 03:17:47,Under way sailing,6.3,4.800000000000011,16.0
2024-06-18 03:17:57,Under way sailing,6.2,6.100000000000023,17.0
2024-06-18 03:18:07,Under way sailing,6.1,6.100000000000023,18.0
2024-06-18 03:18:17,Under way sailing,6.2,6.800000000000011,20.0
2024-06-18 03:18:27,Under way sailing,6.15,7.699999999999989,19.0
2024-06-18 03:18:37,Under way sailing,6.1,8.600000000000023,18.0
2024-06-18 03:18:47,Under way sailing,6.2,9.199999999999989,17.0
2024-06-18 03:18:57,Under way sailing,6.300000000000001,8.699999999999989,18.0
2024-06-18 03:19:07,Under way sailing,6.4,8.199999999999989,19.0
2024-06-18 03:19:17,Under way sailing,6.4,9.800000000000011,18.0
2024-06-18 03:19:27,Under way sailing,6.4,8.5,18.0
2024-06-18 03:19:37,Under way sailing,6.4,9.0,17.0
2024-06-18 03:19:47,Under way sailing,6.3,9.100000000000023,16.0
2024-06-18 03:19:57,Under way sailing,6.199999999999999,6.75,14.5
2024-06-18 03:20:07,Under way sailing,6.1,4.399999999999977,13.0
2024-06-18 03:20:17,Under way sailing,6.1,3.3999999999999773,13.0
2024-06-18 03:20:27,Under way sailing,6.1,3.0,14.0
2024-06-18 03:20:37,Under way sailing,6.1,3.6000000000000227,17.0
2024-06-18 03:20:47,Under way sailing,6.2,5.699999999999989,20.0
2024-06-18 03:20:57,Under way sailing,6.3,9.300000000000011,23.0
2024-06-18 03:21:07,Under way sailing,6.2,11.899999999999977,22.0
2024-06-18 03:21:17,Under way sailing,6.3,12.300000000000011,20.0
2024-06-18 03:21:27,Under way sailing,6.2,12.199999999999989,19.0
2024-06-18 03:21:37,Under way sailing,6.2,10.300000000000011,16.0
2024-06-18 03:21:47,Under way sailing,6.2,6.0,13.0
2024-06-18 03:21:57,Under way sailing,6.2,3.6999999999999886,13.0
2024-06-18 03:22:07,Under way sailing,6.2,4.199999999999989,13.0
