Timestamp,Navigational status,SOG,COG,Heading
2024-03-04 00:39:14,Under way using engine,11.9,0.0,359.6
2024-03-04 00:39:24,Under way using engine,11.9,359.95,359.6
2024-03-04 00:39:34,Under way using engine,11.9,359.9,359.6
2024-03-04 00:39:44,Under way using engine,11.9,0.0,359.6
2024-03-04 00:39:54,Under way using engine,11.9,359.95,359.6
2024-03-04 00:40:04,Under way using engine,11.9,359.9,359.6
2024-03-04 00:40:14,Under way using engine,11.9,0.0,359.6
2024-03-04 00:40:24,Under way using engine,11.9,0.06666666666666288,359.6
2024-03-04 00:40:34,Under way using engine,11.9,0.13333333333332575,359.6
2024-03-04 00:40:44,Under way using engine,11.9,0.19999999999998863,359.6
2024-03-04 00:40:54,Under way using engine,11.9,0.05000000000001137,359.6
2024-03-04 00:41:04,Under way using engine,11.9,359.9,359.6
2024-03-04 00:41:14,Under way using engine,11.9,0.0,359.6
2024-03-04 00:41:24,Under way using engine,11.9,0.16666666666668561,359.6
2024-03-04 00:41:34,Under way using engine,11.9,0.3333333333333144,359.6
2024-03-04 00:41:44,Under way using engine,11.9,0.5,359.6
2024-03-04 00:41:54,Under way using engine,11.9,0.6000000000000227,359.6
2024-03-04 00:42:04,Under way using engine,11.9,0.6999999999999886,359.6
2024-03-04 00:42:14,Under way using engine,11.9,0.625,359.6
2024-03-04 00:42:24,Under way using engine,11.9,0.5500000000000114,359.6
2024-03-04 00:42:34,Under way using engine,11.9,0.47500000000002274,359.6
2024-03-04 00:42:44,Under way using engine,11.9,0.39999999999997726,359.6
2024-03-04 00:42:54,Under way using engine,11.9,0.6000000000000227,359.6
2024-03-04 00:43:04,Under way using engine,11.9,0.8000000000000114,359.6
2024-03-04 00:43:14,Under way using engine,11.9,0.8000000000000114,359.6
2024-03-04 00:43:24,Under way using engine,11.9,0.8000000000000114,359.6
2024-03-04 00:43:34,Under way using engine,11.9,0.8000000000000114,359.6
2024-03-04 00:43:44,Under way using engine,11.9,0.8000000000000114,359.6
2024-03-04 00:43:54,Under way using engine,11.9,0.6999999999999886,359.6
2024-03-04 00:44:04,Under way using engine,11.9,0.5,359.6
2024-03-04 00:44:14,Under way using engine,11.9,0.625,359.6
2024-03-04 00:44:24,Under way using engine,11.9,0.75,359.6
2024-03-04 00:44:34,Under way using engine,11.9,0.875,359.6
2024-03-04 00:44:44,Under way using engine,11.9,1.0,359.6
2024-03-04 00:44:54,Under way using engine,11.9,1.0,359.6
2024-03-04 00:45:04,Under way using engine,11.9,0.8999999999999773,359.6
2024-03-04 00:45:14,Under way using engine,11.9,0.8249999999999886,359.6
2024-03-04 00:45:24,Under way using engine,11.9,0.75,359.6
2024-03-04 00:45:34,Under way using engine,11.9,0.6750000000000114,359.6
2024-03-04 00:45:44,Under way using engine,11.9,0.6000000000000227,359.6
2024-03-04 00:45:54,Under way using engine,11.9,0.6000000000000227,359.6
2024-03-04 00:46:04,Under way using engine,11.9,0.6999999999999886,359.6
2024-03-04 00:46:14,Under way using engine,11.9,0.625,359.6
2024-03-04 00:46:24,Under way using engine,11.9,0.5500000000000114,359.6
2024-03-04 00:46:34,Under way using engine,11.9,0.47500000000002274,359.6
2024-03-04 00:46:44,Under way using engine,11.9,0.39999999999997726,359.6
2024-03-04 00:46:54,Under way using engine,11.9,0.39999999999997726,359.6
2024-03-04 00:47:04,Under way using engine,11.9,0.39999999999997726,359.6
2024-03-04 00:47:14,Under way using engine,11.9,0.5249999999999773,359.6
2024-03-04 00:47:24,Under way using engine,11.9,0.6499999999999773,359.6
2024-03-04 00:47:34,Under way using engine,11.9,0.7749999999999773,359.6
2024-03-04 00:47:44,Under way using engine,11.9,0.8999999999999773,359.6
2024-03-04 00:47:54,Under way using engine,11.9,0.8999999999999773,359.6
2024-03-04 00:48:04,Under way using engine,11.9,0.6999999999999886,359.6
2024-03-04 00:48:14,Under way using engine,11.9,0.6999999999999886,359.6
2024-03-04 00:48:24,Under way using engine,11.9,0.6999999999999886,359.6
2024-03-04 00:48:34,Under way using engine,11.9,0.6999999999999886,359.6
2024-03-04 00:48:44,Under way using engine,11.9,0.6999999999999886,359.6
2024-03-04 00:48:54,Under way using engine,11.9,0.75,359.6
2024-03-04 00:49:04,Under way using engine,11.9,0.8000000000000114,359.6
2024-03-04 00:49:14,Under way using engine,11.925,0.8000000000000114,359.6
2024-03-04 00:49:24,Under way using engine,11.95,0.8000000000000114,359.6
2024-03-04 00:49:34,Under way using engine,11.975,0.8000000000000114,359.6
2024-03-04 00:49:44,Under way using engine,12.0,0.8000000000000114,359.6
2024-03-04 00:49:54,Under way using engine,12.0,0.6000000000000227,359.6
2024-03-04 00:50:04,Under way using engine,12.0,0.6000000000000227,359.6
2024-03-04 00:50:14,Under way using engine,12.0,0.6499999999999773,359.6
2024-03-04 00:50:24,Under way using engine,12.0,0.6999999999999886,359.6
2024-03-04 00:50:34,Under way using engine,12.0,0.75,359.6
2024-03-04 00:50:44,Under way using engine,12.0,0.8000000000000114,359.6
2024-03-04 00:50:54,Under way using engine,12.0,0.8000000000000114,359.6
2024-03-04 00:51:04,Under way using engine,12.0,0.8000000000000114,359.6
2024-03-04 00:51:14,Under way using engine,12.0,0.75,359.6
2024-03-04 00:51:24,Under way using engine,12.0,0.6999999999999886,359.6
2024-03-04 00:51:34,Under way using engine,12.0,0.75,359.6
2024-03-04 00:51:44,Under way using engine,12.0,0.8000000000000114,359.6
2024-03-04 00:51:54,Under way using engine,12.0,0.8000000000000114,359.6
2024-03-04 00:52:04,Under way using engine,12.0,0.8000000000000114,359.6
2024-03-04 00:52:14,Under way using engine,12.0,0.9499999999999886,359.6
2024-03-04 00:52:24,Under way using engine,12.0,1.1000000000000227,359.6
2024-03-04 00:52:34,Under way using engine,12.0,1.1499999999999773,359.6
2024-03-04 00:52:44,Under way using engine,12.0,1.1999999999999886,359.6
2024-03-04 00:52:54,Under way using engine,12.0,1.0500000000000114,359.6
2024-03-04 00:53:04,Under way using engine,12.0,0.8999999999999773,359.6
2024-03-04 00:53:14,Under way using engine,12.0,0.8500000000000227,359.6
2024-03-04 00:53:24,Under way using engine,12.0,0.8000000000000114,359.6
2024-03-04 00:53:34,Under way using engine,12.0,0.9499999999999886,359.6
2024-03-04 00:53:44,Under way using engine,12.0,1.1000000000000227,359.6
2024-03-04 00:53:54,Under way using engine,12.0,1.1999999999999886,359.6
2024-03-04 00:54:04,Under way using engine,12.0,1.3000000000000114,359.6
