Timestamp,Navigational status,SOG,COG,Heading
2024-06-10 09:37:51,Under way sailing,6.5,0.0,1.1000000000000227
2024-06-10 09:38:01,Under way sailing,6.6,2.3500000000000227,0.6000000000000227
2024-06-10 09:38:11,Under way sailing,6.7,4.699999999999989,0.10000000000002274
2024-06-10 09:38:21,Under way sailing,6.8,7.0499999999999545,359.6
2024-06-10 09:38:31,Under way sailing,6.9,9.399999999999977,359.1
2024-06-10 09:38:41,Under way sailing,7.0,11.75,358.6
2024-06-10 09:38:51,Under way sailing,7.1,14.100000000000023,358.1
2024-06-10 09:39:01,Under way sailing,6.983333333333333,11.183333333333337,358.1
2024-06-10 09:39:11,Under way sailing,6.866666666666666,8.266666666666652,358.1
2024-06-10 09:39:21,Under way sailing,6.75,5.350000000000023,358.1
2024-06-10 09:39:31,Under way sailing,6.633333333333334,2.433333333333337,358.1
2024-06-10 09:39:41,Under way sailing,6.516666666666667,359.51666666666665,358.1
2024-06-10 09:39:51,Under way sailing,6.4,356.6,358.1
2024-06-10 09:40:01,Under way sailing,6.45,357.95,358.1
2024-06-10 09:40:11,Under way sailing,6.5,359.29999999999995,358.1
2024-06-10 09:40:21,Under way sailing,6.550000000000001,0.6499999999999773,358.1
2024-06-10 09:40:31,Under way sailing,6.6000000000000005,2.0,358.1
2024-06-10 09:40:41,Under way sailing,6.65,3.3500000000000227,358.1
2024-06-10 09:40:51,Under way sailing,6.7,4.699999999999989,358.1
2024-06-10 09:41:01,Under way sailing,6.775,2.2250000000000227,357.85
2024-06-10 09:41:11,Under way sailing,6.85,359.75,357.6
2024-06-10 09:41:21,Under way sailing,6.925,357.275,357.35
2024-06-10 09:41:31,Under way sailing,7.0,354.79999999999995,357.1
2024-06-10 09:41:41,Under way sailing,6.85,354.4,357.1
2024-06-10 09:41:51,Under way sailing,6.7,354.0,357.1
2024-06-10 09:42:01,Under way sailing,7.15,357.20000000000005,357.1
2024-06-10 09:42:11,Under way sailing,7.6,0.39999999999997726,357.1
2024-06-10 09:42:21,Under way sailing,7.15,359.70000000000005,358.1
2024-06-10 09:42:31,Under way sailing,6.7,359.0,359.1
2024-06-10 09:42:41,Under way sailing,6.4,0.9500000000000455,359.6
2024-06-10 09:42:51,Under way sailing,6.1,2.8999999999999773,0.10000000000002274
2024-06-10 09:43:01,Under way sailing,6.65,0.7000000000000455,0.10000000000002274
2024-06-10 09:43:11,Under way sailing,7.2,358.5,0.10000000000002274
2024-06-10 09:43:21,Under way sailing,7.2,358.45000000000005,1.1000000000000227
2024-06-10 09:43:31,Under way sailing,7.2,358.4,2.1000000000000227
2024-06-10 09:43:41,Under way sailing,7.35,2.5499999999999545,1.6000000000000227
2024-06-10 09:43:51,Under way sailing,7.5,6.699999999999989,1.1000000000000227
