Timestamp,Navigational status,SOG,COG,Heading
2024-03-16 08:37:10,Under way sailing,9.7,0.0,358.9
2024-03-16 08:37:20,Under way sailing,9.7,0.5,358.9
2024-03-16 08:37:30,Under way sailing,9.7,1.0,358.9
2024-03-16 08:37:40,Under way sailing,9.7,1.2999999999999545,358.9
2024-03-16 08:37:50,Under way sailing,9.7,1.5,358.9
2024-03-16 08:38:00,Under way sailing,9.7,1.6000000000000227,358.9
2024-03-16 08:38:10,Under way sailing,9.7,1.6999999999999886,358.9
2024-03-16 08:38:20,Under way sailing,9.7,1.5499999999999545,358.4
2024-03-16 08:38:30,Under way sailing,9.7,1.3999999999999773,357.9
2024-03-16 08:38:40,Under way sailing,9.7,1.0,357.9
2024-03-16 08:38:50,Under way sailing,9.7,0.8999999999999773,357.9
2024-03-16 08:39:00,Under way sailing,9.7,0.8999999999999773,357.9
2024-03-16 08:39:10,Under way sailing,9.7,0.8999999999999773,357.9
2024-03-16 08:39:20,Under way sailing,9.7,0.7999999999999545,357.9
2024-03-16 08:39:30,Under way sailing,9.7,0.6999999999999886,357.9
2024-03-16 08:39:40,Under way sailing,9.7,0.5,357.9
2024-03-16 08:39:50,Under way sailing,9.7,0.36666666666667425,357.9
2024-03-16 08:40:00,Under way sailing,9.7,0.23333333333329165,357.9
2024-03-16 08:40:10,Under way sailing,9.7,0.0999999999999659,357.9
2024-03-16 08:40:20,Under way sailing,9.7,0.3499999999999659,358.4
2024-03-16 08:40:30,Under way sailing,9.7,0.5999999999999659,358.9
2024-03-16 08:40:40,Under way sailing,9.7,0.8999999999999773,358.9
2024-03-16 08:40:50,Under way sailing,9.7,1.0666666666666629,358.9
2024-03-16 08:41:00,Under way sailing,9.7,1.2333333333332916,358.9
2024-03-16 08:41:10,Under way sailing,9.7,1.3999999999999773,358.9
2024-03-16 08:41:20,Under way sailing,9.7,1.599999999999966,358.9
2024-03-16 08:41:30,Under way sailing,9.7,1.7999999999999545,358.9
2024-03-16 08:41:40,Under way sailing,9.6,1.8999999999999773,358.9
2024-03-16 08:41:50,Under way sailing,9.6,2.066666666666663,358.9
2024-03-16 08:42:00,Under way sailing,9.6,2.2333333333332916,358.9
2024-03-16 08:42:10,Under way sailing,9.6,2.3999999999999773,358.9
2024-03-16 08:42:20,Under way sailing,9.6,2.5499999999999545,358.4
2024-03-16 08:42:30,Under way sailing,9.6,2.6999999999999886,357.9
2024-03-16 08:42:40,Under way sailing,9.6,2.3999999999999773,357.9
2024-03-16 08:42:50,Under way sailing,9.6,1.8999999999999773,357.9
2024-03-16 08:43:00,Under way sailing,9.6,1.3999999999999773,357.9
2024-03-16 08:43:10,Under way sailing,9.6,1.0,357.9
2024-03-16 08:43:20,Under way sailing,9.6,0.8500000000000227,357.9
2024-03-16 08:43:30,Under way sailing,9.6,0.6999999999999886,357.9
2024-03-16 08:43:40,Under way sailing,9.6,1.0,358.9
2024-03-16 08:43:50,Under way sailing,9.6,1.599999999999966,358.9
2024-03-16 08:44:00,Under way sailing,9.6,2.099999999999966,358.9
2024-03-16 08:44:10,Under way sailing,9.6,2.3999999999999773,358.9
2024-03-16 08:44:20,Under way sailing,9.6,2.4499999999999886,358.4
2024-03-16 08:44:30,Under way sailing,9.6,2.5,357.9
2024-03-16 08:44:40,Under way sailing,9.6,2.599999999999966,357.9
2024-03-16 08:44:50,Under way sailing,9.6,2.599999999999966,357.9
2024-03-16 08:45:00,Under way sailing,9.6,2.5,358.9
2024-03-16 08:45:10,Under way sailing,9.6,2.5,358.9
2024-03-16 08:45:20,Under way sailing,9.6,2.599999999999966,357.9
2024-03-16 08:45:30,Under way sailing,9.6,2.599999999999966,357.9
2024-03-16 08:45:40,Under way sailing,9.6,2.6999999999999886,357.9
2024-03-16 08:45:50,Under way sailing,9.6,2.7999999999999545,357.9
2024-03-16 08:46:00,Under way sailing,9.6,2.7999999999999545,357.9
2024-03-16 08:46:10,Under way sailing,9.6,2.7999999999999545,357.9
2024-03-16 08:46:20,Under way sailing,9.6,2.5,357.9
2024-03-16 08:46:30,Under way sailing,9.6,2.1999999999999886,357.9
2024-03-16 08:46:40,Under way sailing,9.5,2.099999999999966,357.9
2024-03-16 08:46:50,Under way sailing,9.5,1.8999999999999773,357.9
2024-03-16 08:47:00,Under way sailing,9.5,1.8999999999999773,357.9
2024-03-16 08:47:10,Under way sailing,9.5,2.0,357.9
2024-03-16 08:47:20,Under way sailing,9.5,2.3999999999999773,357.9
2024-03-16 08:47:30,Under way sailing,9.5,2.599999999999966,357.9
2024-03-16 08:47:40,Under way sailing,9.5,2.7333333333332916,357.9
2024-03-16 08:47:50,Under way sailing,9.5,2.8666666666666742,357.9
2024-03-16 08:48:00,Under way sailing,9.5,3.0,357.9
2024-03-16 08:48:10,Under way sailing,9.5,3.099999999999966,357.9
2024-03-16 08:48:20,Under way sailing,9.5,3.1999999999999886,357.9
2024-03-16 08:48:30,Under way sailing,9.5,3.1999999999999886,357.9
2024-03-16 08:48:40,Under way sailing,9.475,3.0249999999999773,357.65
2024-03-16 08:48:50,Under way sailing,9.45,2.8500000000000227,357.4
2024-03-16 08:49:00,Under way sailing,9.425,2.6750000000000114,357.15
