Timestamp,Navigational status,SOG,COG,Heading
2024-03-24 19:58:10,Under way using engine,9.3,0.0,351.2
2024-03-24 19:58:20,Under way using engine,9.266666666666667,359.8,351.2
2024-03-24 19:58:30,Under way using engine,9.233333333333333,359.59999999999997,351.2
2024-03-24 19:58:40,Under way using engine,9.2,359.4,351.2
2024-03-24 19:58:50,Under way using engine,9.2,359.76666666666665,351.5333333333333
2024-03-24 19:59:00,Under way using engine,9.2,0.13333333333332575,351.8666666666667
2024-03-24 19:59:10,Under way using engine,9.2,0.5,352.2
2024-03-24 19:59:20,Under way using engine,9.2,1.033333333333303,351.2
2024-03-24 19:59:30,Under way using engine,9.2,1.5666666666666629,350.2
2024-03-24 19:59:40,Under way using engine,9.2,2.099999999999966,349.2
2024-03-24 19:59:50,Under way using engine,8.966666666666667,356.74999999999994,343.5333333333333
2024-03-24 20:00:00,Under way using engine,8.733333333333333,351.4,337.8666666666667
2024-03-24 20:00:10,Under way using engine,8.5,346.05,332.2
2024-03-24 20:00:20,Under way using engine,8.266666666666666,340.7,326.5333333333333
2024-03-24 20:00:30,Under way using engine,8.033333333333333,335.34999999999997,320.8666666666667
2024-03-24 20:00:40,Under way using engine,7.8,330.0,315.2
2024-03-24 20:00:50,Under way using engine,7.775,327.175,314.2
2024-03-24 20:01:00,Under way using engine,7.75,324.34999999999997,313.2
2024-03-24 20:01:10,Under way using engine,7.725,321.525,312.2
2024-03-24 20:01:20,Under way using engine,7.7,318.7,311.2
2024-03-24 20:01:30,Under way using engine,7.8,318.3,311.2
2024-03-24 20:01:40,Under way using engine,7.8,317.7,311.2
2024-03-24 20:01:50,Under way using engine,7.85,317.575,311.2
2024-03-24 20:02:00,Under way using engine,7.9,317.45,311.2
2024-03-24 20:02:10,Under way using engine,7.95,317.325,311.2
2024-03-24 20:02:20,Under way using engine,8.0,317.2,311.2
2024-03-24 20:02:30,Under way using engine,8.0,317.4,310.2
2024-03-24 20:02:40,Under way using engine,8.0,317.2,311.2
2024-03-24 20:02:50,Under way using engine,8.0,317.45,310.7
2024-03-24 20:03:00,Under way using engine,8.0,317.7,310.2
2024-03-24 20:03:10,Under way using engine,7.95,316.95,309.2
2024-03-24 20:03:20,Under way using engine,7.9,316.2,308.2
2024-03-24 20:03:30,Under way using engine,7.9,315.3,307.2
2024-03-24 20:03:40,Under way using engine,7.9,314.59999999999997,307.2
2024-03-24 20:03:50,Under way using engine,7.9,314.45,307.7
2024-03-24 20:04:00,Under way using engine,7.9,314.3,308.2
2024-03-24 20:04:10,Under way using engine,7.9,314.95,308.7
2024-03-24 20:04:20,Under way using engine,7.9,315.59999999999997,309.2
2024-03-24 20:04:30,Under way using engine,7.9,316.2,308.2
2024-03-24 20:04:40,Under way using engine,7.9,315.75,308.2
2024-03-24 20:04:50,Under way using engine,7.9,315.3,308.2
2024-03-24 20:05:00,Under way using engine,7.8,314.59999999999997,308.2
2024-03-24 20:05:10,Under way using engine,7.85,314.9,308.7
2024-03-24 20:05:20,Under way using engine,7.9,315.2,309.2
2024-03-24 20:05:30,Under way using engine,7.9,315.9,309.2
2024-03-24 20:05:40,Under way using engine,7.9,315.99999999999994,308.7
2024-03-24 20:05:50,Under way using engine,7.9,316.09999999999997,308.2
2024-03-24 20:06:00,Under way using engine,7.8,315.2,309.2
2024-03-24 20:06:10,Under way using engine,7.85,315.65,309.2
2024-03-24 20:06:20,Under way using engine,7.9,316.09999999999997,309.2
2024-03-24 20:06:30,Under way using engine,7.9,316.3,308.2
2024-03-24 20:06:40,Under way using engine,7.9,316.05,306.7
2024-03-24 20:06:50,Under way using engine,7.9,315.8,305.2
2024-03-24 20:07:00,Under way using engine,7.8,314.0,305.2
2024-03-24 20:07:10,Under way using engine,7.8,313.05,304.7
2024-03-24 20:07:20,Under way using engine,7.8,312.09999999999997,304.2
2024-03-24 20:07:30,Under way using engine,7.8,311.09999999999997,304.2
2024-03-24 20:07:40,Under way using engine,7.8,310.7,304.7
2024-03-24 20:07:50,Under way using engine,7.8,310.3,305.2
2024-03-24 20:08:00,Under way using engine,7.8,310.5,305.2
2024-03-24 20:08:10,Under way using engine,7.8,310.59999999999997,305.7
2024-03-24 20:08:20,Under way using engine,7.8,310.7,306.2
2024-03-24 20:08:30,Under way using engine,7.775,310.84999999999997,306.2
2024-03-24 20:08:40,Under way using engine,7.75,311.0,306.2
2024-03-24 20:08:50,Under way using engine,7.725,311.15000000000003,306.2
2024-03-24 20:09:00,Under way using engine,7.7,311.3,306.2
2024-03-24 20:09:10,Under way using engine,7.7,311.40000000000003,306.2
2024-03-24 20:09:20,Under way using engine,7.7,311.5,306.2
2024-03-24 20:09:30,Under way using engine,7.7,311.5,306.2
2024-03-24 20:09:40,Under way using engine,7.7,311.5,306.2
2024-03-24 20:09:50,Under way using engine,7.7,311.8,306.2
2024-03-24 20:10:00,Under way using engine,7.7,312.09999999999997,306.2
2024-03-24 20:10:10,Under way using engine,7.7,311.65,305.7
2024-03-24 20:10:20,Under way using engine,7.7,311.2,305.2
2024-03-24 20:10:30,Under way using engine,7.6,310.7,305.2
2024-03-24 20:10:40,Under way using engine,7.7,310.3,305.2
2024-03-24 20:10:50,Under way using engine,7.675,310.475,305.45
2024-03-24 20:11:00,Under way using engine,7.65,310.65000000000003,305.7
2024-03-24 20:11:10,Under way using engine,7.625,310.825,305.95
2024-03-24 20:11:20,Under way using engine,7.6,311.0,306.2
2024-03-24 20:11:30,Under way using engine,7.7,311.59999999999997,307.2
2024-03-24 20:11:40,Under way using engine,7.7,313.4,307.2
2024-03-24 20:11:50,Under way using engine,7.733333333333333,313.56666666666666,306.2
2024-03-24 20:12:00,Under way using engine,7.766666666666667,313.7333333333333,305.2
2024-03-24 20:12:10,Under way using engine,7.8,313.9,304.2
2024-03-24 20:12:20,Under way using engine,7.8,311.7,303.2
2024-03-24 20:12:30,Under way using engine,7.8,309.7,303.2
2024-03-24 20:12:40,Under way using engine,7.7,308.4,304.2
2024-03-24 20:12:50,Under way using engine,7.7,308.4,304.2
2024-03-24 20:13:00,Under way using engine,7.7,308.4,304.2
