Timestamp,Navigational status,SOG,COG,Heading
2024-04-04 01:56:29,Under way using engine,10.5,0.0,3.0
2024-04-04 01:56:39,Under way using engine,10.5,1.0,2.0
2024-04-04 01:56:49,Under way using engine,10.5,1.0,1.0
2024-04-04 01:56:59,Under way using engine,10.5,1.0,1.0
2024-04-04 01:57:09,Under way using engine,10.5,0.0,1.0
2024-04-04 01:57:19,Under way using engine,10.5,359.0,1.0
2024-04-04 01:57:29,Under way using engine,10.5,358.0,2.0
2024-04-04 01:57:39,Under way using engine,10.5,359.0,3.0
2024-04-04 01:57:49,Under way using engine,10.5,0.0,3.0
2024-04-04 01:57:59,Under way using engine,10.45,0.5,3.0
2024-04-04 01:58:09,Under way using engine,10.4,1.0,3.0
2024-04-04 01:58:19,Under way using engine,10.35,1.5,3.0
2024-04-04 01:58:29,Under way using engine,10.3,2.0,3.0
2024-04-04 01:58:39,Under way using engine,10.3,1.0,3.0
2024-04-04 01:58:49,Under way using engine,10.3,0.0,3.0
2024-04-04 01:58:59,Under way using engine,10.3,0.25,3.0
2024-04-04 01:59:09,Under way using engine,10.3,0.5,3.0
2024-04-04 01:59:19,Under way using engine,10.3,0.75,3.0
2024-04-04 01:59:29,Under way using engine,10.3,1.0,3.0
2024-04-04 01:59:39,Under way using engine,10.3,0.0,3.0
2024-04-04 01:59:49,Under way using engine,10.3,0.0,3.0
2024-04-04 01:59:59,Under way using engine,10.3,0.0,3.0
2024-04-04 02:00:09,Under way using engine,10.3,0.0,3.0
2024-04-04 02:00:19,Under way using engine,10.3,0.0,3.0
2024-04-04 02:00:29,Under way using engine,10.3,0.0,3.0
2024-04-04 02:00:39,Under way using engine,10.3,0.0,3.0
2024-04-04 02:00:49,Under way using engine,10.3,0.33333333333337123,2.6666666666666288
2024-04-04 02:00:59,Under way using engine,10.3,0.6666666666666288,2.3333333333333712
2024-04-04 02:01:09,Under way using engine,10.3,1.0,2.0
2024-04-04 02:01:19,Under way using engine,10.3,0.5,2.5
2024-04-04 02:01:29,Under way using engine,10.3,0.0,3.0
2024-04-04 02:01:39,Under way using engine,10.3,0.0,3.0
2024-04-04 02:01:49,Under way using engine,10.3,0.33333333333337123,2.6666666666666288
2024-04-04 02:01:59,Under way using engine,10.3,0.6666666666666288,2.3333333333333712
2024-04-04 02:02:09,Under way using engine,10.3,1.0,2.0
2024-04-04 02:02:19,Under way using engine,10.3,1.0,3.0
2024-04-04 02:02:29,Under way using engine,10.3,0.0,3.0
2024-04-04 02:02:39,Under way using engine,10.3,0.0,3.0
2024-04-04 02:02:49,Under way using engine,10.3,0.0,3.0
2024-04-04 02:02:59,Under way using engine,10.3,0.0,3.0
2024-04-04 02:03:09,Under way using engine,10.3,0.0,3.0
2024-04-04 02:03:19,Under way using engine,10.3,0.0,3.0
2024-04-04 02:03:29,Under way using engine,10.3,0.0,3.0
2024-04-04 02:03:39,Under way using engine,10.3,0.0,2.0
2024-04-04 02:03:49,Under way using engine,10.3,359.66666666666663,2.0
2024-04-04 02:03:59,Under way using engine,10.3,359.33333333333337,2.0
2024-04-04 02:04:09,Under way using engine,10.3,359.0,2.0
2024-04-04 02:04:19,Under way using engine,10.3,359.0,2.0
2024-04-04 02:04:29,Under way using engine,10.3,359.0,2.0
2024-04-04 02:04:39,Under way using engine,10.3,359.0,3.0
2024-04-04 02:04:49,Under way using engine,10.3,359.33333333333337,2.6666666666666288
2024-04-04 02:04:59,Under way using engine,10.3,359.66666666666663,2.3333333333333712
2024-04-04 02:05:09,Under way using engine,10.3,0.0,2.0
2024-04-04 02:05:19,Under way using engine,10.3,359.0,2.0
2024-04-04 02:05:29,Under way using engine,10.3,359.0,2.0
2024-04-04 02:05:39,Under way using engine,10.3,0.0,2.0
2024-04-04 02:05:49,Under way using engine,10.3,0.0,2.0
2024-04-04 02:05:59,Under way using engine,10.3,0.0,2.0
