Timestamp,Navigational status,SOG,COG,Heading
2024-06-10 04:42:25,Under way using engine,5.8,0.0,357.7
2024-06-10 04:42:35,Under way using engine,5.7,358.05,357.45
2024-06-10 04:42:45,Under way using engine,5.6,356.1,357.2
2024-06-10 04:42:55,Under way using engine,5.5,354.15,356.95
2024-06-10 04:43:05,Under way using engine,5.4,352.2,356.7
2024-06-10 04:43:15,Under way using engine,5.550000000000001,352.45,356.7
2024-06-10 04:43:25,Under way using engine,5.7,352.7,356.7
2024-06-10 04:43:35,Under way using engine,5.716666666666667,352.45,356.7
2024-06-10 04:43:45,Under way using engine,5.733333333333333,352.2,356.7
2024-06-10 04:43:55,Under way using engine,5.75,351.95,356.7
2024-06-10 04:44:05,Under way using engine,5.766666666666667,351.7,356.7
2024-06-10 04:44:15,Under way using engine,5.783333333333333,351.45,356.7
2024-06-10 04:44:25,Under way using engine,5.8,351.2,356.7
2024-06-10 04:44:35,Under way using engine,5.75,351.76666666666665,356.8666666666667
2024-06-10 04:44:45,Under way using engine,5.7,352.33333333333337,357.0333333333333
2024-06-10 04:44:55,Under way using engine,5.65,352.9,357.2
2024-06-10 04:45:05,Under way using engine,5.6,353.4666666666667,357.3666666666667
2024-06-10 04:45:15,Under way using engine,5.55,354.03333333333336,357.5333333333333
2024-06-10 04:45:25,Under way using engine,5.5,354.6,357.7
2024-06-10 04:45:35,Under way using engine,5.45,355.06666666666666,356.2
2024-06-10 04:45:45,Under way using engine,5.4,355.53333333333336,354.7
2024-06-10 04:45:55,Under way using engine,5.35,356.0,353.2
2024-06-10 04:46:05,Under way using engine,5.3,356.4666666666667,351.7
2024-06-10 04:46:15,Under way using engine,5.25,356.93333333333334,350.2
2024-06-10 04:46:25,Under way using engine,5.2,357.4,348.7
2024-06-10 04:46:35,Under way using engine,5.4,355.6333333333333,354.0333333333333
2024-06-10 04:46:45,Under way using engine,5.6,353.8666666666667,359.3666666666667
2024-06-10 04:46:55,Under way using engine,5.8,352.1,4.699999999999989
2024-06-10 04:47:05,Under way using engine,5.766666666666667,353.5,2.3666666666666742
2024-06-10 04:47:15,Under way using engine,5.733333333333333,354.9,0.03333333333330302
2024-06-10 04:47:25,Under way using engine,5.7,356.3,357.7
2024-06-10 04:47:35,Under way using engine,5.733333333333333,356.0,355.0333333333333
2024-06-10 04:47:45,Under way using engine,5.766666666666667,355.7,352.3666666666667
2024-06-10 04:47:55,Under way using engine,5.8,355.4,349.7
2024-06-10 04:48:05,Under way using engine,5.733333333333333,354.6,350.8666666666667
2024-06-10 04:48:15,Under way using engine,5.666666666666667,353.8,352.0333333333333
2024-06-10 04:48:25,Under way using engine,5.6,353.0,353.2
2024-06-10 04:48:35,Under way using engine,5.533333333333333,352.2,354.3666666666667
2024-06-10 04:48:45,Under way using engine,5.466666666666667,351.4,355.5333333333333
2024-06-10 04:48:55,Under way using engine,5.4,350.6,356.7
