Timestamp,Navigational status,SOG,COG,Heading
2024-04-18 10:30:06,Under way sailing,4.7,0.0,351.7
2024-04-18 10:30:16,Under way sailing,4.7,359.7,351.7
2024-04-18 10:30:26,Under way sailing,4.7,358.95,351.2
2024-04-18 10:30:36,Under way sailing,4.7,358.2,350.7
2024-04-18 10:30:46,Under way sailing,4.666666666666667,357.5333333333333,350.3666666666666
2024-04-18 10:30:56,Under way sailing,4.633333333333333,356.8666666666666,350.0333333333333
2024-04-18 10:31:06,Under way sailing,4.6,356.2,349.7
2024-04-18 10:31:16,Under way sailing,4.6,356.1,349.7
2024-04-18 10:31:26,Under way sailing,4.55,356.9,350.7
2024-04-18 10:31:36,Under way sailing,4.5,357.7,351.7
2024-04-18 10:31:46,Under way sailing,4.6,358.23333333333335,351.3666666666666
2024-04-18 10:31:56,Under way sailing,4.7,358.76666666666665,351.0333333333333
2024-04-18 10:32:06,Under way sailing,4.8,359.29999999999995,350.7
2024-04-18 10:32:16,Under way sailing,4.6,358.6,350.7
2024-04-18 10:32:26,Under way sailing,4.7,357.6,352.7
2024-04-18 10:32:36,Under way sailing,4.7,0.2999999999999545,352.7
2024-04-18 10:32:46,Under way sailing,4.73,0.08999999999997499,352.4
2024-04-18 10:32:56,Under way sailing,4.76,359.88,352.1
2024-04-18 10:33:06,Under way sailing,4.79,359.66999999999996,351.79999999999995
2024-04-18 10:33:16,Under way sailing,4.82,359.46,351.5
2024-04-18 10:33:26,Under way sailing,4.85,359.25,351.2
2024-04-18 10:33:36,Under way sailing,4.88,359.03999999999996,350.9
2024-04-18 10:33:46,Under way sailing,4.91,358.83,350.6
2024-04-18 10:33:56,Under way sailing,4.94,358.62,350.29999999999995
2024-04-18 10:34:06,Under way sailing,4.97,358.40999999999997,350.0
2024-04-18 10:34:16,Under way sailing,5.0,358.2,349.7
2024-04-18 10:34:26,Under way sailing,4.9,357.75,349.7
2024-04-18 10:34:36,Under way sailing,4.8,357.29999999999995,349.7
2024-04-18 10:34:46,Under way sailing,4.7,357.725,350.2
2024-04-18 10:34:56,Under way sailing,4.6,358.15,350.7
2024-04-18 10:35:06,Under way sailing,4.5,358.575,351.2
2024-04-18 10:35:16,Under way sailing,4.4,359.0,351.7
2024-04-18 10:35:26,Under way sailing,4.6,358.85,352.7
2024-04-18 10:35:36,Under way sailing,4.8,358.7,353.7
2024-04-18 10:35:46,Under way sailing,4.9,359.1,354.7
2024-04-18 10:35:56,Under way sailing,4.9071428571428575,359.11785714285713,354.5571428571429
2024-04-18 10:36:06,Under way sailing,4.914285714285715,359.13571428571424,354.4142857142857
2024-04-18 10:36:16,Under way sailing,4.921428571428572,359.15357142857147,354.27142857142854
2024-04-18 10:36:26,Under way sailing,4.928571428571429,359.1714285714286,354.12857142857143
2024-04-18 10:36:36,Under way sailing,4.935714285714286,359.1892857142857,353.98571428571427
2024-04-18 10:36:46,Under way sailing,4.942857142857143,359.20714285714286,353.84285714285716
2024-04-18 10:36:56,Under way sailing,4.95,359.225,353.7
2024-04-18 10:37:06,Under way sailing,4.957142857142857,359.24285714285713,353.5571428571429
2024-04-18 10:37:16,Under way sailing,4.964285714285714,359.26071428571424,353.4142857142857
2024-04-18 10:37:26,Under way sailing,4.971428571428572,359.27857142857147,353.27142857142854
2024-04-18 10:37:36,Under way sailing,4.978571428571429,359.2964285714286,353.12857142857143
2024-04-18 10:37:46,Under way sailing,4.985714285714286,359.3142857142857,352.98571428571427
2024-04-18 10:37:56,Under way sailing,4.992857142857143,359.33214285714286,352.84285714285716
2024-04-18 10:38:06,Under way sailing,5.0,359.35,352.7
2024-04-18 10:38:16,Under way sailing,5.007142857142857,359.36785714285713,352.5571428571429
2024-04-18 10:38:26,Under way sailing,5.014285714285714,359.38571428571424,352.4142857142857
2024-04-18 10:38:36,Under way sailing,5.021428571428571,359.40357142857147,352.27142857142854
2024-04-18 10:38:46,Under way sailing,5.0285714285714285,359.4214285714286,352.12857142857143
2024-04-18 10:38:56,Under way sailing,5.035714285714286,359.4392857142857,351.98571428571427
2024-04-18 10:39:06,Under way sailing,5.042857142857143,359.45714285714286,351.84285714285716
2024-04-18 10:39:16,Under way sailing,5.05,359.475,351.7
2024-04-18 10:39:26,Under way sailing,5.057142857142857,359.49285714285713,351.5571428571429
2024-04-18 10:39:36,Under way sailing,5.064285714285714,359.51071428571424,351.4142857142857
2024-04-18 10:39:46,Under way sailing,5.071428571428571,359.52857142857147,351.27142857142854
2024-04-18 10:39:56,Under way sailing,5.078571428571428,359.5464285714286,351.12857142857143
2024-04-18 10:40:06,Under way sailing,5.085714285714285,359.5642857142857,350.98571428571427
2024-04-18 10:40:16,Under way sailing,5.092857142857143,359.58214285714286,350.84285714285716
2024-04-18 10:40:26,Under way sailing,5.1,359.6,350.7
2024-04-18 10:40:36,Under way sailing,5.05,359.45,350.7
2024-04-18 10:40:46,Under way sailing,5.0,359.29999999999995,350.7
2024-04-18 10:40:56,Under way sailing,4.949999999999999,359.15,350.7
2024-04-18 10:41:06,Under way sailing,4.9,359.0,350.7
2024-04-18 10:41:16,Under way sailing,4.85,358.85,350.7
2024-04-18 10:41:26,Under way sailing,4.8,358.7,350.7
2024-04-18 10:41:36,Under way sailing,4.775,358.75,350.45
2024-04-18 10:41:46,Under way sailing,4.75,358.79999999999995,350.2
2024-04-18 10:41:56,Under way sailing,4.725,358.85,349.95
2024-04-18 10:42:06,Under way sailing,4.7,358.9,349.7
2024-04-18 10:42:16,Under way sailing,4.6466666666666665,358.8933333333333,350.0333333333333
2024-04-18 10:42:26,Under way sailing,4.593333333333334,358.88666666666666,350.3666666666666
2024-04-18 10:42:36,Under way sailing,4.54,358.88,350.7
2024-04-18 10:42:46,Under way sailing,4.486666666666666,358.8733333333333,351.0333333333333
2024-04-18 10:42:56,Under way sailing,4.433333333333334,358.8666666666666,351.3666666666666
2024-04-18 10:43:06,Under way sailing,4.38,358.86,351.7
2024-04-18 10:43:16,Under way sailing,4.326666666666667,358.8533333333333,352.0333333333333
2024-04-18 10:43:26,Under way sailing,4.273333333333333,358.84666666666664,352.3666666666666
2024-04-18 10:43:36,Under way sailing,4.22,358.84,352.7
2024-04-18 10:43:46,Under way sailing,4.166666666666667,358.8333333333333,353.0333333333333
2024-04-18 10:43:56,Under way sailing,4.113333333333333,358.8266666666667,353.3666666666666
2024-04-18 10:44:06,Under way sailing,4.06,358.82,353.7
2024-04-18 10:44:16,Under way sailing,4.006666666666667,358.8133333333333,354.0333333333333
2024-04-18 10:44:26,Under way sailing,3.953333333333333,358.8066666666666,354.3666666666666
2024-04-18 10:44:36,Under way sailing,3.9,358.79999999999995,354.7
2024-04-18 10:44:46,Under way sailing,3.9,358.79999999999995,354.7
2024-04-18 10:44:56,Under way sailing,3.9,358.79999999999995,354.7
