Timestamp,Navigational status,SOG,COG,Heading
2024-04-29 13:41:11,Under way sailing,1.6,0.0,96.0
2024-04-29 13:41:21,Under way sailing,1.6,0.0,96.33333333333337
2024-04-29 13:41:31,Under way sailing,1.6,0.0,96.66666666666663
2024-04-29 13:41:41,Under way sailing,1.6,0.0,97.0
2024-04-29 13:41:51,Under way sailing,1.6,0.0,97.0
2024-04-29 13:42:01,Under way sailing,1.6,0.0,97.0
2024-04-29 13:42:11,Under way sailing,1.6,0.0,97.0
2024-04-29 13:42:21,Under way sailing,1.6,0.0,97.33333333333337
2024-04-29 13:42:31,Under way sailing,1.6,0.0,97.66666666666663
2024-04-29 13:42:41,Under way sailing,1.6,0.0,98.0
2024-04-29 13:42:51,Under way sailing,1.6,0.0,98.33333333333337
2024-04-29 13:43:01,Under way sailing,1.6,0.0,98.66666666666663
2024-04-29 13:43:11,Under way sailing,1.6,0.0,99.0
2024-04-29 13:43:21,Under way sailing,1.6,359.66666666666663,99.0
2024-04-29 13:43:31,Under way sailing,1.6,359.3333333333333,99.0
2024-04-29 13:43:41,Under way sailing,1.6,359.0,99.0
2024-04-29 13:43:51,Under way sailing,1.6,359.0,99.33333333333337
2024-04-29 13:44:01,Under way sailing,1.6,359.0,99.66666666666663
2024-04-29 13:44:11,Under way sailing,1.6,359.0,100.0
2024-04-29 13:44:21,Under way sailing,1.6,358.66666666666663,100.0
2024-04-29 13:44:31,Under way sailing,1.6,358.3333333333333,100.0
2024-04-29 13:44:41,Under way sailing,1.6,358.0,100.0
2024-04-29 13:44:51,Under way sailing,1.6,358.0,100.0
2024-04-29 13:45:01,Under way sailing,1.6,358.0,100.0
2024-04-29 13:45:11,Under way sailing,1.6,358.0,100.0
2024-04-29 13:45:21,Under way sailing,1.6,358.0,100.33333333333337
2024-04-29 13:45:31,Under way sailing,1.6,358.0,100.66666666666663
2024-04-29 13:45:41,Under way sailing,1.6,358.0,101.0
2024-04-29 13:45:51,Under way sailing,1.55,357.5,101.0
2024-04-29 13:46:01,Under way sailing,1.5,357.0,101.0
2024-04-29 13:46:11,Under way sailing,1.5,357.0,101.0
2024-04-29 13:46:21,Under way sailing,1.5,356.8,101.0
2024-04-29 13:46:31,Under way sailing,1.5,356.6,101.0
2024-04-29 13:46:41,Under way sailing,1.5,356.4,101.0
2024-04-29 13:46:51,Under way sailing,1.5,356.2,101.0
2024-04-29 13:47:01,Under way sailing,1.5,356.0,101.0
2024-04-29 13:47:11,Under way sailing,1.55,0.25,101.75
2024-04-29 13:47:21,Under way sailing,1.6,4.5,102.5
2024-04-29 13:47:31,Under way sailing,1.65,8.75,103.25
2024-04-29 13:47:41,Under way sailing,1.7,13.0,104.0
2024-04-29 13:47:51,Under way sailing,1.75,18.5,105.5
2024-04-29 13:48:01,Under way sailing,1.8,24.0,107.0
2024-04-29 13:48:11,Under way sailing,1.875,29.5,109.0
2024-04-29 13:48:21,Under way sailing,1.95,35.0,111.0
2024-04-29 13:48:31,Under way sailing,2.025,40.5,113.0
2024-04-29 13:48:41,Under way sailing,2.1,46.0,115.0
2024-04-29 13:48:51,Under way sailing,2.1500000000000004,51.5,117.5
2024-04-29 13:49:01,Under way sailing,2.2,57.0,120.0
2024-04-29 13:49:11,Under way sailing,2.25,61.5,122.25
2024-04-29 13:49:21,Under way sailing,2.3,66.0,124.5
2024-04-29 13:49:31,Under way sailing,2.35,70.5,126.75
2024-04-29 13:49:41,Under way sailing,2.4,75.0,129.0
2024-04-29 13:49:51,Under way sailing,2.45,79.0,132.0
2024-04-29 13:50:01,Under way sailing,2.5,83.0,135.0
2024-04-29 13:50:11,Under way sailing,2.525,87.5,137.5
2024-04-29 13:50:21,Under way sailing,2.55,92.0,140.0
2024-04-29 13:50:31,Under way sailing,2.575,96.5,142.5
2024-04-29 13:50:41,Under way sailing,2.6,101.0,145.0
2024-04-29 13:50:51,Under way sailing,2.6,107.0,147.0
2024-04-29 13:51:01,Under way sailing,2.7,110.0,148.0
2024-04-29 13:51:11,Under way sailing,2.75,113.5,151.0
2024-04-29 13:51:21,Under way sailing,2.8,117.0,154.0
2024-04-29 13:51:31,Under way sailing,2.85,120.5,157.0
2024-04-29 13:51:41,Under way sailing,2.9,124.0,160.0
2024-04-29 13:51:51,Under way sailing,2.8,130.0,162.0
2024-04-29 13:52:01,Under way sailing,2.8,135.0,164.0
2024-04-29 13:52:11,Under way sailing,2.8,139.0,165.0
2024-04-29 13:52:21,Under way sailing,2.7666666666666666,143.0,166.33333333333326
2024-04-29 13:52:31,Under way sailing,2.7333333333333334,147.0,167.66666666666663
2024-04-29 13:52:41,Under way sailing,2.7,151.0,169.0
2024-04-29 13:52:51,Under way sailing,2.75,154.5,169.0
2024-04-29 13:53:01,Under way sailing,2.8,158.0,169.0
2024-04-29 13:53:11,Under way sailing,2.85,159.25,168.75
2024-04-29 13:53:21,Under way sailing,2.9,160.5,168.5
2024-04-29 13:53:31,Under way sailing,2.95,161.75,168.25
2024-04-29 13:53:41,Under way sailing,3.0,163.0,168.0
2024-04-29 13:53:51,Under way sailing,3.05,162.0,168.0
2024-04-29 13:54:01,Under way sailing,3.1,161.0,168.0
2024-04-29 13:54:11,Under way sailing,3.15,161.0,169.0
2024-04-29 13:54:21,Under way sailing,3.2,161.0,170.0
2024-04-29 13:54:31,Under way sailing,3.25,161.0,171.0
2024-04-29 13:54:41,Under way sailing,3.3,161.0,172.0
2024-04-29 13:54:51,Under way sailing,3.35,163.0,172.5
2024-04-29 13:55:01,Under way sailing,3.4,165.0,173.0
2024-04-29 13:55:11,Under way sailing,3.4,167.0,173.0
2024-04-29 13:55:21,Under way sailing,3.433333333333333,167.33333333333326,173.0
2024-04-29 13:55:31,Under way sailing,3.466666666666667,167.66666666666663,173.0
2024-04-29 13:55:41,Under way sailing,3.5,168.0,173.0
2024-04-29 13:55:51,Under way sailing,3.55,168.5,173.0
2024-04-29 13:56:01,Under way sailing,3.6,169.0,173.0
