Timestamp,Navigational status,SOG,COG,Heading
2024-03-09 09:34:20,Under way using engine,2.4,0.0,10.0
2024-03-09 09:34:30,Under way using engine,2.45,1.0,10.0
2024-03-09 09:34:40,Under way using engine,2.5,2.0,10.0
2024-03-09 09:34:50,Under way using engine,2.5,359.6666666666667,8.0
2024-03-09 09:35:00,Under way using engine,2.5,357.3333333333333,6.0
2024-03-09 09:35:10,Under way using engine,2.5,355.0,4.0
2024-03-09 09:35:20,Under way using engine,2.5,357.0,3.0
2024-03-09 09:35:30,Under way using engine,2.55,354.5,3.0
2024-03-09 09:35:40,Under way using engine,2.6,352.0,3.0
2024-03-09 09:35:50,Under way using engine,2.625,349.5,1.25
2024-03-09 09:36:00,Under way using engine,2.6500000000000004,347.0,359.5
2024-03-09 09:36:10,Under way using engine,2.6750000000000003,344.5,357.75
2024-03-09 09:36:20,Under way using engine,2.7,342.0,356.0
2024-03-09 09:36:30,Under way using engine,2.7,341.0,355.0
2024-03-09 09:36:40,Under way using engine,2.7,340.0,354.0
2024-03-09 09:36:50,Under way using engine,2.7333333333333334,338.0,353.3333333333333
2024-03-09 09:37:00,Under way using engine,2.7666666666666666,336.0,352.6666666666667
2024-03-09 09:37:10,Under way using engine,2.8,334.0,352.0
2024-03-09 09:37:20,Under way using engine,2.85,332.5,352.0
2024-03-09 09:37:30,Under way using engine,2.9,331.0,352.0
2024-03-09 09:37:40,Under way using engine,2.8,336.0,353.0
2024-03-09 09:37:50,Under way using engine,2.7333333333333334,336.6666666666667,355.3333333333333
2024-03-09 09:38:00,Under way using engine,2.6666666666666665,337.3333333333333,357.6666666666667
2024-03-09 09:38:10,Under way using engine,2.6,338.0,0.0
2024-03-09 09:38:20,Under way using engine,2.55,343.5,0.0
2024-03-09 09:38:30,Under way using engine,2.5,349.0,0.0
2024-03-09 09:38:40,Under way using engine,2.5,350.5,1.0
2024-03-09 09:38:50,Under way using engine,2.5,352.0,2.0
2024-03-09 09:39:00,Under way using engine,2.5,353.5,3.0
2024-03-09 09:39:10,Under way using engine,2.5,355.0,4.0
2024-03-09 09:39:20,Under way using engine,2.5,352.0,3.0
2024-03-09 09:39:30,Under way using engine,2.5,349.0,2.0
2024-03-09 09:39:40,Under way using engine,2.5,354.0,2.0
2024-03-09 09:39:50,Under way using engine,2.45,354.0,2.0
2024-03-09 09:40:00,Under way using engine,2.4,354.0,2.0
2024-03-09 09:40:10,Under way using engine,2.5,352.0,2.0
2024-03-09 09:40:20,Under way using engine,2.45,355.0,2.0
2024-03-09 09:40:30,Under way using engine,2.4,358.0,2.0
2024-03-09 09:40:40,Under way using engine,2.5,357.0,3.0
2024-03-09 09:40:50,Under way using engine,2.45,359.5,2.0
2024-03-09 09:41:00,Under way using engine,2.4,2.0,1.0
2024-03-09 09:41:10,Under way using engine,2.4,355.0,1.0
2024-03-09 09:41:20,Under way using engine,2.433333333333333,355.0,0.6666666666666856
