Timestamp,Navigational status,SOG,COG,Heading
2024-05-20 18:55:12,Under way using engine,10.8,0.0,3.6999999999999886
2024-05-20 18:55:22,Under way using engine,10.8,0.19999999999998863,3.6999999999999886
2024-05-20 18:55:32,Under way using engine,10.8,0.3499999999999659,3.6999999999999886
2024-05-20 18:55:42,Under way using engine,10.8,0.5,3.6999999999999886
2024-05-20 18:55:52,Under way using engine,10.8,0.4333333333332803,4.033333333333303
2024-05-20 18:56:02,Under way using engine,10.8,0.36666666666667425,4.366666666666674
2024-05-20 18:56:12,Under way using engine,10.8,0.30000000000001137,4.699999999999989
2024-05-20 18:56:22,Under way using engine,10.8,0.5,3.6999999999999886
2024-05-20 18:56:32,Under way using engine,10.8,0.4399999999999977,3.6999999999999886
2024-05-20 18:56:42,Under way using engine,10.8,0.37999999999999545,3.6999999999999886
2024-05-20 18:56:52,Under way using engine,10.8,0.3199999999999932,3.6999999999999886
2024-05-20 18:57:02,Under way using engine,10.8,0.2599999999999909,3.6999999999999886
2024-05-20 18:57:12,Under way using engine,10.8,0.19999999999998863,3.6999999999999886
2024-05-20 18:57:22,Under way using engine,10.8,0.0999999999999659,3.6999999999999886
2024-05-20 18:57:32,Under way using engine,10.8,0.14999999999997726,3.6999999999999886
2024-05-20 18:57:42,Under way using engine,10.8,0.19999999999998863,3.6999999999999886
2024-05-20 18:57:52,Under way using engine,10.8,0.25,3.6999999999999886
2024-05-20 18:58:02,Under way using engine,10.8,0.30000000000001137,3.6999999999999886
2024-05-20 18:58:12,Under way using engine,10.9,0.19999999999998863,3.6999999999999886
2024-05-20 18:58:22,Under way using engine,10.9,359.8,3.6999999999999886
2024-05-20 18:58:32,Under way using engine,10.9,359.77500000000003,3.4499999999999886
2024-05-20 18:58:42,Under way using engine,10.9,359.75,3.1999999999999886
2024-05-20 18:58:52,Under way using engine,10.9,359.72499999999997,2.9499999999999886
2024-05-20 18:59:02,Under way using engine,10.9,359.7,2.6999999999999886
2024-05-20 18:59:12,Under way using engine,10.9,359.4,3.6999999999999886
2024-05-20 18:59:22,Under way using engine,10.9,359.2,3.6999999999999886
2024-05-20 18:59:32,Under way using engine,10.9,359.4,3.6999999999999886
2024-05-20 18:59:42,Under way using engine,10.9,359.8,3.6999999999999886
2024-05-20 18:59:52,Under way using engine,10.9,0.19999999999998863,3.6999999999999886
2024-05-20 19:00:02,Under way using engine,10.9,0.5999999999999659,3.6999999999999886
2024-05-20 19:00:12,Under way using engine,10.9,0.8999999999999773,3.6999999999999886
2024-05-20 19:00:22,Under way using engine,10.9,0.5999999999999659,2.6999999999999886
2024-05-20 19:00:32,Under way using engine,10.9,0.0999999999999659,2.6999999999999886
2024-05-20 19:00:42,Under way using engine,10.9,359.95,3.1999999999999886
2024-05-20 19:00:52,Under way using engine,10.9,359.8,3.6999999999999886
2024-05-20 19:01:02,Under way using engine,10.9,0.0,3.6999999999999886
2024-05-20 19:01:12,Under way using engine,10.9,0.0999999999999659,3.6999999999999886
2024-05-20 19:01:22,Under way using engine,10.9,0.19999999999998863,3.6999999999999886
2024-05-20 19:01:32,Under way using engine,10.9,0.19999999999998863,3.6999999999999886
2024-05-20 19:01:42,Under way using engine,10.9,0.19999999999998863,3.6999999999999886
2024-05-20 19:01:52,Under way using engine,10.9,0.19999999999998863,3.6999999999999886
2024-05-20 19:02:02,Under way using engine,10.9,0.19999999999998863,3.6999999999999886
2024-05-20 19:02:12,Under way using engine,10.9,0.14999999999997726,3.6999999999999886
2024-05-20 19:02:22,Under way using engine,10.9,0.0999999999999659,3.6999999999999886
2024-05-20 19:02:32,Under way using engine,10.9,0.0999999999999659,3.6999999999999886
2024-05-20 19:02:42,Under way using engine,10.9,0.39999999999997726,3.6999999999999886
2024-05-20 19:02:52,Under way using engine,10.9,0.6999999999999886,3.6999999999999886
2024-05-20 19:03:02,Under way using engine,10.9,0.8000000000000114,3.6999999999999886
2024-05-20 19:03:12,Under way using engine,10.9,0.75,3.6999999999999886
2024-05-20 19:03:22,Under way using engine,10.9,0.6999999999999886,3.6999999999999886
2024-05-20 19:03:32,Under way using engine,10.9,0.5,3.6999999999999886
2024-05-20 19:03:42,Under way using engine,10.9,0.5500000000000114,3.6999999999999886
2024-05-20 19:03:52,Under way using engine,10.9,0.5999999999999659,3.6999999999999886
2024-05-20 19:04:02,Under way using engine,10.9,0.5,3.6999999999999886
2024-05-20 19:04:12,Under way using engine,10.9,0.5,3.6999999999999886
2024-05-20 19:04:22,Under way using engine,10.9,0.5,3.6999999999999886
2024-05-20 19:04:32,Under way using engine,10.9,0.39999999999997726,3.6999999999999886
2024-05-20 19:04:42,Under way using engine,10.9,0.5999999999999659,3.6999999999999886
2024-05-20 19:04:52,Under way using engine,10.9,0.8000000000000114,3.6999999999999886
2024-05-20 19:05:02,Under way using engine,10.9,0.5999999999999659,3.6999999999999886
2024-05-20 19:05:12,Under way using engine,10.9,0.44999999999998863,3.1999999999999886
2024-05-20 19:05:22,Under way using engine,10.9,0.30000000000001137,2.6999999999999886
2024-05-20 19:05:32,Under way using engine,11.0,0.0999999999999659,3.6999999999999886
2024-05-20 19:05:42,Under way using engine,10.95,0.19999999999998863,3.6999999999999886
2024-05-20 19:05:52,Under way using engine,10.9,0.30000000000001137,3.6999999999999886
2024-05-20 19:06:02,Under way using engine,10.9,0.30000000000001137,3.6999999999999886
2024-05-20 19:06:12,Under way using engine,10.9,0.4000000000000341,3.6999999999999886
2024-05-20 19:06:22,Under way using engine,10.9,0.5,3.6999999999999886
2024-05-20 19:06:32,Under way using engine,10.9,0.5,3.6999999999999886
2024-05-20 19:06:42,Under way using engine,10.9,0.5999999999999659,3.6999999999999886
2024-05-20 19:06:52,Under way using engine,10.9,0.6999999999999886,3.6999999999999886
2024-05-20 19:07:02,Under way using engine,10.9,0.6999999999999886,3.6999999999999886
2024-05-20 19:07:12,Under way using engine,10.9,0.5999999999999659,3.6999999999999886
2024-05-20 19:07:22,Under way using engine,10.9,0.5,3.6999999999999886
2024-05-20 19:07:32,Under way using engine,10.9,0.5999999999999659,3.6999999999999886
2024-05-20 19:07:42,Under way using engine,10.9,0.6999999999999886,3.6999999999999886
2024-05-20 19:07:52,Under way using engine,10.9,0.8000000000000114,3.6999999999999886
2024-05-20 19:08:02,Under way using engine,10.9,0.8999999999999773,3.6999999999999886
2024-05-20 19:08:12,Under way using engine,10.9,0.7499999999999432,3.6999999999999886
2024-05-20 19:08:22,Under way using engine,10.9,0.5999999999999659,3.6999999999999886
2024-05-20 19:08:32,Under way using engine,10.9,0.6999999999999886,3.6999999999999886
2024-05-20 19:08:42,Under way using engine,10.9,0.6999999999999886,3.6999999999999886
2024-05-20 19:08:52,Under way using engine,10.9,0.6999999999999886,3.6999999999999886
2024-05-20 19:09:02,Under way using engine,10.9,0.6999999999999886,3.6999999999999886
2024-05-20 19:09:12,Under way using engine,10.95,0.6499999999999773,3.6999999999999886
2024-05-20 19:09:22,Under way using engine,11.0,0.5999999999999659,3.6999999999999886
2024-05-20 19:09:32,Under way using engine,11.0,0.5999999999999659,3.6999999999999886
2024-05-20 19:09:42,Under way using engine,11.0,0.6499999999999773,3.6999999999999886
2024-05-20 19:09:52,Under way using engine,11.0,0.6999999999999886,3.6999999999999886
2024-05-20 19:10:02,Under way using engine,11.0,0.6999999999999886,3.6999999999999886
