Timestamp,Navigational status,SOG,COG,Heading
2024-06-17 01:15:07,Under way using engine,2.5,0.0,342.4
2024-06-17 01:15:17,Under way using engine,2.5,359.7,341.4
2024-06-17 01:15:27,Under way using engine,2.5,359.625,341.4
2024-06-17 01:15:37,Under way using engine,2.5,359.55,341.4
2024-06-17 01:15:47,Under way using engine,2.5,359.475,341.4
2024-06-17 01:15:57,Under way using engine,2.5,359.4,341.4
2024-06-17 01:16:07,Under way using engine,2.5,359.45,341.4
2024-06-17 01:16:17,Under way using engine,2.5,359.5,341.4
2024-06-17 01:16:27,Under way using engine,2.5,359.6,341.9
2024-06-17 01:16:37,Under way using engine,2.5,359.7,342.4
2024-06-17 01:16:47,Under way using engine,2.5,359.8,342.9
2024-06-17 01:16:57,Under way using engine,2.5,359.9,343.4
2024-06-17 01:17:07,Under way using engine,2.5,359.75,342.9
2024-06-17 01:17:17,Under way using engine,2.5,359.6,342.4
2024-06-17 01:17:27,Under way using engine,2.5,359.55,342.15
2024-06-17 01:17:37,Under way using engine,2.5,359.5,341.9
2024-06-17 01:17:47,Under way using engine,2.5,359.45,341.65
2024-06-17 01:17:57,Under way using engine,2.5,359.4,341.4
2024-06-17 01:18:07,Under way using engine,2.5,359.45,341.5666666666666
2024-06-17 01:18:17,Under way using engine,2.5,359.5,341.73333333333335
2024-06-17 01:18:27,Under way using engine,2.5,359.55,341.9
2024-06-17 01:18:37,Under way using engine,2.5,359.6,342.0666666666666
2024-06-17 01:18:47,Under way using engine,2.5,359.65,342.23333333333335
2024-06-17 01:18:57,Under way using engine,2.5,359.7,342.4
2024-06-17 01:19:07,Under way using engine,2.5,359.68333333333334,342.4
2024-06-17 01:19:17,Under way using engine,2.5,359.6666666666667,342.4
2024-06-17 01:19:27,Under way using engine,2.5,359.65,342.4
2024-06-17 01:19:37,Under way using engine,2.5,359.6333333333333,342.4
2024-06-17 01:19:47,Under way using engine,2.5,359.6166666666667,342.4
2024-06-17 01:19:57,Under way using engine,2.5,359.6,342.4
2024-06-17 01:20:07,Under way using engine,2.5,359.5833333333333,342.4
2024-06-17 01:20:17,Under way using engine,2.5,359.56666666666666,342.4
2024-06-17 01:20:27,Under way using engine,2.5,359.55,342.4
2024-06-17 01:20:37,Under way using engine,2.5,359.53333333333336,342.4
2024-06-17 01:20:47,Under way using engine,2.5,359.51666666666665,342.4
2024-06-17 01:20:57,Under way using engine,2.5,359.5,342.4
2024-06-17 01:21:07,Under way using engine,2.5,359.3833333333333,342.4
2024-06-17 01:21:17,Under way using engine,2.5,359.26666666666665,342.4
2024-06-17 01:21:27,Under way using engine,2.5,359.15,342.4
2024-06-17 01:21:37,Under way using engine,2.5,359.03333333333336,342.4
2024-06-17 01:21:47,Under way using engine,2.5,358.9166666666667,342.4
2024-06-17 01:21:57,Under way using engine,2.5,358.8,342.4
2024-06-17 01:22:07,Under way using engine,2.5,358.95,342.23333333333335
2024-06-17 01:22:17,Under way using engine,2.5,359.1,342.0666666666666
2024-06-17 01:22:27,Under way using engine,2.5,359.25,341.9
2024-06-17 01:22:37,Under way using engine,2.5,359.4,341.73333333333335
2024-06-17 01:22:47,Under way using engine,2.5,359.55,341.5666666666666
2024-06-17 01:22:57,Under way using engine,2.5,359.7,341.4
2024-06-17 01:23:07,Under way using engine,2.5,359.65,341.5666666666666
2024-06-17 01:23:17,Under way using engine,2.5,359.6,341.73333333333335
2024-06-17 01:23:27,Under way using engine,2.5,359.55,341.9
2024-06-17 01:23:37,Under way using engine,2.5,359.5,342.0666666666666
2024-06-17 01:23:47,Under way using engine,2.5,359.45,342.23333333333335
2024-06-17 01:23:57,Under way using engine,2.5,359.4,342.4
2024-06-17 01:24:07,Under way using engine,2.5,359.45,342.275
2024-06-17 01:24:17,Under way using engine,2.5,359.5,342.15
2024-06-17 01:24:27,Under way using engine,2.5,359.55,342.025
2024-06-17 01:24:37,Under way using engine,2.5,359.6,341.9
2024-06-17 01:24:47,Under way using engine,2.5,359.65,341.775
2024-06-17 01:24:57,Under way using engine,2.5,359.7,341.65
2024-06-17 01:25:07,Under way using engine,2.5,359.75,341.525
2024-06-17 01:25:17,Under way using engine,2.5,359.8,341.4
2024-06-17 01:25:27,Under way using engine,2.5,359.5,342.4
2024-06-17 01:25:37,Under way using engine,2.5,359.6,342.0666666666666
2024-06-17 01:25:47,Under way using engine,2.5,359.7,341.73333333333335
2024-06-17 01:25:57,Under way using engine,2.5,359.8,341.4
2024-06-17 01:26:07,Under way using engine,2.5,359.73333333333335,341.4
2024-06-17 01:26:17,Under way using engine,2.5,359.6666666666667,341.4
2024-06-17 01:26:27,Under way using engine,2.5,359.6,341.4
2024-06-17 01:26:37,Under way using engine,2.5,359.7,341.4
2024-06-17 01:26:47,Under way using engine,2.5,359.8,341.4
2024-06-17 01:26:57,Under way using engine,2.5,359.9,341.4
2024-06-17 01:27:07,Under way using engine,2.5,359.9166666666667,341.4
2024-06-17 01:27:17,Under way using engine,2.5,359.93333333333334,341.4
2024-06-17 01:27:27,Under way using engine,2.5,359.95,341.4
2024-06-17 01:27:37,Under way using engine,2.5,359.96666666666664,341.4
2024-06-17 01:27:47,Under way using engine,2.5,359.98333333333335,341.4
2024-06-17 01:27:57,Under way using engine,2.5,0.0,341.4
2024-06-17 01:28:07,Under way using engine,2.5,359.9,341.73333333333335
2024-06-17 01:28:17,Under way using engine,2.5,359.8,342.0666666666666
2024-06-17 01:28:27,Under way using engine,2.5,359.7,342.4
2024-06-17 01:28:37,Under way using engine,2.5,359.6333333333333,342.4
2024-06-17 01:28:47,Under way using engine,2.5,359.56666666666666,342.4
2024-06-17 01:28:57,Under way using engine,2.5,359.5,342.4
2024-06-17 01:29:07,Under way using engine,2.5,359.5,342.4
2024-06-17 01:29:17,Under way using engine,2.5,359.5,342.4
2024-06-17 01:29:27,Under way using engine,2.5,359.5,342.4
2024-06-17 01:29:37,Under way using engine,2.5,359.3666666666667,342.4
2024-06-17 01:29:47,Under way using engine,2.5,359.23333333333335,342.4
2024-06-17 01:29:57,Under way using engine,2.5,359.1,342.4
