Timestamp,Navigational status,SOG,COG,Heading
2024-04-17 23:52:50,Under way using engine,16.5,0.0,0.5
2024-04-17 23:53:00,Under way using engine,16.5,359.95,0.5
2024-04-17 23:53:10,Under way using engine,16.5,359.9,0.5
2024-04-17 23:53:20,Under way using engine,16.5,359.85,0.5
2024-04-17 23:53:30,Under way using engine,16.5,359.8,0.5
2024-04-17 23:53:40,Under way using engine,16.5,359.75,0.5
2024-04-17 23:53:50,Under way using engine,16.5,359.7,0.5
2024-04-17 23:54:00,Under way using engine,16.5,359.6833333333333,0.5
2024-04-17 23:54:10,Under way using engine,16.5,359.66666666666663,0.5
2024-04-17 23:54:20,Under way using engine,16.5,359.65,0.5
2024-04-17 23:54:30,Under way using engine,16.5,359.6333333333333,0.5
2024-04-17 23:54:40,Under way using engine,16.5,359.6166666666667,0.5
2024-04-17 23:54:50,Under way using engine,16.5,359.6,0.5
2024-04-17 23:55:00,Under way using engine,16.5,359.66666666666663,0.5
2024-04-17 23:55:10,Under way using engine,16.5,359.7333333333333,0.5
2024-04-17 23:55:20,Under way using engine,16.5,359.8,0.5
2024-04-17 23:55:30,Under way using engine,16.5,359.8666666666667,0.5
2024-04-17 23:55:40,Under way using engine,16.5,359.9333333333333,0.5
2024-04-17 23:55:50,Under way using engine,16.5,0.0,0.5
2024-04-17 23:56:00,Under way using engine,16.5,0.0,0.5
2024-04-17 23:56:10,Under way using engine,16.5,0.0,0.5
2024-04-17 23:56:20,Under way using engine,16.5,359.975,0.5
2024-04-17 23:56:30,Under way using engine,16.5,359.95,0.5
2024-04-17 23:56:40,Under way using engine,16.5,359.925,0.5
2024-04-17 23:56:50,Under way using engine,16.5,359.9,0.5
2024-04-17 23:57:00,Under way using engine,16.5,359.8833333333333,0.5
2024-04-17 23:57:10,Under way using engine,16.5,359.8666666666667,0.5
2024-04-17 23:57:20,Under way using engine,16.5,359.85,0.5
2024-04-17 23:57:30,Under way using engine,16.5,359.8333333333333,0.5
2024-04-17 23:57:40,Under way using engine,16.5,359.8166666666666,0.5
2024-04-17 23:57:50,Under way using engine,16.5,359.8,0.5
2024-04-17 23:58:00,Under way using engine,16.5,359.8,0.5
2024-04-17 23:58:10,Under way using engine,16.5,359.8,0.5
2024-04-17 23:58:20,Under way using engine,16.5,359.8,0.5
2024-04-17 23:58:30,Under way using engine,16.5,359.8,0.5
2024-04-17 23:58:40,Under way using engine,16.5,359.8,0.5
2024-04-17 23:58:50,Under way using engine,16.5,359.8,0.5
2024-04-17 23:59:00,Under way using engine,16.5,359.8,0.5
2024-04-17 23:59:10,Under way using engine,16.5,359.8,0.5
2024-04-17 23:59:20,Under way using engine,16.5,359.8,0.5
2024-04-17 23:59:30,Under way using engine,16.5,359.8,0.5
2024-04-17 23:59:40,Under way using engine,16.5,359.8,0.5
2024-04-17 23:59:50,Under way using engine,16.5,359.8,0.5
2024-04-18 00:00:00,Under way using engine,16.5,359.8,0.5
2024-04-18 00:00:10,Under way using engine,16.5,359.8,0.5
2024-04-18 00:00:20,Under way using engine,16.5,359.8,0.5
2024-04-18 00:00:30,Under way using engine,16.5,359.8,0.5
2024-04-18 00:00:40,Under way using engine,16.5,359.8,0.5
2024-04-18 00:00:50,Under way using engine,16.5,359.8,0.5
2024-04-18 00:01:00,Under way using engine,16.5,359.8,0.5
2024-04-18 00:01:10,Under way using engine,16.5,359.8,0.5
2024-04-18 00:01:20,Under way using engine,16.5,359.8,0.5
2024-04-18 00:01:30,Under way using engine,16.5,359.8,0.5
2024-04-18 00:01:40,Under way using engine,16.5,359.8,0.5
2024-04-18 00:01:50,Under way using engine,16.5,359.8,0.5
2024-04-18 00:02:00,Under way using engine,16.5,359.8,0.5
2024-04-18 00:02:10,Under way using engine,16.5,359.8,0.5
2024-04-18 00:02:20,Under way using engine,16.5,359.8,0.5
