Timestamp,Navigational status,SOG,COG,Heading
2024-06-06 09:45:43,Under way sailing,5.0,0.0,11.199999999999989
2024-06-06 09:45:53,Under way sailing,5.0,359.9,12.699999999999989
2024-06-06 09:46:03,Under way sailing,5.0,359.79999999999995,14.199999999999989
2024-06-06 09:46:13,Under way sailing,4.9,1.3999999999999773,19.19999999999999
2024-06-06 09:46:23,Under way sailing,4.7,4.5,18.19999999999999
2024-06-06 09:46:33,Under way sailing,4.5,7.600000000000023,17.19999999999999
2024-06-06 09:46:43,Under way sailing,4.5,4.399999999999977,10.199999999999989
2024-06-06 09:46:53,Under way sailing,4.55,0.44999999999998863,9.699999999999989
2024-06-06 09:47:03,Under way sailing,4.6,356.5,9.199999999999989
2024-06-06 09:47:13,Under way sailing,4.566666666666666,356.0,7.866666666666674
2024-06-06 09:47:23,Under way sailing,4.533333333333333,355.5,6.533333333333303
2024-06-06 09:47:33,Under way sailing,4.5,355.0,5.199999999999989
2024-06-06 09:47:43,Under way sailing,4.6,352.5,9.199999999999989
2024-06-06 09:47:53,Under way sailing,4.6,356.1,12.699999999999989
2024-06-06 09:48:03,Under way sailing,4.6,359.7,16.19999999999999
2024-06-06 09:48:13,Under way sailing,4.566666666666666,0.6999999999999886,15.533333333333303
2024-06-06 09:48:23,Under way sailing,4.533333333333333,1.6999999999999886,14.866666666666674
2024-06-06 09:48:33,Under way sailing,4.5,2.6999999999999886,14.199999999999989
2024-06-06 09:48:43,Under way sailing,4.6,2.5,14.199999999999989
2024-06-06 09:48:53,Under way sailing,4.55,3.5500000000000114,16.19999999999999
2024-06-06 09:49:03,Under way sailing,4.5,4.600000000000023,18.19999999999999
2024-06-06 09:49:13,Under way sailing,4.433333333333334,3.7666666666666515,16.533333333333303
2024-06-06 09:49:23,Under way sailing,4.366666666666666,2.933333333333337,14.866666666666674
2024-06-06 09:49:33,Under way sailing,4.3,2.1000000000000227,13.199999999999989
2024-06-06 09:49:43,Under way sailing,4.3,2.1000000000000227,16.19999999999999
2024-06-06 09:49:53,Under way sailing,4.199999999999999,3.75,16.69999999999999
2024-06-06 09:50:03,Under way sailing,4.1,5.399999999999977,17.19999999999999
2024-06-06 09:50:13,Under way sailing,4.133333333333333,3.6666666666666288,16.19999999999999
2024-06-06 09:50:23,Under way sailing,4.166666666666667,1.9333333333332803,15.199999999999989
2024-06-06 09:50:33,Under way sailing,4.2,0.19999999999998863,14.199999999999989
2024-06-06 09:50:43,Under way sailing,4.2,359.4,17.19999999999999
2024-06-06 09:50:53,Under way sailing,4.233333333333333,0.7666666666666515,17.033333333333303
2024-06-06 09:51:03,Under way sailing,4.266666666666667,2.1333333333333258,16.866666666666674
2024-06-06 09:51:13,Under way sailing,4.300000000000001,3.5,16.69999999999999
2024-06-06 09:51:23,Under way sailing,4.333333333333334,4.866666666666674,16.533333333333303
2024-06-06 09:51:33,Under way sailing,4.366666666666667,6.2333333333333485,16.366666666666674
2024-06-06 09:51:43,Under way sailing,4.4,7.600000000000023,16.19999999999999
2024-06-06 09:51:53,Under way sailing,4.466666666666667,7.2666666666666515,16.69999999999999
2024-06-06 09:52:03,Under way sailing,4.533333333333333,6.933333333333337,17.19999999999999
2024-06-06 09:52:13,Under way sailing,4.6,6.600000000000023,17.69999999999999
2024-06-06 09:52:23,Under way sailing,4.666666666666667,6.2666666666666515,18.19999999999999
2024-06-06 09:52:33,Under way sailing,4.733333333333333,5.933333333333337,18.69999999999999
2024-06-06 09:52:43,Under way sailing,4.8,5.600000000000023,19.19999999999999
2024-06-06 09:52:53,Under way sailing,4.816666666666666,5.333333333333314,19.033333333333303
2024-06-06 09:53:03,Under way sailing,4.833333333333333,5.066666666666663,18.866666666666674
2024-06-06 09:53:13,Under way sailing,4.85,4.800000000000011,18.69999999999999
2024-06-06 09:53:23,Under way sailing,4.866666666666667,4.533333333333303,18.533333333333303
2024-06-06 09:53:33,Under way sailing,4.883333333333334,4.2666666666666515,18.366666666666674
2024-06-06 09:53:43,Under way sailing,4.9,4.0,18.19999999999999
2024-06-06 09:53:53,Under way sailing,4.875,3.6999999999999886,17.44999999999999
2024-06-06 09:54:03,Under way sailing,4.85,3.3999999999999773,16.69999999999999
2024-06-06 09:54:13,Under way sailing,4.825,3.1000000000000227,15.949999999999989
2024-06-06 09:54:23,Under way sailing,4.8,2.7999999999999545,15.199999999999989
