Timestamp,Navigational status,SOG,COG,Heading
2024-05-24 13:07:35,Under way sailing,0.0,0.0,269.1
2024-05-24 13:07:45,Under way sailing,0.8,41.14999999999998,267.1
2024-05-24 13:07:55,Under way sailing,1.6,82.29999999999995,265.1
2024-05-24 13:08:05,Under way sailing,2.4000000000000004,74.94999999999999,247.60000000000002
2024-05-24 13:08:15,Under way sailing,3.2,67.60000000000002,230.10000000000002
2024-05-24 13:08:25,Under way sailing,1.0,187.5,199.10000000000002
2024-05-24 13:08:35,Under way sailing,2.7,188.29999999999995,197.10000000000002
2024-05-24 13:08:45,Under way sailing,8.3,192.29999999999995,181.10000000000002
2024-05-24 13:08:55,Under way sailing,10.566666666666666,170.89999999999998,158.10000000000002
2024-05-24 13:09:05,Under way sailing,12.833333333333332,149.5,135.10000000000002
2024-05-24 13:09:15,Under way sailing,15.1,128.10000000000002,112.10000000000002
2024-05-24 13:09:25,Under way sailing,16.3,112.60000000000002,100.10000000000002
2024-05-24 13:09:35,Under way sailing,17.2,100.79999999999995,103.10000000000002
2024-05-24 13:09:45,Under way sailing,18.3,96.89999999999998,106.10000000000002
2024-05-24 13:09:55,Under way sailing,18.5,96.56666666666666,101.43333333333334
2024-05-24 13:10:05,Under way sailing,18.7,96.23333333333335,96.76666666666665
2024-05-24 13:10:15,Under way sailing,18.9,95.89999999999998,92.10000000000002
2024-05-24 13:10:25,Under way sailing,19.4,94.39999999999998,88.10000000000002
2024-05-24 13:10:35,Under way sailing,20.2,92.5,100.10000000000002
2024-05-24 13:10:45,Under way sailing,20.2,95.5,90.10000000000002
2024-05-24 13:10:55,Under way sailing,20.266666666666666,94.30000000000001,91.43333333333334
2024-05-24 13:11:05,Under way sailing,20.33333333333333,93.10000000000002,92.76666666666665
2024-05-24 13:11:15,Under way sailing,20.4,91.89999999999998,94.10000000000002
2024-05-24 13:11:25,Under way sailing,20.7,89.89999999999998,94.10000000000002
2024-05-24 13:11:35,Under way sailing,20.6,101.5,112.10000000000002
2024-05-24 13:11:45,Under way sailing,20.5,104.5,98.10000000000002
2024-05-24 13:11:55,Under way sailing,20.35,104.5,102.10000000000002
2024-05-24 13:12:05,Under way sailing,20.2,104.5,106.10000000000002
2024-05-24 13:12:15,Under way sailing,20.2,104.27499999999998,105.85000000000002
2024-05-24 13:12:25,Under way sailing,20.2,104.04999999999995,105.60000000000002
2024-05-24 13:12:35,Under way sailing,20.2,103.82499999999999,105.35000000000002
2024-05-24 13:12:45,Under way sailing,20.2,103.60000000000002,105.10000000000002
2024-05-24 13:12:55,Under way sailing,20.3,107.69999999999999,108.10000000000002
2024-05-24 13:13:05,Under way sailing,20.4,101.10000000000002,99.10000000000002
2024-05-24 13:13:15,Under way sailing,20.6,106.19999999999999,111.10000000000002
2024-05-24 13:13:25,Under way sailing,20.633333333333333,104.73333333333335,109.43333333333334
2024-05-24 13:13:35,Under way sailing,20.666666666666668,103.26666666666665,107.76666666666665
2024-05-24 13:13:45,Under way sailing,20.7,101.79999999999995,106.10000000000002
2024-05-24 13:13:55,Under way sailing,21.2,108.0,112.10000000000002
2024-05-24 13:14:05,Under way sailing,21.5,109.89999999999998,101.10000000000002
2024-05-24 13:14:15,Under way sailing,21.8,101.60000000000002,108.10000000000002
2024-05-24 13:14:25,Under way sailing,22.1,107.5,109.10000000000002
2024-05-24 13:14:35,Under way sailing,22.15,105.89999999999998,107.10000000000002
2024-05-24 13:14:45,Under way sailing,22.2,104.29999999999995,105.10000000000002
2024-05-24 13:14:55,Under way sailing,21.8,104.39999999999998,103.10000000000002
2024-05-24 13:15:05,Under way sailing,21.4,102.10000000000002,102.10000000000002
2024-05-24 13:15:15,Under way sailing,21.4,105.54999999999995,106.60000000000002
2024-05-24 13:15:25,Under way sailing,21.4,109.0,111.10000000000002
2024-05-24 13:15:35,Under way sailing,21.6,104.89999999999998,104.60000000000002
2024-05-24 13:15:45,Under way sailing,21.8,100.79999999999995,98.10000000000002
2024-05-24 13:15:55,Under way sailing,21.6,96.0,100.10000000000002
2024-05-24 13:16:05,Under way sailing,21.0,103.69999999999999,110.10000000000002
2024-05-24 13:16:15,Under way sailing,20.5,103.5,102.10000000000002
2024-05-24 13:16:25,Under way sailing,20.4,100.0,102.10000000000002
2024-05-24 13:16:35,Under way sailing,20.75,103.45000000000005,106.60000000000002
2024-05-24 13:16:45,Under way sailing,21.1,106.89999999999998,111.10000000000002
2024-05-24 13:16:55,Under way sailing,21.4,107.29999999999995,104.10000000000002
2024-05-24 13:17:05,Under way sailing,21.4,101.39999999999998,104.10000000000002
2024-05-24 13:17:15,Under way sailing,21.6,103.69999999999999,104.10000000000002
2024-05-24 13:17:25,Under way sailing,21.4,97.89999999999998,89.10000000000002
2024-05-24 13:17:35,Under way sailing,21.4,98.70000000000005,92.10000000000002
2024-05-24 13:17:45,Under way sailing,21.4,99.5,95.10000000000002
2024-05-24 13:17:55,Under way sailing,21.1,92.60000000000002,89.10000000000002
2024-05-24 13:18:05,Under way sailing,21.1,95.29999999999995,102.10000000000002
2024-05-24 13:18:15,Under way sailing,21.0,97.60000000000002,90.10000000000002
2024-05-24 13:18:25,Under way sailing,20.9,86.19999999999999,81.10000000000002
2024-05-24 13:18:35,Under way sailing,21.3,92.89999999999998,91.10000000000002
2024-05-24 13:18:45,Under way sailing,21.7,99.60000000000002,101.10000000000002
2024-05-24 13:18:55,Under way sailing,21.2,94.5,87.10000000000002
2024-05-24 13:19:05,Under way sailing,21.0,85.89999999999998,89.10000000000002
2024-05-24 13:19:15,Under way sailing,20.4,97.60000000000002,106.10000000000002
2024-05-24 13:19:25,Under way sailing,20.4,97.0,83.10000000000002
2024-05-24 13:19:35,Under way sailing,20.3,98.10000000000002,87.35000000000002
2024-05-24 13:19:45,Under way sailing,20.2,99.20000000000005,91.60000000000002
2024-05-24 13:19:55,Under way sailing,20.1,100.30000000000001,95.85000000000002
2024-05-24 13:20:05,Under way sailing,20.0,101.39999999999998,100.10000000000002
2024-05-24 13:20:15,Under way sailing,19.6,96.69999999999999,102.10000000000002
2024-05-24 13:20:25,Under way sailing,19.8,98.60000000000002,89.10000000000002
2024-05-24 13:20:35,Under way sailing,20.3,96.25,84.10000000000002
2024-05-24 13:20:45,Under way sailing,20.8,93.89999999999998,79.10000000000002
2024-05-24 13:20:55,Under way sailing,20.7,86.0,104.10000000000002
2024-05-24 13:21:05,Under way sailing,20.3,102.39999999999998,101.10000000000002
2024-05-24 13:21:15,Under way sailing,20.5,94.60000000000002,94.10000000000002
2024-05-24 13:21:25,Under way sailing,20.7,95.19999999999999,93.10000000000002
2024-05-24 13:21:35,Under way sailing,20.2,94.44999999999999,92.10000000000002
2024-05-24 13:21:45,Under way sailing,19.7,93.69999999999999,91.10000000000002
2024-05-24 13:21:55,Under way sailing,19.3,92.69999999999999,101.10000000000002
2024-05-24 13:22:05,Under way sailing,18.8,94.89999999999998,90.10000000000002
2024-05-24 13:22:15,Under way sailing,18.8,93.5,100.10000000000002
2024-05-24 13:22:25,Under way sailing,18.9,95.10000000000002,84.10000000000002
