Timestamp,Navigational status,SOG,COG,Heading
2024-06-10 08:37:43,Under way sailing,7.3,0.0,17.0
2024-06-10 08:37:53,Under way sailing,7.25,0.533333333333303,16.66666666666663
2024-06-10 08:38:03,Under way sailing,7.2,1.0666666666666629,16.33333333333337
2024-06-10 08:38:13,Under way sailing,7.15,1.6000000000000227,16.0
2024-06-10 08:38:23,Under way sailing,7.1,2.1333333333333258,15.666666666666629
2024-06-10 08:38:33,Under way sailing,7.05,2.6666666666666288,15.333333333333371
2024-06-10 08:38:43,Under way sailing,7.0,3.1999999999999886,15.0
2024-06-10 08:38:53,Under way sailing,6.966666666666667,4.966666666666697,15.166666666666629
2024-06-10 08:39:03,Under way sailing,6.933333333333334,6.7333333333333485,15.333333333333371
2024-06-10 08:39:13,Under way sailing,6.9,8.5,15.5
2024-06-10 08:39:23,Under way sailing,6.866666666666666,10.266666666666652,15.666666666666629
2024-06-10 08:39:33,Under way sailing,6.833333333333333,12.033333333333303,15.833333333333371
2024-06-10 08:39:43,Under way sailing,6.8,13.800000000000011,16.0
2024-06-10 08:39:53,Under way sailing,6.866666666666666,11.766666666666652,16.0
2024-06-10 08:40:03,Under way sailing,6.933333333333334,9.733333333333348,16.0
2024-06-10 08:40:13,Under way sailing,7.0,7.699999999999989,16.0
2024-06-10 08:40:23,Under way sailing,7.066666666666666,5.666666666666629,16.0
2024-06-10 08:40:33,Under way sailing,7.133333333333334,3.6333333333333258,16.0
2024-06-10 08:40:43,Under way sailing,7.2,1.6000000000000227,16.0
2024-06-10 08:40:53,Under way sailing,7.033333333333333,1.5166666666666515,16.33333333333337
2024-06-10 08:41:03,Under way sailing,6.866666666666667,1.4333333333333371,16.66666666666663
2024-06-10 08:41:13,Under way sailing,6.7,1.3500000000000227,17.0
2024-06-10 08:41:23,Under way sailing,6.533333333333333,1.2666666666666515,17.33333333333337
2024-06-10 08:41:33,Under way sailing,6.366666666666667,1.1833333333333371,17.66666666666663
2024-06-10 08:41:43,Under way sailing,6.2,1.1000000000000227,18.0
2024-06-10 08:41:53,Under way sailing,6.233333333333333,1.8833333333333258,17.66666666666663
2024-06-10 08:42:03,Under way sailing,6.266666666666667,2.6666666666666288,17.33333333333337
2024-06-10 08:42:13,Under way sailing,6.300000000000001,3.4499999999999886,17.0
2024-06-10 08:42:23,Under way sailing,6.333333333333334,4.2333333333333485,16.66666666666663
2024-06-10 08:42:33,Under way sailing,6.366666666666667,5.0166666666666515,16.33333333333337
2024-06-10 08:42:43,Under way sailing,6.4,5.800000000000011,16.0
2024-06-10 08:42:53,Under way sailing,6.4,4.7666666666666515,16.0
2024-06-10 08:43:03,Under way sailing,6.4,3.7333333333333485,16.0
2024-06-10 08:43:13,Under way sailing,6.4,2.6999999999999886,16.0
2024-06-10 08:43:23,Under way sailing,6.4,1.6666666666666288,16.0
2024-06-10 08:43:33,Under way sailing,6.4,0.6333333333333258,16.0
2024-06-10 08:43:43,Under way sailing,6.4,359.6,16.0
2024-06-10 08:43:53,Under way sailing,6.2,1.1000000000000227,16.0
2024-06-10 08:44:03,Under way sailing,6.0,2.6000000000000227,16.0
2024-06-10 08:44:13,Under way sailing,5.8,4.100000000000023,16.0
2024-06-10 08:44:23,Under way sailing,5.6,5.600000000000023,16.0
2024-06-10 08:44:33,Under way sailing,5.733333333333333,6.966666666666697,16.33333333333337
2024-06-10 08:44:43,Under way sailing,5.866666666666666,8.333333333333371,16.66666666666663
2024-06-10 08:44:53,Under way sailing,6.0,9.699999999999989,17.0
2024-06-10 08:45:03,Under way sailing,6.133333333333334,11.066666666666663,17.33333333333337
2024-06-10 08:45:13,Under way sailing,6.266666666666667,12.433333333333337,17.66666666666663
2024-06-10 08:45:23,Under way sailing,6.4,13.800000000000011,18.0
2024-06-10 08:45:33,Under way sailing,6.550000000000001,11.550000000000011,17.66666666666663
2024-06-10 08:45:43,Under way sailing,6.7,9.300000000000011,17.33333333333337
2024-06-10 08:45:53,Under way sailing,6.85,7.050000000000011,17.0
2024-06-10 08:46:03,Under way sailing,7.0,4.800000000000011,16.66666666666663
2024-06-10 08:46:13,Under way sailing,7.15,2.5500000000000114,16.33333333333337
2024-06-10 08:46:23,Under way sailing,7.3,0.30000000000001137,16.0
2024-06-10 08:46:33,Under way sailing,7.183333333333334,0.06666666666666288,15.833333333333371
2024-06-10 08:46:43,Under way sailing,7.066666666666666,359.83333333333337,15.666666666666629
2024-06-10 08:46:53,Under way sailing,6.949999999999999,359.6,15.5
2024-06-10 08:47:03,Under way sailing,6.833333333333333,359.3666666666667,15.333333333333371
2024-06-10 08:47:13,Under way sailing,6.716666666666667,359.1333333333333,15.166666666666629
2024-06-10 08:47:23,Under way sailing,6.6,358.9,15.0
2024-06-10 08:47:33,Under way sailing,6.583333333333333,0.11666666666667425,15.333333333333371
2024-06-10 08:47:43,Under way sailing,6.566666666666666,1.3333333333333712,15.666666666666629
2024-06-10 08:47:53,Under way sailing,6.55,2.5500000000000114,16.0
2024-06-10 08:48:03,Under way sailing,6.533333333333333,3.7666666666666515,16.33333333333337
2024-06-10 08:48:13,Under way sailing,6.516666666666667,4.9833333333333485,16.66666666666663
2024-06-10 08:48:23,Under way sailing,6.5,6.199999999999989,17.0
2024-06-10 08:48:33,Under way sailing,6.466666666666667,7.4833333333333485,16.66666666666663
2024-06-10 08:48:43,Under way sailing,6.433333333333334,8.766666666666652,16.33333333333337
2024-06-10 08:48:53,Under way sailing,6.4,10.050000000000011,16.0
2024-06-10 08:49:03,Under way sailing,6.366666666666666,11.333333333333371,15.666666666666629
2024-06-10 08:49:13,Under way sailing,6.333333333333333,12.616666666666674,15.333333333333371
2024-06-10 08:49:23,Under way sailing,6.3,13.899999999999977,15.0
2024-06-10 08:49:33,Under way sailing,6.366666666666666,13.633333333333326,15.5
2024-06-10 08:49:43,Under way sailing,6.433333333333334,13.366666666666674,16.0
2024-06-10 08:49:53,Under way sailing,6.5,13.100000000000023,16.5
2024-06-10 08:50:03,Under way sailing,6.566666666666666,12.833333333333371,17.0
2024-06-10 08:50:13,Under way sailing,6.633333333333334,12.566666666666663,17.5
2024-06-10 08:50:23,Under way sailing,6.7,12.300000000000011,18.0
2024-06-10 08:50:33,Under way sailing,6.733333333333333,11.716666666666697,17.66666666666663
2024-06-10 08:50:43,Under way sailing,6.766666666666667,11.133333333333326,17.33333333333337
2024-06-10 08:50:53,Under way sailing,6.800000000000001,10.550000000000011,17.0
2024-06-10 08:51:03,Under way sailing,6.833333333333334,9.966666666666697,16.66666666666663
2024-06-10 08:51:13,Under way sailing,6.866666666666667,9.383333333333326,16.33333333333337
2024-06-10 08:51:23,Under way sailing,6.9,8.800000000000011,16.0
2024-06-10 08:51:33,Under way sailing,6.9,8.800000000000011,16.0
2024-06-10 08:51:43,Under way sailing,6.9,8.800000000000011,16.0
2024-06-10 08:51:53,Under way sailing,6.9,8.800000000000011,16.0
2024-06-10 08:52:03,Under way sailing,6.9,8.800000000000011,16.0
2024-06-10 08:52:13,Under way sailing,6.9,8.800000000000011,16.0
2024-06-10 08:52:23,Under way sailing,6.9,8.800000000000011,16.0
2024-06-10 08:52:33,Under way sailing,6.9,8.800000000000011,16.0
