Timestamp,Navigational status,SOG,COG,Heading
2024-06-20 08:48:25,Under way using engine,9.3,0.0,357.6
2024-06-20 08:48:35,Under way using engine,9.3,0.03333333333335986,357.6
2024-06-20 08:48:45,Under way using engine,9.3,0.06666666666666288,357.6
2024-06-20 08:48:55,Under way using engine,9.3,0.10000000000002274,357.6
2024-06-20 08:49:05,Under way using engine,9.3,0.1333333333333826,357.6
2024-06-20 08:49:15,Under way using engine,9.3,0.16666666666668561,357.6
2024-06-20 08:49:25,Under way using engine,9.3,0.20000000000004547,357.6
2024-06-20 08:49:35,Under way using engine,9.290909090909093,0.2818181818182097,357.6
2024-06-20 08:49:45,Under way using engine,9.281818181818185,0.3636363636364308,357.6
2024-06-20 08:49:55,Under way using engine,9.272727272727272,0.44545454545459506,357.6
2024-06-20 08:50:05,Under way using engine,9.263636363636364,0.5272727272727593,357.6
2024-06-20 08:50:15,Under way using engine,9.254545454545454,0.6090909090909236,357.6
2024-06-20 08:50:25,Under way using engine,9.245454545454546,0.6909090909091447,357.6
2024-06-20 08:50:35,Under way using engine,9.236363636363636,0.7727272727273089,357.6
2024-06-20 08:50:45,Under way using engine,9.227272727272728,0.8545454545454731,357.6
2024-06-20 08:50:55,Under way using engine,9.218181818181815,0.9363636363636374,357.6
2024-06-20 08:51:05,Under way using engine,9.209090909090907,1.0181818181818585,357.6
2024-06-20 08:51:15,Under way using engine,9.2,1.1000000000000227,357.6
2024-06-20 08:51:25,Under way using engine,9.2,1.0666666666667197,357.6
2024-06-20 08:51:35,Under way using engine,9.2,1.0333333333333599,357.6
2024-06-20 08:51:45,Under way using engine,9.2,1.0,357.6
2024-06-20 08:51:55,Under way using engine,9.2,0.966666666666697,357.6
2024-06-20 08:52:05,Under way using engine,9.2,0.933333333333394,357.6
2024-06-20 08:52:15,Under way using engine,9.2,0.9000000000000341,357.6
2024-06-20 08:52:25,Under way using engine,9.18,0.9400000000000546,357.6
2024-06-20 08:52:35,Under way using engine,9.16,0.9800000000000182,357.6
2024-06-20 08:52:45,Under way using engine,9.14,1.0200000000000387,357.6
2024-06-20 08:52:55,Under way using engine,9.12,1.0600000000000023,357.6
2024-06-20 08:53:05,Under way using engine,9.1,1.1000000000000227,357.6
2024-06-20 08:53:15,Under way using engine,9.0,1.5,356.6
2024-06-20 08:53:25,Under way using engine,9.0,1.4800000000000182,356.8
2024-06-20 08:53:35,Under way using engine,9.0,1.4600000000000364,357.0
2024-06-20 08:53:45,Under way using engine,9.0,1.4399999999999977,357.20000000000005
2024-06-20 08:53:55,Under way using engine,9.0,1.420000000000016,357.40000000000003
2024-06-20 08:54:05,Under way using engine,9.0,1.400000000000034,357.6
2024-06-20 08:54:15,Under way using engine,9.0,1.0,357.6
2024-06-20 08:54:25,Under way using engine,8.98,0.9800000000000182,357.40000000000003
2024-06-20 08:54:35,Under way using engine,8.96,0.9600000000000364,357.20000000000005
2024-06-20 08:54:45,Under way using engine,8.94,0.9399999999999977,357.0
2024-06-20 08:54:55,Under way using engine,8.92,0.9200000000000159,356.8
2024-06-20 08:55:05,Under way using engine,8.9,0.9000000000000341,356.6
2024-06-20 08:55:15,Under way using engine,8.9,0.9000000000000341,357.6
2024-06-20 08:55:25,Under way using engine,8.9,0.9600000000000364,357.6
2024-06-20 08:55:35,Under way using engine,8.9,1.0200000000000387,357.6
2024-06-20 08:55:45,Under way using engine,8.9,1.080000000000041,357.6
2024-06-20 08:55:55,Under way using engine,8.9,1.1400000000000432,357.6
2024-06-20 08:56:05,Under way using engine,8.9,1.2000000000000455,357.6
2024-06-20 08:56:15,Under way using engine,8.9,1.6000000000000227,357.6
2024-06-20 08:56:25,Under way using engine,8.9,1.7200000000000273,357.6
2024-06-20 08:56:35,Under way using engine,8.9,1.8400000000000318,357.6
2024-06-20 08:56:45,Under way using engine,8.9,1.9600000000000364,357.6
2024-06-20 08:56:55,Under way using engine,8.9,2.080000000000041,357.6
2024-06-20 08:57:05,Under way using engine,8.9,2.2000000000000455,357.6
2024-06-20 08:57:15,Under way using engine,8.9,2.1000000000000227,357.6
2024-06-20 08:57:25,Under way using engine,8.9,2.150000000000034,357.35
2024-06-20 08:57:35,Under way using engine,8.9,2.2000000000000455,357.1
2024-06-20 08:57:45,Under way using engine,8.9,2.25,356.85
2024-06-20 08:57:55,Under way using engine,8.9,2.3000000000000114,356.6
2024-06-20 08:58:05,Under way using engine,8.8,0.9000000000000341,357.6
2024-06-20 08:58:15,Under way using engine,8.8,1.1000000000000227,357.6
2024-06-20 08:58:25,Under way using engine,8.833333333333334,1.3000000000000114,357.6
2024-06-20 08:58:35,Under way using engine,8.866666666666667,1.5000000000000568,357.6
2024-06-20 08:58:45,Under way using engine,8.9,1.7000000000000455,357.6
2024-06-20 08:58:55,Under way using engine,8.9,2.3000000000000114,357.6
2024-06-20 08:59:05,Under way using engine,8.9,3.3000000000000114,357.6
2024-06-20 08:59:15,Under way using engine,8.9,2.6000000000000227,356.6
2024-06-20 08:59:25,Under way using engine,8.9,2.466666666666697,356.93333333333334
2024-06-20 08:59:35,Under way using engine,8.9,2.3333333333333144,357.2666666666667
2024-06-20 08:59:45,Under way using engine,8.9,2.2000000000000455,357.6
2024-06-20 08:59:55,Under way using engine,8.9,2.2000000000000455,357.6
2024-06-20 09:00:05,Under way using engine,8.9,2.3000000000000114,357.6
2024-06-20 09:00:15,Under way using engine,8.925,2.2250000000000227,357.6
2024-06-20 09:00:25,Under way using engine,8.95,2.1499999999999773,357.6
2024-06-20 09:00:35,Under way using engine,8.975,2.0750000000000455,357.6
2024-06-20 09:00:45,Under way using engine,9.0,2.0,357.6
2024-06-20 09:00:55,Under way using engine,9.0,3.2000000000000455,357.6
2024-06-20 09:01:05,Under way using engine,9.0,2.7000000000000455,356.6
2024-06-20 09:01:15,Under way using engine,9.0,2.625000000000057,356.85
2024-06-20 09:01:25,Under way using engine,9.0,2.550000000000068,357.1
2024-06-20 09:01:35,Under way using engine,9.0,2.4750000000000227,357.35
2024-06-20 09:01:45,Under way using engine,9.0,2.400000000000034,357.6
2024-06-20 09:01:55,Under way using engine,9.0,2.3000000000000114,357.6
2024-06-20 09:02:05,Under way using engine,9.1,2.7000000000000455,357.6
2024-06-20 09:02:15,Under way using engine,9.066666666666666,2.7666666666667084,357.6
2024-06-20 09:02:25,Under way using engine,9.033333333333331,2.8333333333333144,357.6
2024-06-20 09:02:35,Under way using engine,9.0,2.900000000000034,357.6
2024-06-20 09:02:45,Under way using engine,9.05,2.75,357.1
2024-06-20 09:02:55,Under way using engine,9.1,2.6000000000000227,356.6
2024-06-20 09:03:05,Under way using engine,9.1,3.2000000000000455,355.6
2024-06-20 09:03:15,Under way using engine,9.1,3.2000000000000455,355.6
