Timestamp,Navigational status,SOG,COG,Heading
2024-04-24 07:00:14,Under way sailing,0.0,0.0,183.0
2024-04-24 07:00:24,Under way sailing,0.0,0.0,182.0
2024-04-24 07:00:34,Under way sailing,0.0,0.0,181.0
2024-04-24 07:00:44,Under way sailing,0.0,0.0,180.0
2024-04-24 07:00:54,Under way sailing,0.0,0.0,180.0
2024-04-24 07:01:04,Under way sailing,0.0,0.0,181.0
2024-04-24 07:01:14,Under way sailing,0.0,0.0,180.0
2024-04-24 07:01:24,Under way sailing,0.0,0.0,180.0
2024-04-24 07:01:34,Under way sailing,0.0,0.0,180.0
2024-04-24 07:01:44,Under way sailing,0.0,0.0,181.0
2024-04-24 07:01:54,Under way sailing,0.0,0.0,182.0
2024-04-24 07:02:04,Under way sailing,0.1,0.0,182.0
2024-04-24 07:02:14,Under way sailing,0.1,0.0,182.0
2024-04-24 07:02:24,Under way sailing,0.15,120.30000000000001,182.5
2024-04-24 07:02:34,Under way sailing,0.2,240.60000000000002,183.0
2024-04-24 07:02:44,Under way sailing,0.1,244.29999999999995,183.0
2024-04-24 07:02:54,Under way sailing,0.15,235.54999999999995,181.5
2024-04-24 07:03:04,Under way sailing,0.2,226.79999999999995,180.0
2024-04-24 07:03:14,Under way sailing,0.2,229.89999999999998,179.0
2024-04-24 07:03:24,Under way sailing,0.15,229.95000000000005,176.5
2024-04-24 07:03:34,Under way sailing,0.1,230.0,174.0
2024-04-24 07:03:44,Under way sailing,0.2,339.6,171.0
2024-04-24 07:03:54,Under way sailing,0.2333333333333333,339.43333333333334,173.0
2024-04-24 07:04:04,Under way sailing,0.2666666666666666,339.26666666666665,175.0
2024-04-24 07:04:14,Under way sailing,0.3,339.1,177.0
2024-04-24 07:04:24,Under way sailing,0.25,343.9,176.5
2024-04-24 07:04:34,Under way sailing,0.2,348.7,176.0
2024-04-24 07:04:44,Under way sailing,0.2,13.800000000000011,174.0
2024-04-24 07:04:54,Under way sailing,0.1666666666666666,113.86666666666667,176.66666666666663
2024-04-24 07:05:04,Under way sailing,0.1333333333333333,213.93333333333328,179.33333333333326
2024-04-24 07:05:14,Under way sailing,0.1,314.0,182.0
2024-04-24 07:05:24,Under way sailing,0.15,153.20000000000005,178.0
2024-04-24 07:05:34,Under way sailing,0.2,352.4,174.0
2024-04-24 07:05:44,Under way sailing,0.3,1.6000000000000227,169.0
2024-04-24 07:05:54,Under way sailing,0.2333333333333333,9.133333333333326,169.66666666666663
