Timestamp,Navigational status,SOG,COG,Heading
2024-06-12 23:56:37,Under way sailing,8.2,0.0,1.8999999999999773
2024-06-12 23:56:47,Under way sailing,8.166666666666666,0.13333333333332575,1.5666666666667197
2024-06-12 23:56:57,Under way sailing,8.133333333333333,0.2666666666666515,1.2333333333333485
2024-06-12 23:57:07,Under way sailing,8.1,0.39999999999997726,0.8999999999999773
2024-06-12 23:57:17,Under way sailing,8.066666666666666,0.19999999999998863,0.8999999999999773
2024-06-12 23:57:27,Under way sailing,8.033333333333333,0.0,0.8999999999999773
2024-06-12 23:57:37,Under way sailing,8.0,359.8,0.8999999999999773
2024-06-12 23:57:47,Under way sailing,8.0,359.6,1.5666666666667197
2024-06-12 23:57:57,Under way sailing,8.0,359.4,2.2333333333333485
2024-06-12 23:58:07,Under way sailing,8.0,359.2,2.8999999999999773
2024-06-12 23:58:17,Under way sailing,7.966666666666667,359.5333333333333,3.5666666666667197
2024-06-12 23:58:27,Under way sailing,7.933333333333334,359.8666666666667,4.2333333333333485
2024-06-12 23:58:37,Under way sailing,7.9,0.19999999999998863,4.899999999999977
2024-06-12 23:58:47,Under way sailing,7.866666666666666,0.533333333333303,5.56666666666672
2024-06-12 23:58:57,Under way sailing,7.833333333333333,0.8666666666666742,6.2333333333333485
2024-06-12 23:59:07,Under way sailing,7.8,1.1999999999999886,6.899999999999977
2024-06-12 23:59:17,Under way sailing,7.766666666666667,1.5833333333333712,7.06666666666672
2024-06-12 23:59:27,Under way sailing,7.733333333333333,1.966666666666697,7.2333333333333485
2024-06-12 23:59:37,Under way sailing,7.699999999999999,2.3500000000000227,7.399999999999977
2024-06-12 23:59:47,Under way sailing,7.666666666666666,2.7333333333333485,7.56666666666672
2024-06-12 23:59:57,Under way sailing,7.633333333333333,3.1166666666666742,7.7333333333333485
2024-06-13 00:00:07,Under way sailing,7.6,3.5,7.899999999999977
2024-06-13 00:00:17,Under way sailing,7.58,3.7200000000000273,8.300000000000011
2024-06-13 00:00:27,Under way sailing,7.56,3.9399999999999977,8.699999999999989
2024-06-13 00:00:37,Under way sailing,7.54,4.160000000000025,9.100000000000023
2024-06-13 00:00:47,Under way sailing,7.52,4.3799999999999955,9.5
2024-06-13 00:00:57,Under way sailing,7.5,4.600000000000023,9.899999999999977
2024-06-13 00:01:07,Under way sailing,7.4,6.5,9.899999999999977
2024-06-13 00:01:17,Under way sailing,7.38,6.5,9.899999999999977
2024-06-13 00:01:27,Under way sailing,7.36,6.5,9.899999999999977
2024-06-13 00:01:37,Under way sailing,7.34,6.5,9.899999999999977
2024-06-13 00:01:47,Under way sailing,7.32,6.5,9.899999999999977
2024-06-13 00:01:57,Under way sailing,7.3,6.5,9.899999999999977
2024-06-13 00:02:07,Under way sailing,7.3,7.0,10.899999999999977
2024-06-13 00:02:17,Under way sailing,7.28,7.080000000000041,10.699999999999989
2024-06-13 00:02:27,Under way sailing,7.26,7.160000000000025,10.5
2024-06-13 00:02:37,Under way sailing,7.24,7.240000000000009,10.300000000000011
2024-06-13 00:02:47,Under way sailing,7.22,7.319999999999993,10.100000000000023
2024-06-13 00:02:57,Under way sailing,7.2,7.399999999999977,9.899999999999977
2024-06-13 00:03:07,Under way sailing,7.2,7.199999999999989,9.899999999999977
2024-06-13 00:03:17,Under way sailing,7.18,7.300000000000011,9.899999999999977
2024-06-13 00:03:27,Under way sailing,7.16,7.399999999999977,9.899999999999977
2024-06-13 00:03:37,Under way sailing,7.14,7.5,9.899999999999977
2024-06-13 00:03:47,Under way sailing,7.12,7.600000000000023,9.899999999999977
2024-06-13 00:03:57,Under way sailing,7.1,7.699999999999989,9.899999999999977
2024-06-13 00:04:07,Under way sailing,7.0,7.399999999999977,9.899999999999977
2024-06-13 00:04:17,Under way sailing,6.933333333333334,6.866666666666674,9.899999999999977
2024-06-13 00:04:27,Under way sailing,6.866666666666666,6.333333333333371,9.899999999999977
2024-06-13 00:04:37,Under way sailing,6.8,5.800000000000011,9.899999999999977
2024-06-13 00:04:47,Under way sailing,6.8,6.350000000000023,9.899999999999977
2024-06-13 00:04:57,Under way sailing,6.8,6.899999999999977,9.899999999999977
2024-06-13 00:05:07,Under way sailing,6.8,6.600000000000023,9.899999999999977
2024-06-13 00:05:17,Under way sailing,6.8,6.833333333333371,9.899999999999977
2024-06-13 00:05:27,Under way sailing,6.8,7.06666666666672,9.899999999999977
2024-06-13 00:05:37,Under way sailing,6.8,7.300000000000011,9.899999999999977
2024-06-13 00:05:47,Under way sailing,6.8,7.050000000000011,9.899999999999977
2024-06-13 00:05:57,Under way sailing,6.8,6.800000000000011,9.899999999999977
2024-06-13 00:06:07,Under way sailing,6.8,6.899999999999977,9.899999999999977
2024-06-13 00:06:17,Under way sailing,6.833333333333333,6.833333333333371,9.899999999999977
2024-06-13 00:06:27,Under way sailing,6.866666666666667,6.7666666666666515,9.899999999999977
2024-06-13 00:06:37,Under way sailing,6.9,6.699999999999989,9.899999999999977
2024-06-13 00:06:47,Under way sailing,6.95,6.699999999999989,9.899999999999977
2024-06-13 00:06:57,Under way sailing,7.0,6.699999999999989,9.899999999999977
2024-06-13 00:07:07,Under way sailing,7.0,6.699999999999989,9.899999999999977
2024-06-13 00:07:17,Under way sailing,7.0,7.333333333333371,9.899999999999977
2024-06-13 00:07:27,Under way sailing,7.0,7.966666666666697,9.899999999999977
2024-06-13 00:07:37,Under way sailing,7.0,8.600000000000023,9.899999999999977
2024-06-13 00:07:47,Under way sailing,7.05,8.149999999999977,9.399999999999977
2024-06-13 00:07:57,Under way sailing,7.1,7.699999999999989,8.899999999999977
2024-06-13 00:08:07,Under way sailing,7.1,7.0,8.899999999999977
2024-06-13 00:08:17,Under way sailing,7.1,6.633333333333326,9.233333333333348
2024-06-13 00:08:27,Under way sailing,7.1,6.2666666666666515,9.56666666666672
2024-06-13 00:08:37,Under way sailing,7.1,5.899999999999977,9.899999999999977
2024-06-13 00:08:47,Under way sailing,7.1,6.199999999999989,9.899999999999977
2024-06-13 00:08:57,Under way sailing,7.2,6.899999999999977,9.899999999999977
2024-06-13 00:09:07,Under way sailing,7.2,7.300000000000011,9.899999999999977
2024-06-13 00:09:17,Under way sailing,7.2,6.899999999999977,9.899999999999977
2024-06-13 00:09:27,Under way sailing,7.2,6.5,9.899999999999977
2024-06-13 00:09:37,Under way sailing,7.2,6.100000000000023,9.899999999999977
2024-06-13 00:09:47,Under way sailing,7.2,6.699999999999989,10.899999999999977
2024-06-13 00:09:57,Under way sailing,7.2,7.699999999999989,10.899999999999977
2024-06-13 00:10:07,Under way sailing,7.2,8.899999999999977,9.899999999999977
2024-06-13 00:10:17,Under way sailing,7.233333333333333,7.866666666666674,10.233333333333348
2024-06-13 00:10:27,Under way sailing,7.266666666666667,6.833333333333371,10.56666666666672
2024-06-13 00:10:37,Under way sailing,7.3,5.800000000000011,10.899999999999977
