Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 01:42:16,Under way using engine,2.2,0.0,340.7
2024-05-26 01:42:26,Under way using engine,2.2,359.9,340.7
2024-05-26 01:42:36,Under way using engine,2.2,0.0999999999999659,340.7
2024-05-26 01:42:46,Under way using engine,2.2,0.19999999999998863,340.7
2024-05-26 01:42:56,Under way using engine,2.2,359.8,340.7
2024-05-26 01:43:06,Under way using engine,2.2,359.90000000000003,340.2
2024-05-26 01:43:16,Under way using engine,2.2,0.0,339.7
2024-05-26 01:43:26,Under way using engine,2.2,359.7,341.7
2024-05-26 01:43:36,Under way using engine,2.2,359.9,340.7
2024-05-26 01:43:46,Under way using engine,2.2,0.0999999999999659,340.7
2024-05-26 01:43:56,Under way using engine,2.2,359.59999999999997,341.7
2024-05-26 01:44:06,Under way using engine,2.2,359.65,341.2
2024-05-26 01:44:16,Under way using engine,2.2,359.7,340.7
2024-05-26 01:44:26,Under way using engine,2.2,359.5,340.7
2024-05-26 01:44:36,Under way using engine,2.2,359.3,340.7
2024-05-26 01:44:46,Under way using engine,2.2,359.0,341.7
2024-05-26 01:44:56,Under way using engine,2.2,359.2,341.7
2024-05-26 01:45:06,Under way using engine,2.2,359.4,341.7
2024-05-26 01:45:16,Under way using engine,2.2,359.59999999999997,341.7
2024-05-26 01:45:26,Under way using engine,2.2,359.8,341.7
2024-05-26 01:45:36,Under way using engine,2.2,0.0,341.7
2024-05-26 01:45:46,Under way using engine,2.2,0.30000000000001137,340.7
2024-05-26 01:45:56,Under way using engine,2.2,359.8,341.7
2024-05-26 01:46:06,Under way using engine,2.2,359.725,341.45
2024-05-26 01:46:16,Under way using engine,2.2,359.65000000000003,341.2
2024-05-26 01:46:26,Under way using engine,2.2,359.575,340.95
2024-05-26 01:46:36,Under way using engine,2.2,359.5,340.7
2024-05-26 01:46:46,Under way using engine,2.2,0.30000000000001137,341.7
2024-05-26 01:46:56,Under way using engine,2.2,0.8999999999999773,340.7
2024-05-26 01:47:06,Under way using engine,2.2,0.7499999999999432,341.2
2024-05-26 01:47:16,Under way using engine,2.2,0.5999999999999659,341.7
2024-05-26 01:47:26,Under way using engine,2.2,0.39999999999997726,341.2
2024-05-26 01:47:36,Under way using engine,2.2,0.19999999999998863,340.7
2024-05-26 01:47:46,Under way using engine,2.2,0.30000000000001137,341.7
2024-05-26 01:47:56,Under way using engine,2.2,0.19999999999998863,340.7
2024-05-26 01:48:06,Under way using engine,2.2,0.0,340.7
