Timestamp,Navigational status,SOG,COG,Heading
2024-04-27 18:34:59,Under way sailing,1.9,0.0,345.8
2024-04-27 18:35:09,Under way sailing,1.9,0.6499999999999773,346.8
2024-04-27 18:35:19,Under way sailing,1.9,1.3000000000000114,347.8
2024-04-27 18:35:29,Under way sailing,1.9,1.9499999999999886,348.8
2024-04-27 18:35:39,Under way sailing,1.9,2.6000000000000227,349.8
2024-04-27 18:35:49,Under way sailing,1.8,3.6000000000000227,349.8
2024-04-27 18:35:59,Under way sailing,1.8,3.3000000000000114,350.8
2024-04-27 18:36:09,Under way sailing,1.8,3.1999999999999886,351.8
2024-04-27 18:36:19,Under way sailing,1.8,4.100000000000023,352.8
2024-04-27 18:36:29,Under way sailing,1.75,4.300000000000011,353.3
2024-04-27 18:36:39,Under way sailing,1.7,4.5,353.8
2024-04-27 18:36:49,Under way sailing,1.7,4.5,353.8
2024-04-27 18:36:59,Under way sailing,1.7,5.100000000000023,354.8
2024-04-27 18:37:09,Under way sailing,1.7,5.300000000000011,354.8
2024-04-27 18:37:19,Under way sailing,1.6,5.100000000000023,354.8
2024-04-27 18:37:29,Under way sailing,1.6,5.25,355.8
2024-04-27 18:37:39,Under way sailing,1.6,5.399999999999977,356.8
2024-04-27 18:37:49,Under way sailing,1.6,6.5,357.8
2024-04-27 18:37:59,Under way sailing,1.6,6.0,358.8
2024-04-27 18:38:09,Under way sailing,1.6,6.300000000000011,358.8
2024-04-27 18:38:19,Under way sailing,1.6,6.899999999999977,359.8
2024-04-27 18:38:29,Under way sailing,1.6,7.100000000000023,0.30000000000001137
2024-04-27 18:38:39,Under way sailing,1.6,7.300000000000011,0.8000000000000114
2024-04-27 18:38:49,Under way sailing,1.6,6.800000000000011,1.8000000000000114
2024-04-27 18:38:59,Under way sailing,1.6,6.899999999999977,1.8000000000000114
2024-04-27 18:39:09,Under way sailing,1.6,7.600000000000023,2.8000000000000114
2024-04-27 18:39:19,Under way sailing,1.5,8.0,3.8000000000000114
2024-04-27 18:39:29,Under way sailing,1.5,8.233333333333348,4.800000000000011
2024-04-27 18:39:39,Under way sailing,1.5,8.46666666666664,5.800000000000011
2024-04-27 18:39:49,Under way sailing,1.5,8.699999999999989,6.800000000000011
2024-04-27 18:39:59,Under way sailing,1.5,8.550000000000011,7.300000000000011
2024-04-27 18:40:09,Under way sailing,1.5,8.399999999999977,7.800000000000011
2024-04-27 18:40:19,Under way sailing,1.5,8.600000000000023,8.800000000000011
2024-04-27 18:40:29,Under way sailing,1.5,8.800000000000011,9.800000000000011
2024-04-27 18:40:39,Under way sailing,1.5,8.649999999999977,10.300000000000011
2024-04-27 18:40:49,Under way sailing,1.5,8.5,10.800000000000011
2024-04-27 18:40:59,Under way sailing,1.5,8.949999999999989,11.800000000000011
2024-04-27 18:41:09,Under way sailing,1.5,9.399999999999977,12.800000000000011
2024-04-27 18:41:19,Under way sailing,1.55,9.100000000000023,13.300000000000011
2024-04-27 18:41:29,Under way sailing,1.6,8.800000000000011,13.800000000000011
2024-04-27 18:41:39,Under way sailing,1.55,8.899999999999977,14.300000000000011
2024-04-27 18:41:49,Under way sailing,1.5,9.0,14.800000000000011
2024-04-27 18:41:59,Under way sailing,1.5,8.75,15.300000000000011
2024-04-27 18:42:09,Under way sailing,1.5,8.5,15.800000000000011
2024-04-27 18:42:19,Under way sailing,1.55,9.800000000000011,16.80000000000001
2024-04-27 18:42:29,Under way sailing,1.6,11.100000000000023,17.80000000000001
2024-04-27 18:42:39,Under way sailing,1.6,11.449999999999989,18.80000000000001
2024-04-27 18:42:49,Under way sailing,1.6,11.800000000000011,19.80000000000001
2024-04-27 18:42:59,Under way sailing,1.6,12.5,20.30000000000001
2024-04-27 18:43:09,Under way sailing,1.6,13.199999999999989,20.80000000000001
2024-04-27 18:43:19,Under way sailing,1.55,13.75,21.80000000000001
2024-04-27 18:43:29,Under way sailing,1.5,14.300000000000011,22.80000000000001
2024-04-27 18:43:39,Under way sailing,1.5,15.399999999999977,23.80000000000001
2024-04-27 18:43:49,Under way sailing,1.5,16.066666666666663,25.133333333333326
2024-04-27 18:43:59,Under way sailing,1.5,16.73333333333335,26.466666666666697
2024-04-27 18:44:09,Under way sailing,1.5,17.399999999999977,27.80000000000001
2024-04-27 18:44:19,Under way sailing,1.5,17.566666666666663,28.466666666666697
2024-04-27 18:44:29,Under way sailing,1.5,17.73333333333335,29.133333333333326
2024-04-27 18:44:39,Under way sailing,1.5,17.899999999999977,29.80000000000001
2024-04-27 18:44:49,Under way sailing,1.5,17.866666666666674,30.466666666666697
2024-04-27 18:44:59,Under way sailing,1.5,17.833333333333314,31.133333333333326
2024-04-27 18:45:09,Under way sailing,1.5,17.80000000000001,31.80000000000001
2024-04-27 18:45:19,Under way sailing,1.5,17.866666666666674,32.133333333333326
2024-04-27 18:45:29,Under way sailing,1.5,17.933333333333337,32.4666666666667
2024-04-27 18:45:39,Under way sailing,1.5,18.0,32.80000000000001
2024-04-27 18:45:49,Under way sailing,1.5,17.73333333333335,33.133333333333326
2024-04-27 18:45:59,Under way sailing,1.5,17.46666666666664,33.4666666666667
2024-04-27 18:46:09,Under way sailing,1.5,17.19999999999999,33.80000000000001
2024-04-27 18:46:19,Under way sailing,1.4666666666666666,17.19999999999999,33.80000000000001
2024-04-27 18:46:29,Under way sailing,1.4333333333333331,17.19999999999999,33.80000000000001
2024-04-27 18:46:39,Under way sailing,1.4,17.19999999999999,33.80000000000001
2024-04-27 18:46:49,Under way sailing,1.4,17.633333333333326,33.80000000000001
2024-04-27 18:46:59,Under way sailing,1.4,18.066666666666663,33.80000000000001
2024-04-27 18:47:09,Under way sailing,1.4,18.5,33.80000000000001
2024-04-27 18:47:19,Under way sailing,1.4333333333333331,18.600000000000023,33.4666666666667
2024-04-27 18:47:29,Under way sailing,1.4666666666666666,18.69999999999999,33.133333333333326
2024-04-27 18:47:39,Under way sailing,1.5,18.80000000000001,32.80000000000001
2024-04-27 18:47:49,Under way sailing,1.5,18.666666666666686,32.4666666666667
2024-04-27 18:47:59,Under way sailing,1.5,18.533333333333303,32.133333333333326
2024-04-27 18:48:09,Under way sailing,1.5,18.399999999999977,31.80000000000001
2024-04-27 18:48:19,Under way sailing,1.5,18.30000000000001,30.80000000000001
2024-04-27 18:48:29,Under way sailing,1.5,18.44999999999999,30.30000000000001
2024-04-27 18:48:39,Under way sailing,1.5,18.600000000000023,29.80000000000001
2024-04-27 18:48:49,Under way sailing,1.5,17.80000000000001,28.80000000000001
2024-04-27 18:48:59,Under way sailing,1.5,17.05000000000001,28.30000000000001
2024-04-27 18:49:09,Under way sailing,1.5,16.30000000000001,27.80000000000001
2024-04-27 18:49:19,Under way sailing,1.5,16.600000000000023,26.80000000000001
2024-04-27 18:49:29,Under way sailing,1.5,15.199999999999989,26.30000000000001
2024-04-27 18:49:39,Under way sailing,1.5,13.800000000000011,25.80000000000001
2024-04-27 18:49:49,Under way sailing,1.5,13.100000000000023,25.80000000000001
